name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"18.2170,109.5830",2020-09-03,32,25.1,28.9,42.3,25.1,34.1,25.3,81.8,0,0,0,,0,0,22,11.9,127.9,1008.9,42.2,15.6,250.7,21.7,8,,2020-09-03T06:27:33,2020-09-03T18:54:11,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-04,32,25.1,28.1,42.3,25.1,32.8,25.4,85.6,12.9,100,8.33,rain,0,0,32.4,14.4,105.1,1008.9,58.2,14.6,181.3,15.4,6,,2020-09-04T06:27:43,2020-09-04T18:53:22,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-05,32,25.2,28.7,44.1,25.2,34.4,26.1,86.3,2.5,100,4.17,rain,0,0,22,11.5,172.4,1007.3,40.1,13.3,114.8,10.1,4,,2020-09-05T06:27:53,2020-09-05T18:52:32,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-06,32,25.6,28.5,42.4,25.6,34.2,26.3,88.6,12.8,100,8.33,rain,0,0,30.6,11.2,204,1006,42.7,11.8,125.3,10.8,4,,2020-09-06T06:28:03,2020-09-06T18:51:42,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-07,32,23.2,28.2,44.1,23.2,33.3,26.1,89,92.5,100,8.33,rain,0,0,54,32.4,198.7,1007,56,12.5,100.4,8.6,4,,2020-09-07T06:28:12,2020-09-07T18:50:51,0.62,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-08,32,23.2,28.2,42.3,23.2,33.2,25.9,88.2,29.9,100,8.33,rain,0,0,34.2,18,116.6,1009.8,44.9,12.2,109.9,9.7,4,,2020-09-08T06:28:22,2020-09-08T18:50:01,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-09,32,24.1,27.9,40.7,24.1,32.2,25.2,86.1,1.8,100,66.67,rain,0,0,31.3,17.3,115.7,1009.9,36.3,15.8,124.9,10.9,4,,2020-09-09T06:28:31,2020-09-09T18:49:10,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-10,31,24.2,27.4,39.1,24.2,30.7,25,87,14.3,100,12.5,rain,0,0,27.4,14.4,116.4,1007.8,43.8,14.1,148,12.8,5,,2020-09-10T06:28:41,2020-09-10T18:48:19,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-11,32,24.2,27.9,44.1,24.2,32.3,25.5,87,10.1,100,16.67,rain,0,0,30.2,18,154.3,1008.7,39.3,13.3,164.9,14.3,6,,2020-09-11T06:28:50,2020-09-11T18:47:27,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-12,32,24.7,28.3,42.3,24.7,33.5,25.8,86.5,22.5,100,4.17,rain,0,0,32.8,15.8,117.8,1010.8,32.3,16.1,217.8,18.9,8,,2020-09-12T06:28:59,2020-09-12T18:46:36,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-13,32,24.6,28.2,40.7,24.6,32.7,25.2,84.5,2.1,100,8.33,rain,0,0,29.2,16.9,87.9,1010.9,38.3,11.8,209.3,18.2,7,,2020-09-13T06:29:09,2020-09-13T18:45:44,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-14,32,24.2,28.1,40.7,24.2,32.2,24.8,82.8,2.2,100,4.17,rain,0,0,32,19.8,62.9,1009.4,42.1,15.5,153.7,13.2,5,,2020-09-14T06:29:18,2020-09-14T18:44:52,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-15,32,24.2,28.2,40.7,24.2,32.2,24.8,82.3,1.3,100,45.83,rain,0,0,23.4,14.4,223.5,1008.4,34.6,16.7,227.8,19.5,8,,2020-09-15T06:29:27,2020-09-15T18:44:00,0.98,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-16,33,25.1,28.8,43.8,25.1,34.1,25.5,83.1,6.4,100,4.17,rain,0,0,21.6,14.4,258.5,1007.2,47.9,16.7,240.7,20.8,8,,2020-09-16T06:29:36,2020-09-16T18:43:08,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-17,30,24.1,27.1,37.4,24.1,30.7,25,88.5,10.6,100,12.5,rain,0,0,71.3,45,28.2,1003.2,70.4,12.1,81.3,6.8,3,,2020-09-17T06:29:45,2020-09-17T18:42:16,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-18,30,24.2,27,37.4,24.2,30.1,25.3,91,104.9,100,25,rain,0,0,101.2,58.3,82.6,1001.8,54.1,7.6,135.8,11.7,5,,2020-09-18T06:29:55,2020-09-18T18:41:24,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-19,29,23.7,26.4,35.6,23.7,28.7,25.3,93.9,6.7,100,16.67,rain,0,0,60.1,29.9,106.2,1007.6,56,10.1,106,9.2,4,,2020-09-19T06:30:04,2020-09-19T18:40:32,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-20,27,21.2,25,30.6,21.2,25.3,24.1,94.9,54.3,100,16.67,rain,0,0,71.6,40.3,85.5,1010.4,64.4,9.9,91.1,7.7,3,,2020-09-20T06:30:13,2020-09-20T18:39:40,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-21,31,23.7,27,40.6,23.7,30.3,24.5,86.5,4.1,100,4.17,rain,0,0,24.1,14.8,124.1,1010.5,63,16.6,182,15.6,6,,2020-09-21T06:30:23,2020-09-21T18:38:48,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-22,32,24.1,27.9,42.3,24.1,31.7,25,85,1.5,100,41.67,rain,0,0,24.8,18,107.4,1009.8,57.5,16.2,267.8,23.1,9,,2020-09-22T06:30:32,2020-09-22T18:37:56,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-23,32,24.7,28.1,40.7,24.7,31.8,25.2,85,0,0,0,,0,0,25.6,15.5,113.5,1010,48.9,15,222.1,19.3,8,,2020-09-23T06:30:42,2020-09-23T18:37:04,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-24,32,24.7,28,39.2,24.7,32,25,84,0,0,0,,0,0,25.6,10.8,233.2,1010.5,40.3,16.4,217.6,18.8,8,,2020-09-24T06:30:52,2020-09-24T18:36:13,0.27,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-25,31,24.1,27.7,39.1,24.1,31.1,24.7,84.2,0.3,100,12.5,rain,0,0,22,14.8,185.6,1009.1,58.5,16.7,192.4,16.7,6,,2020-09-25T06:31:02,2020-09-25T18:35:21,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-26,31,24.1,28.1,40.6,24.1,32.3,24.9,83.4,1,100,41.67,rain,0,0,23.8,16.6,100.4,1008.2,63.7,16.7,178.3,15.4,6,,2020-09-26T06:31:12,2020-09-26T18:34:30,0.37,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-27,33,24.2,28,43.8,24.2,32,25.1,85.2,0.8,100,8.33,rain,0,0,32.8,21.6,81.6,1008.5,49.7,12.8,94.1,8.1,4,,2020-09-27T06:31:22,2020-09-27T18:33:38,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-28,31,24.7,27.3,39.1,24.7,31.1,25.6,90.5,38.2,100,12.5,rain,0,0,41.8,20.9,81.2,1008.6,42.7,11.3,90.3,7.8,3,,2020-09-28T06:31:32,2020-09-28T18:32:48,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-29,31,24.1,27.4,40.6,24.1,31.3,25.7,90.6,10.6,100,12.5,rain,0,0,38.5,18.7,81.2,1007.8,41.9,12.1,116.3,10.2,4,,2020-09-29T06:31:43,2020-09-29T18:31:57,0.47,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-09-30,31,24.2,27.5,39.1,24.2,31.1,25.2,87.7,2.5,100,66.67,rain,0,0,38.5,16.6,106.5,1006.7,33.9,14.7,188.3,16.3,6,,2020-09-30T06:31:54,2020-09-30T18:31:06,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-01,31,24.1,27.3,39.1,24.1,30.5,24.7,86.3,5.3,100,66.67,rain,0,0,36.4,21.2,59.3,1007.1,37.2,15,110.5,9.6,4,,2020-10-01T06:32:05,2020-10-01T18:30:16,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-02,32,24.1,27.6,40.7,24.1,30.9,24.8,85,8.8,100,66.67,rain,0,0,36.4,21.6,81.7,1008.4,47.3,16.4,99.7,8.4,3,,2020-10-02T06:32:16,2020-10-02T18:29:26,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-03,31,23.6,26.4,39.1,23.6,29.3,24.8,90.9,10,100,16.67,rain,0,0,39.6,17.3,75.7,1009.7,51.6,9.5,103.5,8.9,4,,2020-10-03T06:32:28,2020-10-03T18:28:37,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-04,32,22.7,27,39.2,22.7,29.9,24.5,86.8,10.7,100,66.67,rain,0,0,30.2,16.9,64.2,1009.7,65.8,14.6,82.4,7.1,3,,2020-10-04T06:32:40,2020-10-04T18:27:48,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-05,34,23.2,28,40.6,23.2,30.9,23.7,78.3,0.5,100,20.83,rain,0,0,52.2,29.9,69.5,1009.1,48.1,14.3,267,23.1,9,,2020-10-05T06:32:52,2020-10-05T18:26:59,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-06,33,23.2,27.6,39.3,23.2,30.4,23.6,79.6,48,100,16.67,rain,0,0,82.1,43.6,64.4,1009.2,40,12.5,207,18,8,,2020-10-06T06:33:05,2020-10-06T18:26:11,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-07,29,22.6,26,32.8,22.6,27.6,23.1,84.8,22.9,100,25,rain,0,0,110.5,54,59.2,1008.8,47.4,10.8,99.2,8.5,4,,2020-10-07T06:33:18,2020-10-07T18:25:23,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-08,31,23.2,27.3,36.5,23.2,29.4,21.9,72.8,0.2,100,8.33,rain,0,0,104.4,56.5,59.5,1009,46.3,14,232.7,20.1,8,,2020-10-08T06:33:31,2020-10-08T18:24:36,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-09,31,22.7,26.5,35.5,22.7,28.2,21.3,73.5,7.7,100,66.67,rain,0,0,96.5,50.8,59.3,1010,42.6,13.5,229.3,19.9,9,,2020-10-09T06:33:45,2020-10-09T18:23:49,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-10,30,22.1,26.7,35.1,22.1,28.4,21,71.5,5.3,100,66.67,rain,0,0,76,29.5,52.7,1009.5,46.7,12.9,212,18.4,7,,2020-10-10T06:33:59,2020-10-10T18:23:02,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-11,28,21.6,24.9,30.7,21.6,25.2,21.4,81.6,20.4,100,12.5,rain,0,0,77.4,42.5,47,1006.5,55.2,11,70.1,6,2,,2020-10-11T06:34:13,2020-10-11T18:22:17,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-12,29,22.2,26.2,33.6,22.2,27.6,22,78.5,5.4,100,8.33,rain,0,0,90.7,43.2,57.5,1004.9,59.3,12.9,106.5,9.3,4,,2020-10-12T06:34:28,2020-10-12T18:21:32,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-13,29,21.6,25,32.8,21.6,25.6,21.7,82.9,35.5,100,16.67,rain,0,0,77.8,23.4,305.2,1002.4,72,10.2,168,14.5,8,,2020-10-13T06:34:43,2020-10-13T18:20:47,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-14,28,22.6,25.5,33.6,22.6,27,24.5,94.1,15.3,100,20.83,rain,0,0,45.4,19.8,147.2,1005.9,82.5,8.7,112.1,9.7,4,,2020-10-14T06:34:59,2020-10-14T18:20:03,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-15,30,22.7,25.7,37.4,22.7,27.1,24.6,93.5,56.3,100,25,rain,0,0,72.7,42.8,83.4,1008.2,66.3,9,185,15.9,7,,2020-10-15T06:35:15,2020-10-15T18:19:20,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-16,31,23.2,26.8,37.7,23.2,29.4,24.1,86,7.5,100,16.67,rain,0,0,101.9,58.7,70.8,1006.6,58.8,9.3,168.5,14.5,7,,2020-10-16T06:35:31,2020-10-16T18:18:37,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-17,29,22.7,25.7,33.6,22.7,27,23.2,86.7,66.2,100,33.33,rain,0,0,118.8,68.4,64.6,1006.9,64.6,7,165.6,14.2,7,,2020-10-17T06:35:48,2020-10-17T18:17:55,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-18,27,22.2,24.3,29.6,22.2,24.4,23.3,94.1,196.6,100,33.33,rain,0,0,118.4,56.9,75.4,1008.6,94.5,4.9,99,8.4,4,,2020-10-18T06:36:06,2020-10-18T18:17:14,0.02,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-19,27.1,21.7,24.7,29.7,21.7,25.2,22.6,88.6,37.2,100,25,rain,0,0,101.9,57.2,67.6,1009.8,76,7.5,108.8,9.3,4,,2020-10-19T06:36:24,2020-10-19T18:16:34,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-20,29,21.7,25.5,32.8,21.7,26.6,21.8,80.5,0.6,100,4.17,rain,0,0,101.9,52.2,62.2,1011.5,52.5,11.8,186,16.1,7,,2020-10-20T06:36:42,2020-10-20T18:15:54,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-21,29,20.2,24.3,32.8,20.2,24.9,20.6,80.1,0.8,100,25,rain,0,0,74.2,25.6,27.9,1011.7,68.9,13.3,258.6,22.1,9,,2020-10-21T06:37:01,2020-10-21T18:15:15,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-22,29,19.1,23.5,30.8,19.1,23.7,17.7,70.4,0,0,0,,0,0,32,25.2,354.2,1009.8,60.3,13.5,226,19.6,8,,2020-10-22T06:37:21,2020-10-22T18:14:37,0.2,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-23,28,19.1,23.9,29.2,19.1,24.2,17.7,68.9,0,0,0,,0,0,31.7,21.2,351.4,1010.9,74,15.9,238,20.5,9,,2020-10-23T06:37:41,2020-10-23T18:14:00,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-24,26,18.7,22,26,18.7,22,17.8,78.4,8.4,100,12.5,rain,0,0,45.4,25.2,349.6,1010.4,68,12.4,181,15.5,8,,2020-10-24T06:38:01,2020-10-24T18:13:24,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-25,28,20.6,23.9,32.7,20.6,24.4,22.1,89.7,3.7,100,12.5,rain,0,0,124.2,69.5,87.8,1008.2,77.8,7.6,118.7,10.4,5,,2020-10-25T06:38:22,2020-10-25T18:12:48,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-26,27,20.7,23.8,30.1,20.7,24,22.7,93.5,33.5,100,8.33,rain,0,0,49.3,28.1,45.3,1011.3,68.9,8.9,96.5,8.3,3,,2020-10-26T06:38:44,2020-10-26T18:12:14,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-27,30,20,24.8,33.3,20,25.7,20.3,77.4,12.9,100,37.5,rain,0,0,70.9,42.5,40.7,1009.1,64.8,15,192.6,16.6,8,,2020-10-27T06:39:06,2020-10-27T18:11:40,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-28,28,22.1,24.9,30.7,22.1,25.3,23,89.5,49.4,100,25,rain,0,0,118.4,61.9,69.9,1004.9,75.1,8.4,109.5,9.4,6,,2020-10-28T06:39:29,2020-10-28T18:11:08,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-29,30,23.2,26,37.4,23.2,27.7,24.7,92,49.5,100,20.83,rain,0,0,95,51.5,95,1011.2,66.4,6.2,193.3,16.7,7,,2020-10-29T06:39:52,2020-10-29T18:10:36,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-30,29,22.2,25.3,35.6,22.2,26.5,23.4,89.5,16.6,100,16.67,rain,0,0,68,37.8,78.1,1014.4,58.6,9.1,182,15.7,6,,2020-10-30T06:40:16,2020-10-30T18:10:06,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-10-31,30,21.6,25.2,33.3,21.6,26,21.6,81.4,4.7,100,50,rain,0,0,78.5,45,66,1014.7,52.3,11.6,231.2,20,8,,2020-10-31T06:40:40,2020-10-31T18:09:36,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-11-01,30,20.2,24.6,32.6,20.2,25.1,19.8,75.6,1.5,100,25,rain,0,0,55.1,38.9,61.2,1014.2,66.8,13.8,247.1,21.3,9,,2020-11-01T06:41:06,2020-11-01T18:09:08,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-11-02,31,20.1,24.3,33.7,20.1,24.8,19.5,75.8,0,0,0,,0,0,45.4,21.2,39.6,1014.7,61.1,11.9,217.1,18.8,7,,2020-11-02T06:41:31,2020-11-02T18:08:40,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-11-03,28,20.2,23.9,30.1,20.2,24.2,19.6,77.6,1.9,100,45.83,rain,0,0,41,28.4,32.2,1015.2,52.6,10,204.5,17.7,8,,2020-11-03T06:41:57,2020-11-03T18:08:14,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-11-04,29,20.1,23.8,31.4,20.1,24.2,19.2,76,5.4,100,66.67,rain,0,0,49,26.3,37.5,1014.4,48.8,11.7,204.7,17.8,7,,2020-11-04T06:42:24,2020-11-04T18:07:49,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-11-05,27,20.1,23.8,28.8,20.1,23.8,19.8,78.9,0.9,100,4.17,rain,0,0,67,40.7,46.9,1014,64.6,13.1,51.9,4.4,2,,2020-11-05T06:42:51,2020-11-05T18:07:25,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-11-06,30,20.2,24.6,34.2,20.2,25.3,21.4,82.8,4.8,100,12.5,rain,0,0,67,37.8,65,1015.2,72.9,10.4,177.6,15.4,7,,2020-11-06T06:43:19,2020-11-06T18:07:02,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-11-07,28,19.7,24.1,30.1,19.7,24.5,19.8,77.6,0,0,0,,0,0,54.4,18,2.6,1016.1,46.6,10.5,234.9,20.3,8,,2020-11-07T06:43:47,2020-11-07T18:06:40,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-11-08,29,20.7,24.1,31.4,20.7,24.6,19.6,76.4,0,0,0,,0,0,54.7,34.6,17.6,1016.1,55.8,9.9,214.8,18.4,8,,2020-11-08T06:44:16,2020-11-08T18:06:19,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-11-09,30,20.1,24.6,31.9,20.1,24.9,17.7,66.3,3.1,100,45.83,rain,0,0,58,36,48.5,1014.2,56.9,11.7,171.4,14.9,7,,2020-11-09T06:44:46,2020-11-09T18:06:00,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-11-10,27,19.7,23.4,28.2,19.7,23.5,17.7,71.1,14.2,100,66.67,rain,0,0,92.5,47.9,57.6,1014.2,61.8,14.3,81.7,7.1,3,,2020-11-10T06:45:16,2020-11-10T18:05:42,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-11-11,27,20.1,24,28.8,20.1,24.2,19.2,75.3,1,100,8.33,rain,0,0,92.5,52.6,58.9,1015.7,43.5,15,118.1,10.2,5,,2020-11-11T06:45:46,2020-11-11T18:05:25,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-11-12,29,19.6,23.9,29.8,19.6,24.1,17.9,70,0.7,100,29.17,rain,0,0,88.9,43.9,54.1,1016.8,53.5,14.6,187.8,16.4,7,,2020-11-12T06:46:17,2020-11-12T18:05:09,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-11-13,29,18.7,23.7,29.2,18.7,23.7,15.3,60.3,0.5,100,16.67,rain,0,0,37.1,20.5,344.5,1014.1,45.4,16.6,233.9,20.1,8,,2020-11-13T06:46:48,2020-11-13T18:04:55,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-11-14,28,19.7,24.2,29.7,19.7,24.6,19.5,75.8,12.3,100,12.5,rain,0,0,118.8,59,53.5,1009.9,70.2,12.8,76,6.5,3,,2020-11-14T06:47:20,2020-11-14T18:04:41,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-11-15,28,22.7,24.9,32.7,22.7,25.4,23.8,93.7,39.8,100,25,rain,0,0,118.8,42.8,97,1013.4,67.9,6.3,131.3,11.1,6,,2020-11-15T06:47:53,2020-11-15T18:04:29,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2020-11-16,30,20.7,24.9,35.1,20.7,25.7,23.1,90.2,2.9,100,12.5,rain,0,0,66.6,32.8,86.7,1015.4,62,8.6,223.8,19.3,8,,2020-11-16T06:48:26,2020-11-16T18:04:18,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
