name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"26.8330,100.2170",2020-09-12,23.9,14.3,17.7,23.9,14.3,17.7,15,85.6,7,100,4.17,rain,0,0,32.4,10.8,208.4,1005.5,93.5,21.3,155.5,13.6,5,,2020-09-12T07:03:20,2020-09-12T19:27:01,0.86,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-09-13,22.6,13.9,17.6,22.6,13.9,17.6,15,86.3,1.6,100,16.67,rain,0,0,32.4,14.4,198,1005.5,92.3,21.6,194.1,16.9,7,,2020-09-13T07:03:45,2020-09-13T19:25:53,0.9,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"56651099999,remote"
"26.8330,100.2170",2020-09-14,23.2,12.5,17.4,23.2,12.5,17.4,14.7,86.1,18.2,100,8.33,rain,0,0,28.8,14.8,240.5,1004.2,64.7,16,236.7,20.4,9,,2020-09-14T07:04:11,2020-09-14T19:24:45,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-09-15,23.1,12.5,17.3,23.1,12.5,17.3,14.3,84.2,0.2,100,8.33,rain,0,0,28.8,13.3,244.9,1003.3,82.3,23,196,17,7,,2020-09-15T07:04:36,2020-09-15T19:23:37,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-09-16,22.4,11.9,17.2,22.4,11.9,17.2,14,83.3,0.2,100,8.33,rain,0,0,25.2,15.8,252.1,1002.5,82.4,29.5,184.7,15.8,7,,2020-09-16T07:05:02,2020-09-16T19:22:29,1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-09-17,24.1,11.3,16.6,24.1,11.3,16.6,13.8,85.6,4,100,4.17,rain,0,0,36,10.8,75.9,1005.2,80.4,25.4,178.8,15.3,7,,2020-09-17T07:05:27,2020-09-17T19:21:20,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-09-18,19.7,10.6,14.8,19.7,10.6,14.8,12.3,86.2,15.2,100,12.5,rain,0,0,36,14.4,108.7,1010.9,84.9,24.5,224.8,19.5,8,,2020-09-18T07:05:53,2020-09-18T19:20:12,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56651099999,remote"
"26.8330,100.2170",2020-09-19,21.8,11.2,15.9,21.8,11.2,15.9,12.7,83.1,0.4,100,16.67,rain,0,0,25.2,12.2,118.7,1010.6,81.7,29.5,289.2,25,10,,2020-09-19T07:06:19,2020-09-19T19:19:03,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-09-20,21.9,12.3,16.9,21.9,12.3,16.9,13.9,84.1,2.5,100,12.5,rain,0,0,28.8,13.7,161.7,1006.8,51.7,21.8,252.3,21.7,9,,2020-09-20T07:06:45,2020-09-20T19:17:55,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-09-21,24.4,12.2,17.5,24.4,12.2,17.5,14.3,83.1,1.6,100,62.5,rain,0,0,28.8,13,208,1003.5,77,26,198.5,17.2,7,,2020-09-21T07:07:11,2020-09-21T19:16:46,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56651099999,remote"
"26.8330,100.2170",2020-09-22,21.9,11.8,16.8,21.9,11.8,16.8,14.1,85.8,6,100,12.5,rain,0,0,36,14.8,252,1004.5,93.7,26.8,206.6,18,7,,2020-09-22T07:07:37,2020-09-22T19:15:38,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-09-23,20.1,12,15.6,20.1,12,15.6,13.8,90.3,24.9,100,20.83,rain,0,0,28.8,14.4,159.2,1008.1,90,17.4,154,13.2,7,,2020-09-23T07:08:03,2020-09-23T19:14:29,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56651099999,remote"
"26.8330,100.2170",2020-09-24,21,12.1,15.8,21,12.1,15.8,13.5,87.7,1.3,100,16.67,rain,0,0,32.4,18,197.6,1009.1,92.8,15,184.3,16.1,6,,2020-09-24T07:08:29,2020-09-24T19:13:21,0.27,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"56651099999,remote"
"26.8330,100.2170",2020-09-25,22.7,10.4,16.6,22.7,10.4,16.6,13.3,83.1,0.1,100,4.17,rain,0,0,32.4,18.7,247.4,1003,86.4,19.3,223.4,19.2,8,,2020-09-25T07:08:56,2020-09-25T19:12:13,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-09-26,22.2,10.9,16.1,22.2,10.9,16.1,13.4,85.6,0.3,100,4.17,rain,0,0,32.4,15.8,215.9,1002.7,91.3,26.8,156.2,13.4,7,,2020-09-26T07:09:22,2020-09-26T19:11:05,0.37,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-09-27,23.3,11.3,16.2,23.3,11.3,16.2,13,83.8,0,0,0,,0,0,32.4,15.1,245,1003.3,81.7,17.8,144.4,12.3,5,,2020-09-27T07:09:49,2020-09-27T19:09:58,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2020-09-28,25.2,10.8,17.5,25.2,10.8,17.5,13,77.4,0,0,0,,0,0,28.8,14,251.8,1002.6,81.4,7.5,254.2,22,9,,2020-09-28T07:10:16,2020-09-28T19:08:50,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2020-09-29,25.1,11.5,17.9,25.1,11.5,17.9,12.9,75.2,0,0,0,,0,0,32.4,14.4,245.1,1002.8,34.5,9.5,258.7,22.4,9,,2020-09-29T07:10:43,2020-09-29T19:07:43,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2020-09-30,25.2,12.4,18.1,25.2,12.4,18.1,13.2,76.4,0.1,100,4.17,rain,0,0,36,18,248.3,1002.7,45.2,9.8,252.1,21.8,8,,2020-09-30T07:11:11,2020-09-30T19:06:36,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-01,24.7,11.2,17.7,24.7,11.2,17.7,12.3,73.5,0,0,0,,0,0,32.4,15.1,247.1,1001,61.2,11.3,255.6,22.2,9,,2020-10-01T07:11:39,2020-10-01T19:05:29,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2020-10-02,23.6,11,17.4,23.6,11,17.4,12.9,77,0.4,100,16.67,rain,0,0,32.4,15.1,248.6,1003,69.1,22.8,227.7,19.7,9,,2020-10-02T07:12:06,2020-10-02T19:04:23,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-03,23.3,12.5,17.7,23.3,12.5,17.7,13.4,78.2,0,0,0,,0,0,28.8,13,244.2,1003.9,80.9,30,206.4,17.9,8,,2020-10-03T07:12:35,2020-10-03T19:03:17,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2020-10-04,24.6,12.4,17.2,24.6,12.4,17.2,13.1,79.8,5,100,4.17,rain,0,0,39.6,14.4,239.9,1005.8,72.9,27.6,254.1,21.8,9,,2020-10-04T07:13:03,2020-10-04T19:02:12,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-05,22.8,11.3,16.7,22.8,11.3,16.7,13.1,81.3,1.7,100,45.83,rain,0,0,39.6,14,234.6,1006.6,61.8,29.4,230.1,19.9,8,,2020-10-05T07:13:32,2020-10-05T19:01:07,0.56,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-06,23.2,11.2,16.5,23.2,11.2,16.5,12.9,81.4,0.2,100,8.33,rain,0,0,28.8,12.2,227.9,1006.5,79.9,28.6,159.8,13.7,6,,2020-10-06T07:14:01,2020-10-06T19:00:02,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-07,20.6,11.9,16,20.6,11.9,16,13.7,87.4,5.2,100,12.5,rain,0,0,28.8,14.4,216.8,1009.2,76,23.4,166.1,14.4,6,,2020-10-07T07:14:30,2020-10-07T18:58:58,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-08,22.7,11.1,16.7,22.7,11.1,16.7,13.5,83.6,0.3,100,8.33,rain,0,0,28.8,11.9,229.9,1009.2,64.8,17.6,239.5,20.5,8,,2020-10-08T07:15:00,2020-10-08T18:57:54,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-09,23.2,12.3,16.8,23.2,12.3,16.8,14,86,1.3,100,8.33,rain,0,0,25.2,14.4,204.1,1009.7,31.2,18.5,242.4,20.9,9,,2020-10-09T07:15:30,2020-10-09T18:56:51,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-10,23,11.1,16.5,23,11.1,16.5,13.4,84.3,0.2,100,8.33,rain,0,0,25.2,13,236.3,1007.7,28.2,16.3,241,20.8,8,,2020-10-10T07:16:00,2020-10-10T18:55:48,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-11,23.6,10.8,16.8,23.6,10.8,16.8,12.5,78.7,0,0,0,,0,0,28.8,14.4,241.5,1005.1,29.8,21.9,233.5,20.2,8,,2020-10-11T07:16:31,2020-10-11T18:54:46,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2020-10-12,22.6,11.1,16.1,22.6,11.1,16.1,12.7,82.8,0.8,100,25,rain,0,0,28.8,10.8,200.7,1005.9,41.9,22.3,241.3,20.8,8,,2020-10-12T07:17:02,2020-10-12T18:53:45,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-13,22.2,10.5,15.7,22.2,10.5,15.7,12,81.4,0.4,100,16.67,rain,0,0,25.2,11.5,226.4,1007.3,39.3,19.8,222.4,19.1,8,,2020-10-13T07:17:33,2020-10-13T18:52:44,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-14,21.7,8.9,15.4,21.7,8.9,15.4,11.3,79.5,0.8,100,33.33,rain,0,0,28.8,14.4,174.4,1010.4,40.7,23.4,231.2,20,8,,2020-10-14T07:18:05,2020-10-14T18:51:44,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-15,21.2,11.1,15.8,21.2,11.1,15.8,12.1,81.2,2,100,41.67,rain,0,0,39.6,14.4,156.8,1008.6,81,20.1,197.1,17,7,,2020-10-15T07:18:37,2020-10-15T18:50:45,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-16,19.2,8.9,14,19.2,7.3,13.9,11.9,87.7,1.3,100,8.33,rain,0,0,39.6,18,127.1,1009.8,74,18.3,148.6,12.8,6,,2020-10-16T07:19:10,2020-10-16T18:49:46,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-17,17.1,6.4,11.2,17.1,6.2,11,9.7,91.6,10.9,100,16.67,rain,0,0,36,14.4,129.7,1013.3,57.1,15,148.9,13,5,,2020-10-17T07:19:43,2020-10-17T18:48:48,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-18,19,9.4,13.5,19,8.9,13.5,11.6,89.4,2.5,100,12.5,rain,0,0,25.2,18,182,1012.9,70.9,17.8,164.1,14,7,,2020-10-18T07:20:16,2020-10-18T18:47:51,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-19,16.2,10.3,12.9,16.2,10.3,12.9,11.8,93.1,29.8,100,12.5,rain,0,0,32.4,18,151.3,1011.9,63.5,13.6,125.4,10.7,5,,2020-10-19T07:20:50,2020-10-19T18:46:55,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-20,17.2,9.3,12.7,17.2,8.7,12.6,11.4,92.8,20.9,100,16.67,rain,0,0,32.4,16.6,156.9,1012.8,61.7,19.1,154.5,13.3,6,,2020-10-20T07:21:24,2020-10-20T18:46:00,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-21,12.6,4.5,8.7,12.6,2.2,7.6,7.1,90.4,27,100,20.83,rain,0,0,39.6,14.4,101.7,1018.9,59.4,19.8,135.7,11.8,5,,2020-10-21T07:21:59,2020-10-21T18:45:05,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-22,12.9,4.9,8.4,12.9,4.9,8.1,6.8,90.6,0.2,100,8.33,rain,0,0,25.2,14.4,105.5,1020.4,82.9,28.9,109.8,9.5,4,,2020-10-22T07:22:34,2020-10-22T18:44:12,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-23,11.9,6.1,8.6,11.9,4.7,8.2,6.9,89.4,3.5,100,12.5,rain,0,0,25.2,10.8,127.3,1018.8,93.4,24,116.8,10.2,4,,2020-10-23T07:23:10,2020-10-23T18:43:19,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-24,14.4,6.2,10.3,14.4,6.2,10.2,9.1,92.8,0.6,100,8.33,rain,0,0,21.6,10.8,208.2,1016.1,92.9,12.5,79.9,6.8,3,,2020-10-24T07:23:46,2020-10-24T18:42:27,0.3,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-25,22.1,7.9,14.2,22.1,6.8,14,10.7,81.9,0.7,100,16.67,rain,0,0,36,18,253.7,1011,45.9,19.6,206.8,17.9,8,,2020-10-25T07:24:23,2020-10-25T18:41:36,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-26,23.2,8.4,14.3,23.2,7.9,14.2,9.5,76.6,0,0,0,,0,0,36,14.4,228.2,1010.7,29.7,27,239.7,20.7,9,,2020-10-26T07:25:00,2020-10-26T18:40:47,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2020-10-27,21.4,8.2,13.9,21.4,7.4,13.7,9.5,77.8,0,0,0,,0,0,33.8,14.8,245.6,1010.9,24.8,22.9,233.2,20.1,8,,2020-10-27T07:25:37,2020-10-27T18:39:58,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2020-10-28,22.2,7.7,13.9,22.2,7,13.8,8.8,75.1,0,0,0,,0,0,36,14.4,243.8,1013.2,50.6,22.5,227.1,19.7,8,,2020-10-28T07:26:15,2020-10-28T18:39:10,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2020-10-29,21.2,7.4,14,21.2,6.6,14,9.3,76.4,0.1,100,4.17,rain,0,0,28.8,12.2,128.2,1015,63.1,25.4,224.7,19.3,8,,2020-10-29T07:26:53,2020-10-29T18:38:24,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-30,19.9,10.9,14.5,19.9,10.9,14.5,11.6,84.5,0.7,100,29.17,rain,0,0,32.4,14.4,187.1,1014.6,74,20.4,158.4,13.6,6,,2020-10-30T07:27:32,2020-10-30T18:37:38,0.49,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"56651099999,remote"
"26.8330,100.2170",2020-10-31,18.3,10,13.8,18.3,10,13.8,12.3,91.3,4,100,4.17,rain,0,0,32.4,13,210,1013.4,74.2,18.8,133,11.5,5,,2020-10-31T07:28:12,2020-10-31T18:36:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-11-01,19.5,8.7,14,19.5,7.9,13.9,11.3,85.6,0.4,100,12.5,rain,0,0,25.2,16.6,244.1,1012,52.2,22.1,188.9,16.2,7,,2020-11-01T07:28:51,2020-11-01T18:36:11,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56651099999,remote"
"26.8330,100.2170",2020-11-02,18.7,9.2,13.5,18.7,9.2,13.5,11.4,88.2,0.7,100,8.33,rain,0,0,25.2,11.2,207.8,1011,67.2,24.1,135.3,11.7,6,,2020-11-02T07:29:31,2020-11-02T18:35:29,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-11-03,22.4,9.5,14,22.4,8.9,14,10,80.1,0.3,100,4.17,rain,0,0,46.8,14.4,239.9,1009.6,74.2,22.8,154.9,13.3,7,,2020-11-03T07:30:12,2020-11-03T18:34:49,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56651099999,remote"
"26.8330,100.2170",2020-11-04,20.9,6.4,12.4,20.9,6.4,12.2,7.6,75.7,0,0,0,,0,0,46.8,18.4,254.2,1009.3,51.9,27.1,181.6,15.7,7,,2020-11-04T07:30:53,2020-11-04T18:34:09,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2020-11-05,18.4,5.9,11.9,18.4,4.7,11.4,5.8,69.6,0,0,0,,0,0,46.8,20.2,265.6,1010.6,25.6,30,221.8,19.1,8,,2020-11-05T07:31:34,2020-11-05T18:33:31,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2020-11-06,18.2,3.6,10.7,18.2,3.6,10.2,4.1,68.2,0,0,0,,0,0,46.8,14.4,242.5,1017,14.4,29.6,232.6,20.1,8,,2020-11-06T07:32:16,2020-11-06T18:32:54,0.65,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2020-11-07,17.9,3.2,10,17.9,3.2,9.8,3.3,67.7,0,0,0,,0,0,39.6,11.2,206.4,1020.4,0,26.8,236.3,20.4,8,,2020-11-07T07:32:59,2020-11-07T18:32:19,0.7,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2020-11-08,17.9,2.7,9.8,17.9,1.4,9.7,2.2,63.5,0,0,0,,0,0,32.4,14.4,224.9,1022.2,0,22.5,234.1,20.2,8,,2020-11-08T07:33:41,2020-11-08T18:31:45,0.75,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2020-11-09,17.7,3.2,9.4,17.7,2.2,9.2,3.8,70.7,0,0,0,,0,0,28.8,14.4,119.5,1022.1,4.9,23.8,218,18.9,8,,2020-11-09T07:34:24,2020-11-09T18:31:12,0.8,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2020-11-10,17.6,4.1,10.1,17.6,4.1,10,5.2,75.6,0,0,0,,0,0,28.8,14.4,136.2,1021.2,17.6,18.9,216.3,18.7,8,,2020-11-10T07:35:07,2020-11-10T18:30:40,0.86,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2020-11-11,18.3,5.3,10.8,18.3,5.3,10.8,5.4,72.4,0,0,0,,0,0,28.8,14.4,201.2,1021.2,12.5,13.3,219.7,19.1,8,,2020-11-11T07:35:51,2020-11-11T18:30:10,0.91,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2020-11-12,18.1,5.2,10.7,18.1,5.2,10.7,5.1,72,0,0,0,,0,0,28.8,14.4,167.3,1021.5,9,15,220,19,8,,2020-11-12T07:36:35,2020-11-12T18:29:42,0.95,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2020-11-13,18.5,3.2,10.3,18.5,1.8,10.1,4.6,72.6,0,0,0,,0,0,28.8,14.4,186.6,1020,0,13.5,225.4,19.5,8,,2020-11-13T07:37:19,2020-11-13T18:29:15,0.98,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2020-11-14,18.2,4.7,10.6,18.2,4.7,10.6,4.8,71.4,0,0,0,,0,0,32.4,10.8,200.5,1018.3,4.9,15.5,221.4,19.2,8,,2020-11-14T07:38:04,2020-11-14T18:28:49,1,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2020-11-15,18.4,2.4,9.7,18.4,0.9,9.4,3.8,71.4,0,0,0,,0,0,28.8,10.8,232.3,1020.1,0.2,14.6,224.4,19.4,8,,2020-11-15T07:38:49,2020-11-15T18:28:25,0,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2020-11-16,20.2,2.3,9.9,20.2,0.8,9.4,4.1,71.7,0,0,0,,0,0,28.8,15.1,242.6,1017.3,3.5,20.4,222.4,19.2,8,,2020-11-16T07:39:34,2020-11-16T18:28:02,0.01,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2020-11-17,17.7,3.4,9.2,17.7,1.4,7.9,2.9,69.4,0,0,0,,0,0,46.8,25.6,253.5,1008.9,17.1,30,213.1,18.4,8,,2020-11-17T07:40:19,2020-11-17T18:27:40,0.04,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2020-11-18,13.4,2.3,7.8,13.4,-0.2,6.5,1.5,67.5,0,0,0,,0,0,46.8,26.6,267,1010.9,14.6,30,214.1,18.5,8,,2020-11-18T07:41:04,2020-11-18T18:27:21,0.07,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2020-11-19,15.4,-1,7.1,15.4,-4,5.3,0.7,68,0,0,0,,0,0,43.2,19.8,269.3,1012.3,14.2,29.3,215.9,18.5,8,,2020-11-19T07:41:50,2020-11-19T18:27:02,0.12,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2020-11-20,17.9,-0.5,7.4,17.9,-3.5,5.7,-0.3,63.8,0,0,0,,0,0,39.6,28.4,266,1009.4,8.2,30,215.4,18.5,8,,2020-11-20T07:42:35,2020-11-20T18:26:46,0.17,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2020-11-21,17.7,-1.9,7.3,17.7,-5.3,5.4,-1.4,59.9,0,0,0,,0,0,43.2,26.3,266.7,1009.5,0,28.8,216,18.5,8,,2020-11-21T07:43:21,2020-11-21T18:26:31,0.22,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2020-11-22,13,-0.7,6.6,13,-3.3,5.4,1.5,71.6,0,0,0,,0,0,43.2,24.8,241.2,1015.2,16.5,24.8,164.3,14.2,6,,2020-11-22T07:44:07,2020-11-22T18:26:17,0.27,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2020-11-23,15.9,0.3,7.5,15.9,-2.2,6.1,0.5,66.5,0,0,0,,0,0,43.2,18,245,1017.3,6.4,28.8,211.5,18.2,8,,2020-11-23T07:44:53,2020-11-23T18:26:05,0.31,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2020-11-24,16.4,0.4,7.1,16.4,-2.2,5.9,0.5,68.2,0,0,0,,0,0,46.8,22.7,256,1017.9,9.1,24.8,203.1,17.6,8,,2020-11-24T07:45:38,2020-11-24T18:25:54,0.36,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2020-11-25,16.7,-0.5,7.4,16.7,-3.2,5.9,-1.4,60.3,0,0,0,,0,0,50.4,19.4,266.2,1015.2,52.6,30,212.3,18.2,8,,2020-11-25T07:46:24,2020-11-25T18:25:45,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2020-11-26,19.7,-1.4,7.8,19.7,-4.5,6.3,-1.5,58.9,0,0,0,,0,0,39.6,21.6,270.4,1015.4,47.6,27.1,198.6,17.3,8,,2020-11-26T07:47:10,2020-11-26T18:25:38,0.43,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2020-11-27,19.9,-2.1,7,19.9,-5.5,5.7,-1.1,64.1,0,0,0,,0,0,36,14.4,278.2,1019.8,68.1,27.4,213.6,18.4,8,,2020-11-27T07:47:55,2020-11-27T18:25:32,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2020-11-28,15.7,-1.6,6.8,15.7,-4.8,5.7,-0.8,63.3,0,0,0,,0,0,36,18,262.6,1019.6,10.3,25.1,191.8,16.7,7,,2020-11-28T07:48:41,2020-11-28T18:25:28,0.48,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2020-11-29,16.4,-0.8,6.9,16.4,-2.6,6.1,-0.4,64.5,0,0,0,,0,0,36,18,284,1020.9,2.8,23.6,205.1,17.7,8,,2020-11-29T07:49:26,2020-11-29T18:25:26,0.5,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2020-11-30,17.2,-1.4,6.2,17.2,-3.9,5.1,-0.6,66.7,0,0,0,,0,0,32.4,16.2,257.1,1020.1,2.3,26.9,206.8,17.9,8,,2020-11-30T07:50:11,2020-11-30T18:25:25,0.5,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2020-12-01,17.1,-0.6,6.5,17.1,-3.5,5.3,0.1,68.3,0,0,0,,0,0,36,18,264.4,1018,6.2,27.8,202.7,17.4,8,,2020-12-01T07:50:55,2020-12-01T18:25:25,0.51,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2020-12-02,15.7,-0.5,6.1,15.7,-3,4.8,0,70.1,0,0,0,,0,0,36,17.3,259.4,1016.3,8.8,28.3,202.5,17.3,8,,2020-12-02T07:51:40,2020-12-02T18:25:27,0.53,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
