name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"36.0672,103.8405",2020-03-18,15,-5,5.3,15,-8.3,4.2,-15.2,25.3,0,0,0,,0,0,31.7,25.2,340.5,1020.2,31.6,10.7,264.2,22.9,9,,2020-03-18T07:11:02,2020-03-18T19:14:48,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-03-19,16,-4,5.4,16,-8.3,3.7,-15,24.6,0,0,0,,0,0,31.7,14.4,341,1015.8,9.6,10.4,273.1,23.6,9,,2020-03-19T07:09:35,2020-03-19T19:15:39,0.9,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-03-20,15.3,-5,6.9,15.3,-9.5,5.6,-12.9,25.8,0.1,100,4.17,rain,0,0,46.8,18,14.9,1009.8,57.7,11,257.3,22.2,9,,2020-03-20T07:08:08,2020-03-20T19:16:31,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-03-21,15,0,8.8,15,-3.5,8,-7.6,32.2,0.2,100,4.17,rain,0,0,46.8,14.6,75.9,1011.6,58.8,11.3,254,21.9,8,,2020-03-21T07:06:41,2020-03-21T19:17:22,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-03-22,18.1,-3,8.9,18.1,-7.1,7.7,-5.8,38.7,0,0,0,,0,0,43.9,19.2,104.9,1010.7,45.3,11.6,277.5,24.2,9,,2020-03-22T07:05:14,2020-03-22T19:18:13,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-03-23,16.1,2,9.5,16.1,2,8.7,-3.6,41.3,0,0,0,,0,0,47.2,18,26.7,1010.8,11.4,11.2,281.7,24.4,9,,2020-03-23T07:03:47,2020-03-23T19:19:04,1,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-03-24,16.3,1,8.9,16.3,-1.3,8.2,-3.1,43.9,0,0,0,,0,0,26.3,14.4,43,1008.2,42.9,10.8,266.7,23,9,,2020-03-24T07:02:20,2020-03-24T19:19:55,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-03-25,13.3,0,6.6,13.3,-3.5,4.5,-5.8,45.9,0,0,0,,0,0,50.4,28.8,20,1005.2,47.6,8.4,248.6,21.5,7,,2020-03-25T07:00:54,2020-03-25T19:20:46,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-03-26,4,0,2.2,3,-2.5,-0.4,-3.2,70.4,2.2,100,8.33,"rain,snow",0,0,38.2,21.6,92.2,1022.6,66.5,10.5,184.2,15.9,7,,2020-03-26T06:59:27,2020-03-26T19:21:37,0.02,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-03-27,10,-5,3.4,10,-8.3,2,-4.2,60.9,0.3,100,12.5,"rain,snow",0,0,29.9,15.3,63.8,1023.2,52.8,12.1,152,13.3,7,,2020-03-27T06:58:00,2020-03-27T19:22:27,0.04,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-03-28,10,-4,4.2,10,-7.1,2.9,-3.9,57.2,1.4,100,33.33,rain,0,0,29.9,14.4,69.8,1015.1,94.4,11.3,120.2,10.5,5,,2020-03-28T06:56:33,2020-03-28T19:23:18,0.07,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-03-29,12,1.5,7.1,12,1,6.2,-3.3,49.7,0.6,100,4.17,rain,0,0,38.2,14.4,205.6,1013,58.6,10.5,219.5,18.8,8,,2020-03-29T06:55:07,2020-03-29T19:24:08,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-03-30,12,0,6.3,12,-3.5,5,-7.2,42,0.4,100,16.67,rain,0,0,38.2,18,7.9,1013,76.8,10.8,135.1,11.7,5,,2020-03-30T06:53:40,2020-03-30T19:24:59,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-03-31,13,-1,5.2,13,-3.7,3.3,-8,43.1,0.5,100,12.5,"rain,snow",0,0,68.4,50.4,3.1,1014.2,47.6,10.7,255.5,22.1,8,,2020-03-31T06:52:14,2020-03-31T19:25:49,0.2,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-01,2.1,-1,0.8,1,-4.3,-1.7,-1.2,86.3,0.1,100,4.17,"rain,snow",0,0,49.3,14.4,52.8,1020.1,74.5,10.2,255.2,22.2,9,,2020-04-01T06:50:48,2020-04-01T19:26:40,0.25,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-02,4,-6,0.5,3,-9.4,-2,-5.2,69.7,0.1,100,4.17,"rain,snow",0,0,28.8,14.4,70.5,1025.2,59.5,10.4,210.1,18.2,8,,2020-04-02T06:49:22,2020-04-02T19:27:30,0.31,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-03,7,0.5,3.5,5.7,-1.3,2.1,-3.2,62.3,0.3,100,8.33,"rain,snow",0,0,36,10.8,110.2,1027.3,81.1,10.5,184.1,15.8,6,,2020-04-03T06:47:57,2020-04-03T19:28:21,0.36,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-04,10,-6,3.5,10,-9.4,2.3,-3.5,64.1,0,0,0,,0,0,28.4,12.9,121.4,1026.6,54.9,10.7,186.3,15.9,6,,2020-04-04T06:46:32,2020-04-04T19:29:11,0.41,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-05,14,-2,6.8,14,-4.8,5.4,-3.2,52.5,0,0,0,,0,0,28.4,21.6,312.5,1020.1,68.5,11.2,248.5,21.5,8,,2020-04-05T06:45:07,2020-04-05T19:30:02,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-06,15,-3,7,15,-5.9,5.9,-2.1,57.9,0.7,100,16.67,rain,0,0,44.3,36,334.5,1016.1,48.3,11,179.2,15.4,7,,2020-04-06T06:43:42,2020-04-06T19:30:52,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-07,12.1,3.4,7.7,12.1,2.1,6.7,-3.1,49.6,6.9,100,12.5,rain,0,0,44.3,21.6,231.6,1018.6,79,11.3,143,12.2,5,,2020-04-07T06:42:18,2020-04-07T19:31:42,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-08,17.2,-4,7.5,17.2,-8.3,6.2,-7.1,42.5,0,0,0,,0,0,45,21.6,272.8,1016.3,26.6,11.6,315.4,27.2,10,,2020-04-08T06:40:55,2020-04-08T19:32:33,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-09,20,-2,9.4,20,-5.9,8.2,-11.7,25.6,0,0,0,,0,0,45,14.4,310,1011.1,23.3,12,315,27.3,10,,2020-04-09T06:39:32,2020-04-09T19:33:23,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-10,12.1,3,7.8,12.1,0.1,5.9,-12.1,23.7,0,0,0,,0,0,43.2,32.4,31.1,1018.2,30.8,8.3,288.4,24.9,9,,2020-04-10T06:38:09,2020-04-10T19:34:14,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-11,13,-4,6,13,-7.1,4.7,-18.7,16.6,0,0,0,,0,0,35.3,18,37.3,1024.5,15.9,11.8,318.6,27.6,10,,2020-04-11T06:36:47,2020-04-11T19:35:05,0.58,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-12,15.3,-5,6.1,15.3,-9.5,4.5,-14.3,23.6,0,0,0,,0,0,31.7,14.4,66.6,1021.4,40.9,12.7,314.7,27.1,10,,2020-04-12T06:35:25,2020-04-12T19:35:55,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-13,17.1,1,9.7,17.1,-2.3,8.9,-8.7,28.6,0.9,100,25,rain,0,0,31.7,25.2,333.3,1013.3,61.9,10.8,256.9,22.3,9,,2020-04-13T06:34:04,2020-04-13T19:36:46,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-14,21,-1,10.4,21,-3.6,9.8,-8.8,31.4,0,0,0,,0,0,39.6,18,301.1,1009.9,28.6,10,312.9,27,10,,2020-04-14T06:32:44,2020-04-14T19:37:37,0.73,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-15,24,4,14.2,24,1.3,13.4,-9.1,21.3,0.1,100,4.17,rain,0,0,43.2,32.4,23.3,1005,22.3,10.5,324.6,28.1,10,,2020-04-15T06:31:24,2020-04-15T19:38:27,0.78,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-16,15,5.8,10.6,15,4.5,9.9,-10.3,24,0.5,100,8.33,rain,0,0,41.4,21.6,45.1,1012,59.5,12.2,223.9,19.3,8,,2020-04-16T06:30:05,2020-04-16T19:39:18,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-17,15,1,8.9,15,-2.3,8,-11.4,23.5,2.1,100,12.5,rain,0,0,41.8,21.7,103.9,1011.8,74.6,12.6,285.8,24.7,9,,2020-04-17T06:28:46,2020-04-17T19:40:09,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-18,16.1,2,10.2,16.1,-0.1,9.4,-0.9,50.5,5.8,100,8.33,rain,0,0,41.8,25.2,28.1,1010.9,29.3,11.1,316.8,27.5,10,,2020-04-18T06:27:29,2020-04-18T19:41:00,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-19,18,2,10.4,18,-1.1,9.8,-4.1,40.4,1,100,29.17,rain,0,0,43.2,28.8,24.8,1013.3,83.2,11,214.8,18.5,7,,2020-04-19T06:26:12,2020-04-19T19:41:51,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-20,10.1,2,7,10.1,-0.6,5.4,-7.9,34.3,1.1,100,45.83,rain,0,0,28.4,14.4,68.2,1017.5,71.1,11.2,220.8,19,8,,2020-04-20T06:24:55,2020-04-20T19:42:42,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-21,11,2.7,7.6,11,2.6,6.5,-7,36.7,0.9,100,29.17,rain,0,0,25.2,18,141.5,1021,48.6,12.8,128.1,11.2,4,,2020-04-21T06:23:40,2020-04-21T19:43:33,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-22,12.5,-1,6.7,12.5,-4.7,5.7,-6.7,41.6,0.3,100,12.5,rain,0,0,39.6,21.6,79,1021,53.5,12.1,172.8,15,6,,2020-04-22T06:22:25,2020-04-22T19:44:24,1,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-23,14,-2,7,14,-4.8,6,-15.9,19.9,0.8,100,29.17,rain,0,0,34.9,25.2,29.4,1021.7,64.5,12.1,244.1,21,7,,2020-04-23T06:21:12,2020-04-23T19:45:15,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-24,15.1,0,8.1,15.1,-3.5,7.3,-17.5,15.6,0.4,100,16.67,rain,0,0,34.9,18,11.5,1021,32.1,12.4,275.6,23.9,8,,2020-04-24T06:19:59,2020-04-24T19:46:06,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-25,17,-3,7.9,17,-8,6.8,-20,15,0,0,0,,0,0,54.7,14.4,328.9,1021.5,17.3,12.6,333.1,28.7,10,,2020-04-25T06:18:47,2020-04-25T19:46:57,0.03,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-26,20,-4,10.1,20,-7.1,9.1,-19.9,13,0,0,0,,0,0,44.6,18,292.1,1021.3,0,12.2,358.7,30.9,10,,2020-04-26T06:17:36,2020-04-26T19:47:49,0.05,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-27,22.3,0,12.4,22.3,-2.5,11.6,-16.4,14.3,0,0,0,,0,0,28.4,14.4,41.4,1018.8,16.1,11.9,354.5,30.7,10,,2020-04-27T06:16:26,2020-04-27T19:48:40,0.09,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-28,23.6,3,13.9,23.6,-0.6,13.1,-10.6,19.4,0,0,0,,0,0,29.2,25.2,308.1,1008.7,22.3,12.5,332.4,28.7,10,,2020-04-28T06:15:17,2020-04-28T19:49:31,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-29,24.1,4,15.3,24.1,1.3,14.9,-11.6,18.4,0,0,0,,0,0,30.2,18,332.6,1008,51.3,12.3,326.3,28.2,10,,2020-04-29T06:14:09,2020-04-29T19:50:22,0.18,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-04-30,25.5,6.7,16.4,25.5,4.9,16.2,-15.5,11.5,0,0,0,,0,0,30.2,18,302.9,1008.3,23,12,333.1,28.8,10,,2020-04-30T06:13:02,2020-04-30T19:51:13,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-01,27,6,16.8,26,3.7,16.1,-10.7,16.5,0,0,0,,0,0,27.6,21.6,257.4,1004.3,1.6,12.6,351.9,30.5,10,,2020-05-01T06:11:56,2020-05-01T19:52:04,0.28,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-02,29,6,18.1,27.4,3.7,17.3,-8.6,18.3,0,0,0,,0,0,28.4,21.6,274.2,999.9,3.2,13,352.7,30.5,10,,2020-05-02T06:10:51,2020-05-02T19:52:55,0.34,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-03,26.4,7,18.7,26.4,4.9,18.6,-2.2,25.5,1.1,100,4.17,rain,0,0,43.6,28.8,43.8,1000.2,5.6,10.5,344.8,29.7,10,,2020-05-03T06:09:48,2020-05-03T19:53:46,0.39,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-04,22.6,11,16.4,22.6,11,16.4,3.4,43.9,0.1,100,4.17,rain,0,0,43.6,21.6,25.6,1003.8,65.1,11.6,290.8,25.3,10,,2020-05-04T06:08:45,2020-05-04T19:54:37,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-05,27,9,18.2,26.2,8,18,4.7,44.7,4,100,4.17,rain,0,0,46.8,21.6,118.4,999.2,65.2,11.7,220,18.9,6,,2020-05-05T06:07:44,2020-05-05T19:55:28,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-06,19,11.5,15.2,19,11.5,15.2,8.1,64.8,10.9,100,16.67,rain,1.6,0.8,46.1,28.8,41.2,1000.1,72.6,11.2,197.8,17,6,,2020-05-06T06:06:44,2020-05-06T19:56:19,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-07,11.3,7,9.8,11.3,2.8,9,7.4,85.2,18.9,100,20.83,rain,0.4,0.7,27.4,28.8,0.4,1010.5,81.9,10.2,215.7,18.6,8,,2020-05-07T06:05:45,2020-05-07T19:57:09,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-08,10.5,4.3,7.4,10.5,0.9,6.2,1.4,66.5,0.1,100,4.17,rain,0,0,39.6,28.8,6.7,1017.3,81,12.2,288.8,24.9,9,,2020-05-08T06:04:48,2020-05-08T19:58:00,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-09,17,2,9.4,17,-0.6,8.3,0,58.7,3.1,100,8.33,rain,0,0,36,18,204.2,1017.8,37.6,12.3,353.1,30.5,10,,2020-05-09T06:03:52,2020-05-09T19:58:50,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-10,18.1,3.5,9.5,18.1,1.3,8.2,-1.5,51.5,1.4,100,4.17,rain,0,0,61.2,43.2,350.1,1016.2,49.7,10.8,328.5,28.3,10,,2020-05-10T06:02:57,2020-05-10T19:59:40,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-11,18,-2,8.8,18,-4.8,7.7,-4.4,45.6,0,0,0,,0,0,51.1,25.2,224.6,1022.9,44.3,12.4,334.9,29,10,,2020-05-11T06:02:03,2020-05-11T20:00:30,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-12,22,1.8,12.9,22,-1.1,12.1,-5.1,34.8,0.2,100,8.33,rain,0,0,42.1,21.6,94.7,1010.6,71.9,12.7,299.6,25.8,10,,2020-05-12T06:01:11,2020-05-12T20:01:19,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-13,21,9,14.7,21,8,14.5,0.5,39.9,1,100,25,rain,0,0,37.1,21.6,14.3,1005,47.4,12.5,312.9,27,10,,2020-05-13T06:00:21,2020-05-13T20:02:08,0.7,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-14,24,3,14.1,24,1,14,0.1,42.4,0,0,0,,0,0,39.6,32.4,320.9,1003.9,14.5,11.9,322.1,27.7,10,,2020-05-14T05:59:31,2020-05-14T20:02:57,0.75,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-15,21,4,12.8,21,1.3,12.4,1.5,49.9,1.8,100,20.83,rain,0,0,57.6,32.4,301.2,1003.9,39.3,12,314.4,27.1,10,,2020-05-15T05:58:43,2020-05-15T20:03:46,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-16,24.5,2,14.9,24.5,-0.1,14.8,-0.2,44.9,0,0,0,,0,0,57.6,25.2,268.8,1008.8,20.1,12.5,369.7,31.9,10,,2020-05-16T05:57:57,2020-05-16T20:04:34,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-17,27,5,16.2,26,3.7,15.8,-5.7,29.8,0,0,0,,0,0,40,32.4,18.5,1004.8,7.5,12.1,368.4,31.9,10,,2020-05-17T05:57:12,2020-05-17T20:05:22,0.89,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-18,23,3,14.4,23,1,13.9,-9.7,20.9,0,0,0,,0,0,40,15.6,92.4,1005.4,55.7,12.8,325,28,10,,2020-05-18T05:56:29,2020-05-18T20:06:10,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-19,22,7.5,15.9,22,6.7,15.6,-1.2,32.1,1.2,100,20.83,rain,0,0,40.3,21.6,4,1000.9,68.6,12.4,212,18.4,9,,2020-05-19T05:55:47,2020-05-19T20:06:57,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-20,23,12,17.5,23,12,17.5,3.4,40.7,2,100,29.17,rain,0,0,42.5,18,300.7,1003.5,64.4,12,199.8,17.2,7,,2020-05-20T05:55:07,2020-05-20T20:07:43,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-21,26,10,18.5,26,10,18.5,0.2,36,0.7,100,16.67,rain,0,0,42.5,18,3.6,1006.6,68.9,12.3,252.9,21.8,9,,2020-05-21T05:54:28,2020-05-21T20:08:29,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-22,26.3,10,18.7,26.3,10,18.7,-0.3,29.3,0,0,0,,0,0,53.6,28.8,330.4,1004.4,62.3,12.6,309.4,26.6,10,,2020-05-22T05:53:51,2020-05-22T20:09:15,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-23,15.1,9.8,12,15.1,8.8,12,8.7,81,3.6,100,12.5,rain,0,0,53.6,18,250,1014.3,51.3,11.3,165.1,14.2,6,,2020-05-23T05:53:15,2020-05-23T20:10:00,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-24,16,9,12.1,16,8,12,7.2,74.8,6.4,100,12.5,rain,0,0,22.7,18,210.2,1017.2,36.7,10.7,154.3,13.2,5,,2020-05-24T05:52:41,2020-05-24T20:10:44,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-25,18.1,7.2,12,18.1,6.2,11.9,5.9,69.5,0.3,100,4.17,rain,0,0,54.7,28.8,26.7,1015.4,32.9,12.4,350.5,30.2,10,,2020-05-25T05:52:09,2020-05-25T20:11:28,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-26,12,8,9.8,12,6.5,9.5,6.4,80,8.5,100,20.83,rain,0,0,54.7,21.6,283.4,1020.9,66.5,11.8,151.5,13,5,,2020-05-26T05:51:38,2020-05-26T20:12:11,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-27,19,3,11.4,19,1,11.1,2.6,62.1,0,0,0,,0,0,49.7,18,216.7,1017.7,65.3,12.1,273.2,23.9,8,,2020-05-27T05:51:09,2020-05-27T20:12:53,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-28,21,3,12.8,21,1,12.7,2.2,55.4,0.1,100,4.17,rain,0,0,28.8,39.6,250.8,1008.7,38.4,13.1,358,30.9,10,,2020-05-28T05:50:41,2020-05-28T20:13:35,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-29,24,5,13.6,24,3.4,13.4,2.2,52.3,0.9,100,8.33,rain,0,0,54,43.2,357.7,1004,19.7,12.1,381.1,32.9,10,,2020-05-29T05:50:16,2020-05-29T20:14:15,0.21,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-30,18.8,9.5,13.6,18.8,9.2,13.6,5.7,62.4,7.3,100,12.5,rain,0,0,75.6,36,235.2,1009.4,50.3,11.4,347.2,30,10,,2020-05-30T05:49:52,2020-05-30T20:14:55,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-05-31,24.3,5,15.5,24.3,2.5,15.1,2,45.2,3.3,100,25,rain,0,0,75.6,32.4,0.9,1007.4,34.5,12.1,331.6,28.5,9,,2020-05-31T05:49:29,2020-05-31T20:15:34,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-06-01,22,12.7,17,22,12.7,17,0,34.6,6.9,100,8.33,rain,0,0,57.6,36,324,1009.7,82,12.6,181.3,15.8,6,,2020-06-01T05:49:09,2020-06-01T20:16:12,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-06-02,27,6,17.3,26,4.5,17,-1.9,35.9,0,0,0,,0,0,24.8,18,293.8,1008.3,52.5,13,351.5,30.3,10,,2020-06-02T05:48:50,2020-06-02T20:16:50,0.43,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-06-03,27,7,18.3,26,5.7,18.1,-0.6,32.2,0,0,0,,0,0,25.2,21.6,280.9,1003,26.5,13.1,364.3,31.6,10,,2020-06-03T05:48:32,2020-06-03T20:17:26,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
