name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"21.9500,108.6170",2018-03-21,21.6,13,17.2,21.6,13,17.2,9.9,63.7,0.3,100,8.33,rain,0,0,,34.9,29.6,1018.6,16.5,25.5,288.2,25,10,,2018-03-21T06:49:00,2018-03-21T18:56:52,0.13,Rain,Clear conditions throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-03-22,24.1,14.7,18.6,24.1,14.7,18.6,11.5,64.5,0,0,0,,0,0,,23.4,33.5,1016.8,5.3,16.8,265.8,23,9,,2018-03-22T06:48:04,2018-03-22T18:57:12,0.17,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-03-23,24.2,14.1,19.7,24.2,14.1,19.7,14.3,71.5,0,0,0,,0,0,,18,143.6,1017.3,9.5,12.8,259.6,22.4,9,,2018-03-23T06:47:08,2018-03-23T18:57:32,0.2,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-03-24,23.1,18.2,20.6,23.1,18.2,20.6,18,85.5,0.5,100,4.17,rain,0,0,,18.4,146.6,1017.2,26.5,11.5,249.1,21.5,9,,2018-03-24T06:46:12,2018-03-24T18:57:52,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-03-25,24.9,19.9,21.8,24.9,19.9,21.8,18.5,82.1,0,0,0,,0,0,,20.2,136.5,1018,60.6,13.9,257.6,22.3,9,,2018-03-25T06:45:15,2018-03-25T18:58:12,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-03-26,25.7,19.6,22.1,25.7,19.6,22.1,18.6,81.2,0,0,0,,0,0,,14.4,69.8,1018.3,47.1,6.1,252.4,21.8,8,,2018-03-26T06:44:19,2018-03-26T18:58:32,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-03-27,26.9,19.1,22.4,27.8,19.1,22.4,18.1,77.7,0,0,0,,0,0,,18,164.3,1016.2,22.7,10.5,268.3,23.2,9,,2018-03-27T06:43:23,2018-03-27T18:58:52,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-03-28,25.8,19.2,22.3,25.8,19.2,22.3,18.4,79.1,0,0,0,,0,0,,19.4,171.9,1013.4,18.7,11.8,264.3,22.8,9,,2018-03-28T06:42:27,2018-03-28T18:59:12,0.38,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-03-29,26.7,20.9,23,26.7,20.9,23,20,83.9,0.1,100,4.17,rain,0,0,,14.8,160.6,1012.6,27.8,11.4,218.7,18.8,8,,2018-03-29T06:41:31,2018-03-29T18:59:32,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-03-30,27.7,20.7,23.7,28.8,20.7,23.8,20.1,81.4,0,0,0,,0,0,,10.8,155.4,1014.2,23.9,13,284.4,24.7,9,,2018-03-30T06:40:35,2018-03-30T18:59:52,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-03-31,27.2,21.7,23.8,27.6,21.7,23.8,18.9,75.5,0,0,0,,0,0,,21.6,172.6,1014.9,28,16.5,286.5,24.8,9,,2018-03-31T06:39:39,2018-03-31T19:00:12,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-01,28,19.7,23.7,29,19.7,23.8,18.7,74.3,0,0,0,,0,0,,14.4,188.9,1014.2,47.2,12.7,276.9,23.9,9,,2018-04-01T06:38:44,2018-04-01T19:00:32,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,ZGBH,remote"
"21.9500,108.6170",2018-04-02,28.8,19.6,23.9,29.6,19.6,24,18.9,74.6,0,0,0,,0,0,,18,196,1012.9,46.2,14.9,279.4,24.3,9,,2018-04-02T06:37:48,2018-04-02T19:00:52,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-03,27.9,20.6,24,29,20.6,24,20.4,81.1,0,0,0,,0,0,,21.6,197.3,1012.2,55.6,13.9,261.9,22.8,8,,2018-04-03T06:36:53,2018-04-03T19:01:12,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-04,25.7,22.4,23.8,25.7,22.4,23.8,20.6,82.6,0,0,0,,0,0,,18,175.5,1011.5,63.3,12.6,238.8,20.5,9,,2018-04-04T06:35:58,2018-04-04T19:01:32,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-05,25.8,22.2,23.9,25.8,22.2,23.9,20.8,83.3,0,0,0,,0,0,,22.3,178.5,1010,70.1,11.1,241.6,20.8,8,,2018-04-05T06:35:03,2018-04-05T19:01:52,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-06,22.8,13.4,19,22.8,13.4,19,15.1,78.4,1,100,8.33,rain,0,0,,48.6,12.3,1018.2,92,18.5,99.9,8.5,4,,2018-04-06T06:34:09,2018-04-06T19:02:12,0.68,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-07,21.9,15.1,18.1,21.9,15.1,18.1,9.5,58.6,0.1,100,4.17,rain,0,0,,46.1,37.2,1025.7,89.3,18.8,157.9,13.6,6,,2018-04-07T06:33:15,2018-04-07T19:02:32,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-08,24,11.7,19.4,24,11.7,19.4,8.5,51.2,0,0,0,,0,0,,18.7,64.2,1021,57,17.1,299.6,25.9,10,,2018-04-08T06:32:21,2018-04-08T19:02:53,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-09,25.8,13.7,21,25.8,13.7,21,15.2,70.2,0,0,0,,0,0,,21.6,177.7,1016.5,33.5,13.6,296.7,25.6,10,,2018-04-09T06:31:28,2018-04-09T19:03:13,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-10,25,20.2,22.4,25,20.2,22.4,18.8,80.6,0,0,0,,0,0,,25.2,188.9,1012.9,29.7,15,295,25.5,10,,2018-04-10T06:30:35,2018-04-10T19:03:34,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-11,25.2,21.5,23.1,25.2,21.5,23.1,21,88.3,0,0,0,,0,0,,19.4,182,1010.5,61.9,13,267.4,23.1,9,,2018-04-11T06:29:42,2018-04-11T19:03:55,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-12,28.8,22.5,24.6,32.1,22.5,24.8,22.2,87.3,0,0,0,,0,0,,32.4,185.6,1007.5,59.8,17.1,233.6,20.4,9,,2018-04-12T06:28:50,2018-04-12T19:04:16,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-13,30.8,23.6,25.8,34.4,23.6,26.7,22.9,84.6,0,0,0,,0,0,,25.2,189.9,1007.6,40.1,23,248.8,21.4,9,,2018-04-13T06:27:58,2018-04-13T19:04:37,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-14,32,19.7,24.6,35.4,19.7,25,20.9,80.4,6.1,100,25,rain,0,0,,37.1,31.2,1009.7,71.6,23.5,159,13.7,6,,2018-04-14T06:27:07,2018-04-14T19:04:58,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-15,21.3,15.6,19,21.3,15.6,19,14.8,77.1,15.6,100,8.33,rain,0,0,,42.8,17.1,1016,86.3,25.5,94.5,8.1,4,,2018-04-15T06:26:16,2018-04-15T19:05:19,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-16,24.9,16.7,20.8,24.9,16.7,20.8,15.2,71.1,0.4,100,4.17,rain,0,0,,29.9,31.8,1017.4,74.2,20.1,241.4,20.8,9,,2018-04-16T06:25:26,2018-04-16T19:05:41,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-17,24.7,16.1,21.5,24.7,16.1,21.5,14.9,67.1,1.8,100,4.17,rain,0,0,,19.8,26.8,1017.1,74.4,18,228.1,19.6,8,,2018-04-17T06:24:36,2018-04-17T19:06:02,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-18,26.6,15.6,22.4,26.6,15.6,22.4,16.9,72.1,0,0,0,,0,0,,10.8,237,1015,43.5,8.3,286.8,24.8,10,,2018-04-18T06:23:47,2018-04-18T19:06:24,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-19,26.2,21.7,23.7,26.2,21.7,23.7,21.2,86.1,3,100,4.17,rain,0,0,,21.6,163.1,1012.3,48.6,12.1,284.7,24.5,9,,2018-04-19T06:22:58,2018-04-19T19:06:46,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-20,26.9,22.7,24.4,29.3,22.7,24.5,22.2,88.2,3.3,100,12.5,rain,0,0,,25.9,168.9,1010.8,35.7,17,278.6,23.9,9,,2018-04-20T06:22:11,2018-04-20T19:07:08,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-21,27.6,23.2,24.8,30.7,23.2,24.9,22.8,88.9,54.4,100,16.67,rain,0,0,,25.2,173.2,1009.7,26.9,11.5,294.1,25.4,9,,2018-04-21T06:21:23,2018-04-21T19:07:31,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-22,27.1,23.7,25.2,29.7,23.7,25.5,23,88.3,0.3,100,4.17,rain,0,0,,21.6,177.9,1008.3,33.7,16.4,297.9,25.8,10,,2018-04-22T06:20:37,2018-04-22T19:07:54,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-23,28.7,24.1,25.9,32.5,24.1,27,23.6,87.4,0,0,0,,0,0,,15.5,177,1006.8,18.2,20,276.5,23.8,9,,2018-04-23T06:19:51,2018-04-23T19:08:16,0.25,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-24,29.7,23.6,26.3,33.9,23.6,27.9,23.4,84.6,0.5,100,4.17,rain,0,0,,22.3,18.8,1009,56.6,18.3,247.5,21.4,9,,2018-04-24T06:19:05,2018-04-24T19:08:40,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-25,26.8,19.6,23.6,28.9,19.6,23.7,20.9,84.9,11,100,4.17,rain,0,0,,28.8,34.8,1011.1,73.7,10.4,134,11.6,5,,2018-04-25T06:18:21,2018-04-25T19:09:03,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-26,25.8,19.1,23.5,25.8,19.1,23.5,22.1,92,2.7,100,12.5,rain,0,0,,14.8,59.6,1013,91.1,5.5,118.3,10.3,4,,2018-04-26T06:17:37,2018-04-26T19:09:26,0.36,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-27,27.7,19.9,24.3,30.1,19.9,24.8,20.9,81.6,0.4,100,4.17,rain,0,0,,25.6,9.9,1015.4,54.4,14.9,277.1,23.9,9,,2018-04-27T06:16:54,2018-04-27T19:09:50,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-28,27.7,21.9,25.1,30.7,21.9,25.5,22.7,86.5,2,100,4.17,rain,0,0,,13.7,86,1013.9,55.7,7.4,257.1,22.3,9,,2018-04-28T06:16:12,2018-04-28T19:10:14,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-29,27.1,24.2,25.3,30,24.2,25.5,23.3,88.7,1.1,100,8.33,rain,0,0,,17.3,166.8,1011.7,72.5,11,185.7,16.1,7,,2018-04-29T06:15:31,2018-04-29T19:10:38,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-04-30,28.6,23.7,25.7,32,23.7,26.5,23.1,86,0.5,100,4.17,rain,0,0,,14.8,190,1011.1,79.4,13.1,235.7,20.4,8,,2018-04-30T06:14:50,2018-04-30T19:11:02,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-01,30.6,24.8,26.7,36.7,24.8,28.3,24.1,86.1,0.8,100,33.33,rain,0,0,,18,192.1,1011,39.5,17.3,273,23.7,9,,2018-05-01T06:14:10,2018-05-01T19:11:27,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-02,31.6,23.6,27,37.3,23.6,29,24.1,84.8,0.8,100,33.33,rain,0,0,,18,204.3,1012,72,20,197.1,17.1,7,,2018-05-02T06:13:31,2018-05-02T19:11:52,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-03,29.6,22.7,27,33.8,22.7,29,23.8,83.1,1.9,100,41.67,rain,0,0,,18.4,17.3,1013.8,66.6,18.3,212.7,18.3,7,,2018-05-03T06:12:53,2018-05-03T19:12:17,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-04,29.7,23.6,26.8,33.4,23.6,28.5,23.7,83.5,4.5,100,41.67,rain,0,0,,21.2,136.6,1012.9,75.9,16,223.8,19.2,7,,2018-05-04T06:12:16,2018-05-04T19:12:42,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-05,30.6,25.1,27.6,35.6,25.1,30.4,24.3,82.9,24.5,100,8.33,rain,0,0,,21.6,168.1,1012.3,71.8,23,227.2,19.6,7,,2018-05-05T06:11:40,2018-05-05T19:13:07,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-06,28.7,26.1,27.4,33.7,26.1,30.5,25.1,87.5,7,100,4.17,rain,0,0,,25.2,195,1009,85.8,26.4,153.7,13.4,6,,2018-05-06T06:11:05,2018-05-06T19:13:32,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-07,30.1,26.6,28.1,36.7,26.6,32.9,25.6,86.4,1.6,100,50,rain,0,0,,28.4,197.1,1004.5,72.7,27.5,198.2,17.1,8,,2018-05-07T06:10:31,2018-05-07T19:13:58,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-08,29.1,24.4,27,33.4,24.4,29.3,24.4,86.2,2.9,100,50,rain,0,0,,24.5,54.5,1006.6,91.3,18.1,165.1,14.1,7,,2018-05-08T06:09:57,2018-05-08T19:14:24,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-09,29.1,23.1,26.4,34.6,23.1,28,24.3,88.5,30.6,100,8.33,rain,0,0,,22.7,100.8,1009.7,86.8,10.1,203.4,17.6,6,,2018-05-09T06:09:25,2018-05-09T19:14:50,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-10,27.6,22.4,25.9,30.7,22.4,26.8,24.2,90.1,3.8,100,8.33,rain,0,0,,19.1,137.5,1011.4,87.2,15.4,132.2,11.4,5,,2018-05-10T06:08:53,2018-05-10T19:15:16,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-11,29.9,24.1,26.9,34.5,24.1,29.2,24.5,87.1,0.1,100,4.17,rain,0,0,,23,165.5,1010.8,67.2,18.6,163.1,14.2,5,,2018-05-11T06:08:23,2018-05-11T19:15:42,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-12,30.2,25.7,27.4,33.8,25.7,29.8,24.5,84.7,20,100,4.17,rain,0,0,64.8,18,186,1010.2,73.3,20.1,144.5,12.5,5,,2018-05-12T06:07:54,2018-05-12T19:16:09,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-13,29.2,22.7,26.9,33.4,22.7,28.9,23.9,84.3,16.4,100,8.33,rain,0,0,,11.9,202.8,1010.4,69.7,18,152.6,13.3,5,,2018-05-13T06:07:25,2018-05-13T19:16:35,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-14,30.4,25.7,27.9,35,25.7,31.8,24.7,83.2,13.7,100,4.17,rain,0,0,,28.8,201.5,1008.6,61.8,24.8,235.3,20.3,8,,2018-05-14T06:06:58,2018-05-14T19:17:01,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-15,30.5,26.7,28.4,36.6,26.7,33.2,25.2,83.3,1.2,100,41.67,rain,0,0,,28.8,195.1,1006.3,73.5,28.9,154.3,13.4,5,,2018-05-15T06:06:32,2018-05-15T19:17:28,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-16,30.7,26.7,28.6,36.7,26.7,34.1,25.7,84.5,0.6,100,25,rain,0,0,,28.8,188.9,1006,81.6,28,130.4,11.4,4,,2018-05-16T06:06:07,2018-05-16T19:17:55,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-17,31.1,26.7,28.9,39.3,26.7,35,26,84.8,0.4,100,16.67,rain,0,0,,27,191.4,1005.6,74.7,26.9,143.1,12.2,5,,2018-05-17T06:05:43,2018-05-17T19:18:21,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-18,31.9,27.2,29,38.7,31.2,35.3,26,84,0.1,100,4.17,rain,0,0,,24.8,197.7,1005.7,66.7,26.1,147.8,12.8,5,,2018-05-18T06:05:20,2018-05-18T19:18:48,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-19,32.8,27.1,29.2,39.9,30.9,35.3,25.7,81.9,0,0,0,,0,0,,21.6,194.4,1006.3,64.9,28.1,149.7,13,5,,2018-05-19T06:04:58,2018-05-19T19:19:15,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-20,32.3,26.6,29.3,37.6,26.6,34.6,25,78.4,0,0,0,,0,0,,32.4,200.3,1007.1,64.1,27.9,172.5,14.8,5,,2018-05-20T06:04:37,2018-05-20T19:19:42,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-21,32.8,26.7,29.4,40.6,26.7,34.9,25.1,78,0.7,100,25,rain,0,0,,18,189.5,1008.3,78.5,26.3,166.8,14.5,5,,2018-05-21T06:04:17,2018-05-21T19:20:08,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-22,32.6,26.2,29.3,40.5,26.2,34.5,24.8,77.1,0.9,100,29.17,rain,0,0,,21.6,199.7,1009.6,54.1,24.6,238.6,20.5,7,,2018-05-22T06:03:59,2018-05-22T19:20:35,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-23,34,25.7,29.9,38.7,25.7,34.9,24.3,72.8,1.6,100,58.33,rain,0,0,,18,196.8,1009.2,47.4,25.3,287.3,24.6,9,,2018-05-23T06:03:41,2018-05-23T19:21:02,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-24,32.3,27.1,29.5,39.5,31,35.5,25.4,79.1,2.9,100,58.33,rain,0,0,,25.2,197.7,1007.6,43.6,27.1,237.6,20.4,7,,2018-05-24T06:03:25,2018-05-24T19:21:28,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-25,31.3,26.2,29.5,39.1,26.2,35.9,25.9,81.4,37,100,12.5,rain,0,0,64.8,32.4,198.7,1005.9,29.4,23.9,287.6,24.6,9,,2018-05-25T06:03:09,2018-05-25T19:21:54,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-26,31.7,27.2,30.1,39.5,31.5,37.4,26.1,79.5,0.9,100,8.33,rain,0,0,,30.6,199.2,1006.3,48.2,28.6,221.9,19.1,7,,2018-05-26T06:02:55,2018-05-26T19:22:21,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-27,31.1,23.7,28.9,39.4,23.7,35.1,25.7,83.3,9,100,8.33,rain,0,0,,21.6,216.1,1008.6,70.6,8.1,153,13.4,5,,2018-05-27T06:02:42,2018-05-27T19:22:47,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-28,30.6,23.6,27.9,36.1,23.6,31.2,23.6,77.6,2.5,100,62.5,rain,0,0,,19.1,292.7,1009.8,75.2,7,265.2,22.9,9,,2018-05-28T06:02:30,2018-05-28T19:23:13,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-29,30.9,26.1,29,38.4,26.1,33.9,24.7,77.9,1,100,25,rain,0,0,,21.6,207.3,1009.4,65.9,18.3,239.6,20.8,7,,2018-05-29T06:02:20,2018-05-29T19:23:38,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-30,32.8,27.1,29.6,40.6,31.2,36,25.6,79.4,0.2,100,8.33,rain,0,0,,21.6,205.4,1008.9,83.2,27.9,184.1,16.1,6,,2018-05-30T06:02:10,2018-05-30T19:24:04,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-05-31,31.6,27.2,29.6,38.6,31.6,36.2,25.7,80,3.4,100,66.67,rain,0,0,,25.2,206.3,1009.2,89,25,186.7,16.1,6,,2018-05-31T06:02:01,2018-05-31T19:24:29,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-06-01,31.3,25.2,29.1,37.9,25.2,34.2,25.1,79.4,1.8,100,54.17,rain,0,0,,14.4,192,1009.4,74.1,21.8,235.7,20.3,7,,2018-06-01T06:01:54,2018-06-01T19:24:54,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-06-02,32.1,24.7,29,39.5,24.7,33.5,24.8,78.9,2,100,4.17,rain,0,0,,14.4,116.7,1009.6,64.9,10.5,212.4,18.2,6,,2018-06-02T06:01:48,2018-06-02T19:25:18,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-06-03,32.6,24.1,29.5,38.9,24.1,34.4,24.8,76.7,1.9,100,41.67,rain,0,0,,23.4,116.2,1007,81.4,17.6,299,25.7,9,,2018-06-03T06:01:42,2018-06-03T19:25:42,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-06-04,32.4,24.4,29.3,39.5,24.4,34.8,25.4,80.8,41,100,8.33,rain,0,0,,23,78.7,1006.1,86.6,15.6,220.6,19.2,7,,2018-06-04T06:01:38,2018-06-04T19:26:06,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-06-05,30.1,23.7,27.6,36,23.7,31.1,24.4,83.3,36.6,100,8.33,rain,0,0,,29.5,16.4,1006.8,88.6,26.8,146.4,12.6,5,,2018-06-05T06:01:35,2018-06-05T19:26:30,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-06-06,31.2,25.4,28.2,38.4,25.4,32,24.3,80.1,5.6,100,58.33,rain,0,0,,35.3,0.8,1004.7,92.6,24.1,226.6,19.6,8,,2018-06-06T06:01:33,2018-06-06T19:26:53,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
