name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"18.2170,109.5830",2018-09-25,31,24.2,27.6,39.1,24.2,30.6,24.5,83.9,0,0,0,,0,0,,14.4,229.4,1009.6,54,12,266.8,23.1,9,,2018-09-25T06:30:55,2018-09-25T18:35:46,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-09-26,32,23.2,27.5,39.2,23.2,30.8,24.1,82.5,5.3,100,8.33,rain,0,0,,18,101.5,1009.6,59,14.1,271.9,23.5,9,,2018-09-26T06:31:05,2018-09-26T18:34:55,0.54,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-09-27,32,23.7,27.3,40.7,23.7,30.2,24.3,84.4,14.1,100,8.33,rain,0,0,,21.6,88.1,1009.8,58.1,11.9,289.6,25.1,10,,2018-09-27T06:31:16,2018-09-27T18:34:04,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-09-28,32,22.9,26.8,39.2,22.9,28.9,23.8,84.3,41,100,4.17,rain,0,0,,18,85.9,1010.5,72.8,10.4,269.5,23.1,9,,2018-09-28T06:31:26,2018-09-28T18:33:13,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-09-29,30,22.2,26.3,35.1,22.2,28,23.8,87,29.3,100,12.5,rain,0,0,,14.4,20.4,1010.5,76.9,10,224,19.5,8,,2018-09-29T06:31:36,2018-09-29T18:32:22,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-09-30,30,22.1,25.9,34.2,22.1,27.3,22.7,83.5,5.1,100,8.33,rain,0,0,,18,21.4,1011,84.8,10.2,257.3,22.1,9,,2018-09-30T06:31:47,2018-09-30T18:31:31,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-01,33,21.9,26.3,36.1,21.9,27.2,21.7,77,0.2,100,4.17,rain,0,0,,36,36.1,1012.6,77.8,11.7,270.9,23.4,9,,2018-10-01T06:31:58,2018-10-01T18:30:41,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-02,33,22.7,27.1,35.3,22.7,27.7,19.6,65.6,1.6,100,45.83,rain,0,0,,36,47.2,1013.2,63.3,13.7,277.6,23.9,9,,2018-10-02T06:32:09,2018-10-02T18:29:51,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-03,32,21.7,26.6,34.2,21.7,27.4,20,68.7,1,100,37.5,rain,0,0,72,43.2,53.3,1014,65.6,12.1,257.8,22.2,9,,2018-10-03T06:32:21,2018-10-03T18:29:01,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-04,32,21.7,26.3,35.5,21.7,27.1,20.1,70.5,3.5,100,16.67,rain,0,0,,36,61.3,1014.3,43.4,12.1,277.6,23.8,9,,2018-10-04T06:32:33,2018-10-04T18:28:12,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-05,30,21.2,25.9,32.6,21.2,26.8,20.4,72.7,0,0,0,,0,0,,14.4,251.3,1014,26.7,12.8,275.8,23.8,9,,2018-10-05T06:32:45,2018-10-05T18:27:23,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-06,30,22.2,26.1,34.2,22.2,27.3,21.5,76.6,0,0,0,,0,0,,21.6,119.5,1014,29,10.8,272,23.5,9,,2018-10-06T06:32:57,2018-10-06T18:26:35,0.88,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-07,30,21.1,25.7,32.6,21.1,26.4,20.4,73.7,0,0,0,,0,0,,28.8,73.9,1014.3,53.5,11.6,273,23.6,9,,2018-10-07T06:33:10,2018-10-07T18:25:47,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-08,31,20.6,26,34.6,20.6,27.2,20.9,74.4,0,0,0,,0,0,,25.2,56.3,1013.8,43.6,13.1,278,24.2,9,,2018-10-08T06:33:23,2018-10-08T18:24:59,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-09,31,22.1,26.5,36.5,22.1,28.1,22.4,78.9,0,0,0,,0,0,,28.8,64.7,1013.2,59,11.7,277.2,24,9,,2018-10-09T06:33:37,2018-10-09T18:24:12,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-10,31,22.1,26.3,35.5,22.1,27.4,22.4,80,1,100,33.33,rain,0,0,,32.4,68.2,1014,68.9,12.8,275,23.7,9,,2018-10-10T06:33:50,2018-10-10T18:23:25,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-11,31,21.7,25.7,34.6,21.7,26.7,21.6,78.6,1.4,100,33.33,rain,0,0,,32.4,22.7,1015.6,65.5,11,262,22.6,9,,2018-10-11T06:34:04,2018-10-11T18:22:39,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-12,32,21.6,25.4,34.9,21.6,26.1,21.2,78.4,3.4,100,41.67,rain,0,0,64.8,43.2,46.8,1016.1,49.1,11,246,21.2,9,,2018-10-12T06:34:19,2018-10-12T18:21:54,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-13,32,22.1,26.2,36.8,22.1,27.7,22.2,79.7,7.7,100,66.67,rain,0,0,72,39.6,64.8,1015.3,47.9,13.1,249.3,21.5,9,,2018-10-13T06:34:34,2018-10-13T18:21:09,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-14,32,22.6,26.7,37.9,22.6,28.7,23.5,83.4,4.4,100,62.5,rain,0,0,,28.8,81.9,1014.6,54.7,11.2,254.1,22,9,,2018-10-14T06:34:49,2018-10-14T18:20:25,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-15,30,22.7,26.5,35.1,22.7,28.4,23.7,85.4,1.7,100,54.17,rain,0,0,,14.4,96.6,1014,61.9,11.6,255.2,22,8,,2018-10-15T06:35:05,2018-10-15T18:19:41,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-16,31,22.7,26.6,35.5,22.7,28.7,23.7,84.6,1.6,100,66.67,rain,0,0,,14.4,105.7,1013.1,61.8,12.9,180,15.4,7,,2018-10-16T06:35:22,2018-10-16T18:18:58,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-17,30,22.6,26.7,36.2,22.6,28.9,23.7,84.4,1.1,100,37.5,rain,0,0,,14.4,127.3,1011.6,50.7,14.6,235.9,20.4,9,,2018-10-17T06:35:38,2018-10-17T18:18:16,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-18,30,22.7,26.5,36.2,22.7,28.5,23.7,85,2.2,100,66.67,rain,0,0,,25.2,84.2,1012.3,59,13,199,16.9,7,,2018-10-18T06:35:56,2018-10-18T18:17:34,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-19,32,22.4,26.9,39.2,22.4,29.1,23.4,81.9,2.1,100,66.67,rain,0,0,,28.8,71,1013.8,56.8,14.9,198.2,17.2,8,,2018-10-19T06:36:13,2018-10-19T18:16:53,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-20,33,22.7,26.9,39.3,22.7,28.9,23.6,83.5,2.8,100,50,rain,0,0,,25.2,78.9,1015.3,51,10.9,190.7,16.4,7,,2018-10-20T06:36:32,2018-10-20T18:16:13,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-21,31,22.7,26.4,36.5,22.7,28.2,23.4,84.5,1,100,4.17,rain,0,0,,25.2,73.5,1015.7,53.2,10.2,92,7.9,4,,2018-10-21T06:36:50,2018-10-21T18:15:34,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-22,32,22.4,26.4,37.9,22.4,28,23,82.6,0.3,100,8.33,rain,0,0,,32.4,75.1,1015,58.8,11.3,252.6,21.8,9,,2018-10-22T06:37:09,2018-10-22T18:14:56,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-23,32,21.9,26.3,36.8,21.9,27.7,22.5,80.7,0,0,0,,0,0,39.6,25.2,79.8,1015,73.9,13,254.1,21.9,9,,2018-10-23T06:37:29,2018-10-23T18:14:18,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-24,32,21.7,26.3,36.8,21.7,27.4,21.7,77.7,0,0,0,,0,0,,32.4,72.7,1015.6,74.1,12.8,213.6,18.4,8,,2018-10-24T06:37:50,2018-10-24T18:13:41,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-25,33,22.2,27,38.1,22.2,28.7,22.4,77.4,0,0,0,,0,0,,25.2,80.6,1015.8,53.9,11.8,254.5,21.8,9,,2018-10-25T06:38:10,2018-10-25T18:13:05,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-26,32,22.2,26.6,36.5,22.2,28.2,22.3,78.5,0,0,0,,0,0,,28.8,60.4,1016.5,57,13.8,261.3,22.3,9,,2018-10-26T06:38:32,2018-10-26T18:12:31,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-27,32,21.7,26.1,35.5,21.7,27.4,21.9,79.1,0.1,100,4.17,rain,0,0,36,32.4,43.9,1016.8,67.1,12.8,245.6,21.3,9,,2018-10-27T06:38:54,2018-10-27T18:11:57,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-28,33,20.7,26,36.1,20.7,26.8,20.6,73.3,0.6,100,25,rain,0,0,,32.4,59.3,1016.2,61.9,11.1,235.9,20.5,8,,2018-10-28T06:39:16,2018-10-28T18:11:24,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-29,29,19.2,24.2,29.8,19.2,24.2,16.7,65,0,0,0,,0,0,,32.4,32.5,1015.3,69.5,14.4,254.5,22.1,9,,2018-10-29T06:39:39,2018-10-29T18:10:51,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-10-30,32,18,24.4,30.8,18,24.3,13.6,53.1,0,0,0,,0,0,,36,14.4,1014.8,26.4,16.9,259.3,22.2,9,,2018-10-30T06:40:03,2018-10-30T18:10:20,0.69,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59948099999,remote,57494199999,ZJSY"
"18.2170,109.5830",2018-10-31,30,18,23.2,28.8,18,23.1,13.2,54.7,0,0,0,,0,0,,18,335.3,1014.7,80.4,16.6,257.3,22.2,9,,2018-10-31T06:40:27,2018-10-31T18:09:50,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-01,29,18,23.2,28,18,23.1,12.7,53.4,0,0,0,,0,0,,21.6,287.5,1014.1,67.7,16.7,262.7,22.6,9,,2018-11-01T06:40:52,2018-11-01T18:09:21,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-02,30,20,24.4,30,20,24.6,16.7,63.6,0,0,0,,0,0,,14.4,299.8,1015.7,55.5,14.7,251,21.8,9,,2018-11-02T06:41:17,2018-11-02T18:08:53,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-03,29,19.6,24,30.8,19.6,24.4,19.7,78.2,0,0,0,,0,0,,21.6,69.8,1016.3,41.9,11.5,244.1,21,9,,2018-11-03T06:41:43,2018-11-03T18:08:27,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-04,29,20.2,24.9,32,20.2,25.7,21.1,80.4,0,0,0,,0,0,,28.8,61.2,1015.4,51.3,12.7,235.9,20.4,9,,2018-11-04T06:42:09,2018-11-04T18:08:01,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-05,29,21.2,25,32.8,21.2,25.8,21.7,82.7,0,0,0,,0,0,,28.8,48.3,1014.9,63.8,13.1,234.5,20.2,8,,2018-11-05T06:42:36,2018-11-05T18:07:36,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-06,33,21.7,26.3,38.1,21.7,27.7,22.1,79,0.1,100,4.17,rain,0,0,46.8,43.2,65.9,1015.2,38.6,12.5,229.5,19.8,8,,2018-11-06T06:43:04,2018-11-06T18:07:13,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-07,34,22.2,26.5,38.3,22.2,27.8,21.6,76.1,0,0,0,,0,0,,32.4,65.5,1015.5,52,13.5,223.6,19.2,8,,2018-11-07T06:43:32,2018-11-07T18:06:50,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-08,33,22.2,26.1,37,22.2,27.4,21.6,77.6,1.7,100,58.33,rain,0,0,39.6,32.4,58.7,1014.8,60.8,13.6,226.2,19.5,8,,2018-11-08T06:44:00,2018-11-08T18:06:29,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-09,32,21.7,25.9,35.8,21.7,26.8,21.3,77.3,2.6,100,50,rain,0,0,46.8,43.2,68.2,1014.4,66.3,12.4,158,13.7,6,,2018-11-09T06:44:30,2018-11-09T18:06:09,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-10,32,21.7,26.1,35.8,21.7,27.2,21.6,77.8,0.2,100,8.33,rain,0,0,36,39.6,64.5,1015,52.4,11.7,231.7,20,8,,2018-11-10T06:44:59,2018-11-10T18:05:50,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-11,32,21.7,25.9,35.8,21.7,27.1,22.4,82.2,23.2,100,12.5,rain,0,0,,32.4,78.1,1014.9,60.3,11.5,237.8,20.3,8,,2018-11-11T06:45:29,2018-11-11T18:05:33,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-12,31,21.2,25.7,33.7,21.2,26.6,21.4,78.5,0,0,0,,0,0,,32.4,69.6,1013.3,55.7,13.6,236.1,20.5,8,,2018-11-12T06:46:00,2018-11-12T18:05:16,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-13,33,21.2,25.9,36.1,21.2,26.8,21,75.4,0.2,100,8.33,rain,0,0,,32.4,67.3,1012.2,52.1,13.5,229.5,19.9,8,,2018-11-13T06:46:31,2018-11-13T18:05:01,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-14,31,21.7,25.6,33.7,21.7,26.4,22,81.8,1.2,100,8.33,rain,0,0,,32.4,70.6,1012.9,63.7,10.9,229,19.9,8,,2018-11-14T06:47:03,2018-11-14T18:04:47,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-15,29,21.7,25.4,32.8,21.7,26.6,22.2,83.2,0.1,100,4.17,rain,0,0,,21.6,76,1014,33,13.5,240.4,20.7,8,,2018-11-15T06:47:35,2018-11-15T18:04:34,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-16,30,21.2,25.3,33.6,21.2,26.5,22.3,84.2,0.1,100,4.17,rain,0,0,,18,101.6,1014.2,55,12,238.3,20.5,8,,2018-11-16T06:48:08,2018-11-16T18:04:23,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-17,31,21.6,25.5,34.6,21.6,26.5,22,81.9,0.3,100,4.17,rain,0,0,,25.2,80.1,1014.5,63.5,12.4,210,18.2,8,,2018-11-17T06:48:41,2018-11-17T18:04:13,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-18,33,21.2,25.8,37,21.2,27.1,22.1,81.6,0.3,100,8.33,rain,0,0,,21.6,75.1,1015.2,71.5,12.4,200.9,17.3,7,,2018-11-18T06:49:14,2018-11-18T18:04:04,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-19,32,22.2,26,36.8,22.2,27.3,22.6,82.6,0,0,0,,0,0,,25.2,78.7,1016,58.6,11.6,215.2,18.5,8,,2018-11-19T06:49:48,2018-11-19T18:03:56,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-20,32,21.6,25.8,36.5,21.6,27.1,22.3,82.2,0.2,100,8.33,rain,0,0,,28.8,83.7,1015.5,61.1,11.3,206.9,18,7,,2018-11-20T06:50:22,2018-11-20T18:03:50,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-21,31,21.7,25.4,35.5,21.7,26.5,22.7,85.8,0.6,100,8.33,rain,0,0,,21.6,71.8,1015.1,50.8,12,231.5,20,8,,2018-11-21T06:50:57,2018-11-21T18:03:45,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-22,32,19.6,24.6,34.2,19.6,25,20.5,79.2,0.8,100,8.33,rain,0,0,,43.2,55.2,1016.9,66.9,15,212.7,18.6,8,,2018-11-22T06:51:32,2018-11-22T18:03:41,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-23,30,19.1,24.1,30.8,19.1,24.3,17.9,69.4,0.4,100,16.67,rain,0,0,,43.2,38.5,1017.7,64.2,14.8,158.5,13.8,6,,2018-11-23T06:52:07,2018-11-23T18:03:39,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-24,32,20.2,24.8,33.5,20.2,25.2,18.4,68.8,1.7,100,41.67,rain,0,0,,39.6,47.7,1016.6,67.4,15,170.3,14.8,7,,2018-11-24T06:52:42,2018-11-24T18:03:38,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-25,26,18.2,22.6,26,18.2,22.6,17.8,75.3,0.7,100,12.5,rain,0,0,,32.4,35.3,1016.2,84.8,12.2,130.3,11.3,5,,2018-11-25T06:53:18,2018-11-25T18:03:38,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-26,26,17.1,21.7,26,17.1,21.7,17.3,76.9,0.1,100,4.17,rain,0,0,,36,30.2,1017.4,84.3,15.2,115.2,9.9,5,,2018-11-26T06:53:54,2018-11-26T18:03:39,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-27,27,19.2,22.8,28.2,19.2,22.9,19.5,82.4,8,100,4.17,rain,0,0,,25.2,17.3,1016.7,76.8,16,74.1,6.5,3,,2018-11-27T06:54:30,2018-11-27T18:03:42,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-28,26,19.7,23,26,19.7,23,20.7,87.2,3.5,100,8.33,rain,0,0,,25.2,16.3,1017.1,78.9,15.1,129.4,11.4,6,,2018-11-28T06:55:07,2018-11-28T18:03:46,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-29,32,20.2,25,34.2,20.2,25.6,20.3,76.7,4,100,66.67,rain,0,0,,32.4,58.7,1018.5,74.8,15,195.7,16.9,7,,2018-11-29T06:55:43,2018-11-29T18:03:51,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-11-30,32,21.1,25.1,35.8,21.1,25.9,21.3,80.5,1.7,100,45.83,rain,0,0,,32.4,69,1017.7,63.4,11.3,212.9,18.4,8,,2018-11-30T06:56:20,2018-11-30T18:03:58,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-12-01,29,21.2,24.7,32,21.2,25.4,21.9,85.2,2.1,100,8.33,rain,0,0,,32.4,75.2,1016,62.2,10.4,182.9,15.8,7,,2018-12-01T06:56:56,2018-12-01T18:04:05,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-12-02,31,21.6,24.9,34.6,21.6,25.9,22,84.7,0.1,100,4.17,rain,0,0,,25.2,85.3,1014.7,39.7,10.6,222.3,19.2,8,,2018-12-02T06:57:33,2018-12-02T18:04:14,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-12-03,31,21.1,25,33.7,21.1,25.7,21.2,81.1,0.1,100,4.17,rain,0,0,,25.2,84.5,1015.3,61.6,11.7,171.2,14.9,7,,2018-12-03T06:58:10,2018-12-03T18:04:25,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-12-04,32,21.2,24.8,35.8,21.2,25.7,21.6,83.3,0.1,100,4.17,rain,0,0,,25.2,75.2,1015.4,83.8,11.5,127.8,11.2,5,,2018-12-04T06:58:46,2018-12-04T18:04:36,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-12-05,32,20.2,25.5,33.5,20.2,26.1,20.5,75.9,0,0,0,,0,0,,25.2,67.5,1014.2,58.1,13.3,204.8,17.6,8,,2018-12-05T06:59:23,2018-12-05T18:04:49,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-12-06,32,21.6,25.7,36.8,21.6,26.8,22.1,81.9,0,0,0,,0,0,,25.2,82.9,1013.7,57.1,11.3,192.2,16.6,7,,2018-12-06T06:59:59,2018-12-06T18:05:03,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-12-07,31,22.1,25.4,35.5,22.1,26.5,22.2,83.6,4.8,100,41.67,rain,0,0,,32.4,64.8,1014.9,66.2,11.1,173.3,15,6,,2018-12-07T07:00:36,2018-12-07T18:05:18,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-12-08,31,21.2,25.3,34.6,21.2,26.2,22,82.8,7.2,100,16.67,rain,0,0,46.8,46.8,74.7,1015.9,55.5,10.3,107.3,9.3,4,,2018-12-08T07:01:12,2018-12-08T18:05:34,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-12-09,26,19.6,23.2,26,19.6,23.2,19.8,81.9,4.5,100,12.5,rain,0,0,,50.4,57,1016.3,71.1,12.8,138.2,12,5,,2018-12-09T07:01:48,2018-12-09T18:05:51,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-12-10,30,19.7,24.2,31.9,19.7,24.6,19.6,76.6,0.1,100,4.17,rain,0,0,,46.8,57.8,1016,59.5,14.7,160.4,13.8,6,,2018-12-10T07:02:24,2018-12-10T18:06:09,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2018-12-11,29,19.1,23.6,30.8,19.1,23.9,19.2,77.6,0.8,100,8.33,rain,0,0,,54,48,1016.9,71,15.5,137.2,11.9,6,,2018-12-11T07:02:59,2018-12-11T18:06:29,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
