name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"26.6524,106.6348",2020-03-20,26,8,16.8,26,6.9,16.7,9.8,66.6,0,0,0,,0,0,39.6,28.8,196.2,1012.9,48,10.5,250.4,21.7,9,,2020-03-20T06:57:17,2020-03-20T19:04:50,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-03-21,30,15.5,21.7,28.4,15.5,21.4,11.5,57.3,0,0,0,,0,0,62.3,36,202.1,1008.4,38.4,8.9,241.5,20.8,9,,2020-03-21T06:56:12,2020-03-21T19:05:19,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-03-22,27,15,20.3,26.7,15,20.3,12,61,0,0,0,,0,0,54,25.2,21.5,1012.3,50.3,8.4,244.9,21.3,8,,2020-03-22T06:55:07,2020-03-22T19:05:49,0.92,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-03-23,23,12.6,17.1,23,12.6,17.1,12.3,75,2.7,100,8.33,rain,0,0,46.8,43.2,164,1015.5,66.9,10.4,162.7,14,6,,2020-03-23T06:54:01,2020-03-23T19:06:19,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-03-24,25,12,18.5,25,12,18.5,12.1,68.5,0,0,0,,0,0,46.8,36,190.8,1012.5,48.9,10.7,187.6,16.1,6,,2020-03-24T06:52:55,2020-03-24T19:06:48,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-03-25,26,16.8,20.7,26,16.8,20.7,12.8,63,0,0,0,,0,0,43.2,36,191.1,1008.5,52.6,10.3,131.7,11.5,5,,2020-03-25T06:51:50,2020-03-25T19:07:17,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-03-26,27,16,20.9,27.1,16,20.9,13.7,65.6,0,0,0,,0,0,39.6,28.8,191.5,1007.9,67.2,10.3,278.3,24,9,,2020-03-26T06:50:44,2020-03-26T19:07:47,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-03-27,22,12.8,17.8,22,12.8,17.8,13.7,77.1,1,100,4.17,rain,0,0,39.6,25.2,33.4,1012.7,61.1,9.5,236.9,20.5,8,,2020-03-27T06:49:39,2020-03-27T19:08:16,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-03-28,13,4.8,7.9,13,2.3,6.3,6,87.8,2.3,100,8.33,rain,0,0,32.4,18,30.4,1017.4,68.3,9.3,190.1,16.3,8,,2020-03-28T06:48:34,2020-03-28T19:08:45,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-03-29,7,3.6,5.3,4.9,0.1,2.5,4,91.8,2.7,100,8.33,rain,0,0,25.2,18,30.4,1016,71.4,7.5,86,7.5,3,,2020-03-29T06:47:28,2020-03-29T19:09:14,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-03-30,12.5,5.6,8.1,12.5,3.1,7,5.1,82.3,0.8,100,4.17,rain,0,0,32.4,18,32.5,1015.3,68.6,8.8,189.6,16.4,7,,2020-03-30T06:46:23,2020-03-30T19:09:44,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-03-31,20,5.9,11.9,20,3.7,11.4,6.4,72.3,0.1,100,4.17,rain,0,0,32.4,10.8,31,1016.8,33.8,10.5,289.1,24.9,10,,2020-03-31T06:45:18,2020-03-31T19:10:13,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-01,16,9.4,12.4,16,7.8,12.2,8.3,76.4,0,0,0,,0,0,21.6,14.4,96.7,1015.5,74.5,9.5,195,16.9,7,,2020-04-01T06:44:13,2020-04-01T19:10:42,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-02,13,7.8,10.3,13,5.6,9.7,9.5,95.1,2.6,100,16.67,rain,0,0,39.6,21.6,22.4,1017.1,57.8,5.1,106.2,9.2,3,,2020-04-02T06:43:09,2020-04-02T19:11:11,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-03,12,7.4,8.9,12,4.5,7.3,7.1,88.5,0.6,100,8.33,rain,0,0,39.6,21.6,36.4,1020.7,54.7,10.3,144,12.4,5,,2020-04-03T06:42:05,2020-04-03T19:11:40,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-04,11,7.6,9.1,11,6,8.1,7.1,87.3,0.9,100,8.33,rain,0,0,32.4,18,33.6,1023.7,59.1,9.1,169.2,14.6,6,,2020-04-04T06:41:01,2020-04-04T19:12:10,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-05,13,8.3,10.2,13,6.8,9.7,6.6,78.5,0.1,100,4.17,rain,0,0,25.2,18,26.4,1023,82.9,5.8,243.7,21.1,8,,2020-04-05T06:39:57,2020-04-05T19:12:39,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-06,14.3,7.6,10.6,14.3,6.1,10.2,6.5,76.8,0.9,100,4.17,rain,0,0,25.2,14.4,25.3,1020.6,75.3,8.2,166.5,14.5,6,,2020-04-06T06:38:53,2020-04-06T19:13:08,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-07,18,8,13.1,18,6.8,12.9,6.8,67.6,0,0,0,,0,0,25.2,10.8,34.7,1019,62.6,10,212,18.3,7,,2020-04-07T06:37:50,2020-04-07T19:13:38,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-08,14,9.6,11.6,14,9.6,11.6,10.1,90.8,17.1,100,25,rain,0,0,25.2,10.8,32.7,1019.9,66.5,5.6,116,10,4,,2020-04-08T06:36:48,2020-04-08T19:14:07,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-09,20,9,14.5,20,9,14.5,11.2,81.8,0,0,0,,0,0,32.4,25.2,191.4,1018.6,55,6.5,219.3,19,9,,2020-04-09T06:35:45,2020-04-09T19:14:37,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-10,21,15,17.6,21,15,17.6,14.2,81.2,23,100,8.33,rain,0,0,36,21.6,184.3,1014.2,68.9,5.9,190,16.5,8,,2020-04-10T06:34:44,2020-04-10T19:15:07,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-11,19,7.8,14.4,19,5.3,14,11,80.5,3.4,100,8.33,rain,0,0,46.8,21.7,20,1020.4,67.8,9.9,258.8,22.5,9,,2020-04-11T06:33:42,2020-04-11T19:15:36,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-12,17,4,10.1,17,1.3,8.9,3.5,65.4,0.6,100,8.33,rain,0,0,46.8,21.6,23.4,1026,76.7,12,250.5,21.8,9,,2020-04-12T06:32:41,2020-04-12T19:16:06,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-13,17,7.8,10.8,17,5.5,10.2,3.9,68.8,1,100,4.17,rain,0,0,32.4,25.2,53.3,1021.8,91.6,11.4,178,15.2,9,,2020-04-13T06:31:41,2020-04-13T19:16:36,0.67,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-14,23,6,14,23,4.9,13.8,6.8,66.4,0.1,100,4.17,rain,0,0,32.4,10.8,188.2,1017.5,26.3,10.5,316.4,27.2,10,,2020-04-14T06:30:41,2020-04-14T19:17:07,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-15,28,11,18.8,27.6,11,18.8,11.1,63.4,0,0,0,,0,0,46.8,28.8,202.6,1012,27.4,11.4,298.6,25.8,10,,2020-04-15T06:29:42,2020-04-15T19:17:37,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-16,29,15,20.5,28.6,15,20.5,14.3,69.6,0,0,0,,0,0,39.6,25.2,186.1,1009.4,44.3,9.8,296.6,25.6,10,,2020-04-16T06:28:43,2020-04-16T19:18:07,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-17,27,16.9,21.4,27.1,16.9,21.4,16,73.8,0.5,100,8.33,rain,0,0,39.6,25.2,184,1010.7,63,10,252.2,21.9,9,,2020-04-17T06:27:45,2020-04-17T19:18:38,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-18,26,16,20.7,26,16,20.7,15.3,73.3,16.2,100,12.5,rain,0,0,61.2,36,194.2,1009.2,54.6,10.6,214.4,18.8,8,,2020-04-18T06:26:47,2020-04-18T19:19:09,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-19,18,14.5,16.1,18,14.5,16.1,14.1,88,0,0,0,,0,0,61.2,18,27.7,1014.2,63,8.6,267.7,23.1,9,,2020-04-19T06:25:50,2020-04-19T19:19:39,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-20,19,14,16.2,19,14,16.2,14,86.9,0.2,100,4.17,rain,0,0,32.4,25.2,30.1,1012.7,62.2,7.1,294.6,25.4,10,,2020-04-20T06:24:54,2020-04-20T19:20:10,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-21,14,10.5,12.2,14,10.5,12.2,10.3,88.4,0.6,100,4.17,rain,0,0,32.4,25.2,38.6,1016.7,72.1,10.8,220,19.1,7,,2020-04-21T06:23:58,2020-04-21T19:20:42,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-22,12,8,9.9,12,5.1,8.6,7.1,83,0.2,100,4.17,rain,0,0,32.4,21.6,23.5,1020.4,67.9,8.4,126.1,11,6,,2020-04-22T06:23:04,2020-04-22T19:21:13,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-23,10,7.7,8.6,10,5.1,7,6.5,87.3,0.5,100,8.33,rain,0,0,28.8,18,24.1,1024.2,61,10.2,179.7,15.6,6,,2020-04-23T06:22:10,2020-04-23T19:21:44,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-24,15,7.5,10.3,15,5,9.3,6.5,78.2,0.2,100,4.17,rain,0,0,28.8,18,22.3,1025.1,59.1,9.8,128.2,11,5,,2020-04-24T06:21:16,2020-04-24T19:22:16,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-25,14,8,10.1,14,6.9,9.9,8.2,88.4,7.9,100,12.5,rain,0,0,28.8,14.4,22.9,1022.9,53.4,7,183.1,15.8,9,,2020-04-25T06:20:24,2020-04-25T19:22:48,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-26,20,6.9,13.2,20,5.7,13,6,67.4,0.1,100,4.17,rain,0,0,21.6,18,34.4,1023.9,75.2,7.8,212,18.1,8,,2020-04-26T06:19:32,2020-04-26T19:23:19,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-27,26,6,16.3,26,6,16.3,5.3,55.6,0,0,0,,0,0,25.2,18,18.9,1022.7,45.8,10.8,316.3,27.4,10,,2020-04-27T06:18:41,2020-04-27T19:23:52,0.14,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-28,28,9,18.6,26.9,9,18.5,6.8,51.1,0,0,0,,0,0,32.4,21.6,197.5,1019.5,34.6,10.7,332.4,28.7,10,,2020-04-28T06:17:51,2020-04-28T19:24:24,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-29,26,13,20.1,26,13,20.1,9.5,52,0,0,0,,0,0,39.6,28.8,195.9,1015.9,57,12.3,252.4,21.7,9,,2020-04-29T06:17:02,2020-04-29T19:24:56,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-04-30,25,16.6,20.1,25,16.6,20.1,14.7,72.3,23,100,8.33,rain,0,0,39.6,21.6,194.5,1014.6,82,9.4,200.7,17.3,8,,2020-04-30T06:16:14,2020-04-30T19:25:28,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-01,25,15,19.9,25,15,19.9,15.5,77.5,0.4,100,4.17,rain,0,0,28.8,14.4,198.7,1012.7,60.4,10.2,234.1,20.2,7,,2020-05-01T06:15:27,2020-05-01T19:26:01,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-02,28,16,21.1,28.6,16,21.2,16.5,77.2,1,100,8.33,rain,0,0,28.8,18,177,1010.6,46.5,9.2,286.1,24.8,9,,2020-05-02T06:14:41,2020-05-02T19:26:34,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-03,31,17,23.4,31.9,17,23.8,17.7,72.9,0,0,0,,0,0,28.8,25.2,187.7,1009.8,47.7,9.9,307.6,26.6,10,,2020-05-03T06:13:55,2020-05-03T19:27:06,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-04,32,21,26,32.9,21,26.4,18.2,64.1,0,0,0,,0,0,54,32.4,198.3,1007.1,41.1,11.4,305.2,26.4,10,,2020-05-04T06:13:11,2020-05-04T19:27:39,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-05,33,20,26.3,32.3,20,26.2,16.8,60.4,0,0,0,,0,0,54,21.6,194.9,1005.8,33.1,11.8,331.9,28.6,10,,2020-05-05T06:12:28,2020-05-05T19:28:12,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-06,35,22.7,28.3,34.7,22.7,28.3,17.1,53.7,0,0,0,,0,0,43.2,32.4,183.5,1003.5,37.8,11.9,326.9,28.1,10,,2020-05-06T06:11:45,2020-05-06T19:28:45,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-07,37,23,29.5,35.8,23,29.4,16.3,48.3,0,0,0,,0,0,54,36,198.6,1001.4,12.3,12.1,343.2,29.4,10,,2020-05-07T06:11:04,2020-05-07T19:29:18,0.5,Clear,Clear conditions throughout the day.,clear-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-08,37,22,29.1,35.6,22,29.2,16.8,52,0,0,0,,0,0,54,32.4,188.3,1003.6,15.5,11.4,349.1,30.2,10,,2020-05-08T06:10:24,2020-05-08T19:29:52,0.52,Clear,Clear conditions throughout the day.,clear-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-09,35,21.2,26.9,33.3,21.2,27.2,18.1,62.4,0,0,0,,0,0,43.2,32.4,179.5,1007.2,45.9,10.6,331,28.8,10,,2020-05-09T06:09:45,2020-05-09T19:30:25,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-10,25,16.5,20.9,25,16.5,20.9,14.9,68.9,0,0,0,,0,0,43.2,21.6,56.1,1014.3,54.9,10.5,303.3,26.2,9,,2020-05-10T06:09:07,2020-05-10T19:30:58,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-11,22,16.5,18.7,22,16.5,18.7,15.3,81.1,7,100,8.33,rain,0,0,36,25.2,27.8,1016.4,73.4,9.6,232.3,20.2,9,,2020-05-11T06:08:30,2020-05-11T19:31:31,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-12,23,14.9,18,23,14.9,18,13.9,77.8,0,0,0,,0,0,36,10.8,46.7,1017.1,51.4,11.1,232.4,19.9,9,,2020-05-12T06:07:54,2020-05-12T19:32:05,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-13,29,19.5,23.1,29.8,19.5,23.2,17.2,70.2,0,0,0,,0,0,43.2,32.4,182,1009.3,69.5,11.2,204,17.7,7,,2020-05-13T06:07:20,2020-05-13T19:32:38,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-14,28,18.6,22.9,28.3,18.6,22.9,16.4,67.9,0,0,0,,0,0,39.6,21.6,30.2,1007.8,68.2,10.4,303.7,26.1,10,,2020-05-14T06:06:46,2020-05-14T19:33:11,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-15,28,15.8,21,28.6,15.8,21.1,16.5,77.5,34,100,8.33,rain,0,0,39.6,18,98.9,1007.4,54.8,10.6,303.7,26.1,10,,2020-05-15T06:06:14,2020-05-15T19:33:44,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-16,26,16.5,21.4,26,16.5,21.4,16.9,76.6,15,100,4.17,rain,0,0,54,21.6,31.5,1010,69.6,11.6,272.2,23.6,9,,2020-05-16T06:05:43,2020-05-16T19:34:17,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-17,23,17.9,19.3,23,17.9,19.3,16.7,85.5,4,100,8.33,rain,0,0,28.8,10.8,13.2,1010.3,60.8,9.5,222.4,19.2,9,,2020-05-17T06:05:13,2020-05-17T19:34:50,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-18,29,16,21.3,28,16,21.1,14.6,70.9,0,0,0,,0,0,28.8,16.2,40.9,1008.8,40.1,8.1,345.8,29.9,10,,2020-05-18T06:04:44,2020-05-18T19:35:23,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-19,28,15,22.2,28.6,15,22.4,16.2,70.4,31,100,4.17,rain,0,0,97.2,50.4,151.2,1006.9,49.9,10.7,302.3,26.2,9,,2020-05-19T06:04:17,2020-05-19T19:35:56,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-20,28,19.8,22.7,30.1,19.8,22.9,19.7,83.8,0.2,100,4.17,rain,0,0,97.2,28.8,42.1,1004.9,62.3,9.2,271.4,23.6,9,,2020-05-20T06:03:51,2020-05-20T19:36:29,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-21,22,18.4,20.2,22,18.4,20.2,18.8,91.8,4.5,100,20.83,rain,0,0,32.4,14.4,24.9,1008.5,58.6,9.3,215.6,18.5,7,,2020-05-21T06:03:26,2020-05-21T19:37:01,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-22,25,17,20.1,25,17,20.1,16.5,81.3,5.8,100,12.5,rain,0,0,32.4,18,14.7,1012,61.3,10.4,283.2,24.5,9,,2020-05-22T06:03:02,2020-05-22T19:37:33,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-23,27,17,21.3,27.3,17,21.4,16,74,0,0,0,,0,0,25.2,14.4,203.3,1012.2,46.8,9.6,275.9,23.7,9,,2020-05-23T06:02:40,2020-05-23T19:38:05,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-24,20,14.8,17.1,20,14.8,17.1,15.4,90,23,100,16.67,rain,0,0,25.2,14.4,14.2,1012.8,52.3,7.2,240.8,20.8,7,,2020-05-24T06:02:19,2020-05-24T19:38:37,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-25,20,14.8,16.5,20,14.8,16.5,14.1,86.4,16.5,100,12.5,rain,0,0,32.4,25.2,7.4,1015.2,66.4,11.4,290.1,25.1,10,,2020-05-25T06:01:59,2020-05-25T19:39:08,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-26,20,14.7,16.6,20,14.7,16.6,12.3,76.4,0,0,0,,0,0,32.4,14.4,29.4,1016.3,57.7,12.7,273.2,23.4,8,,2020-05-26T06:01:40,2020-05-26T19:39:39,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-27,20,15,17.1,20,15,17.1,13.4,79.2,0,0,0,,0,0,25.2,14.4,6.6,1017.1,64.2,10.7,277.8,23.8,9,,2020-05-27T06:01:23,2020-05-27T19:40:10,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-28,19.1,15,16.9,19.1,15,16.9,14.4,85.7,1.1,100,12.5,rain,0,0,21.6,9,52.7,1015.5,63.1,6.7,261.1,22.5,9,,2020-05-28T06:01:07,2020-05-28T19:40:41,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-29,23,15.6,18.1,23,15.6,18.1,16.1,88.7,30.7,100,16.67,rain,0,0,14.4,7.2,128.2,1011.7,50.4,7.1,138.9,12,4,,2020-05-29T06:00:52,2020-05-29T19:41:11,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-30,28,15,20.9,29.7,15,21.1,17.4,82.4,0.2,100,4.17,rain,0,0,28.8,21.6,142.2,1011.9,51.2,7.5,223.4,19.4,8,,2020-05-30T06:00:38,2020-05-30T19:41:40,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-05-31,29,19.4,22.4,30.3,19.4,22.5,19,82.1,2,100,4.17,rain,0,0,36,18,203.3,1011,57.6,10.2,271.3,23.4,8,,2020-05-31T06:00:26,2020-05-31T19:42:09,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-06-01,25,18,21.3,25,18,21.3,18.7,86,0.2,100,4.17,rain,0,0,21.6,10.8,122.1,1011.6,56.9,9.2,253.6,21.9,9,,2020-06-01T06:00:15,2020-06-01T19:42:38,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-06-02,28,16.8,21.5,29.7,16.8,21.6,17.7,80.2,6.2,100,8.33,rain,0,0,46.8,25.2,344.8,1009.2,62.9,11.9,244.3,21.3,8,,2020-06-02T06:00:06,2020-06-02T19:43:06,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-06-03,25,14,18.8,25,14,18.8,14.2,76.2,12.6,100,12.5,rain,0,0,46.8,18,8.7,1011,48.9,10.6,277.3,24,8,,2020-06-03T05:59:57,2020-06-03T19:43:34,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-06-04,26,17,21.2,26,17,21.2,18.4,85.1,4,100,4.17,rain,0,0,21.6,14.4,135.3,1008.4,57.8,9.6,216.6,18.6,7,,2020-06-04T05:59:50,2020-06-04T19:44:01,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-06-05,27.6,18,22.1,27.3,18,22.1,15.9,71,61.4,100,8.33,rain,0,0,46.8,14.4,173.5,1008.7,38.4,11.5,313.5,27.1,10,,2020-06-05T05:59:44,2020-06-05T19:44:27,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-06-06,25.4,15,20.3,25.4,15,20.3,18,87.4,13.2,100,8.33,rain,0,0,25.2,14.4,71.5,1008.4,62.2,9,255.3,22.1,9,,2020-06-06T05:59:40,2020-06-06T19:44:53,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-06-07,26.3,20,22.2,26.3,20,22.2,20.5,90.5,8,100,8.33,rain,0,0,32.4,16.2,64.1,1005,55.7,8.9,235.9,20.4,8,,2020-06-07T05:59:36,2020-06-07T19:45:18,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-06-08,25,19.9,21.9,25,19.9,21.9,20,89.2,0.9,100,8.33,rain,0,0,32.4,14.4,25.2,1006.2,63.8,9.4,212.4,18.4,7,,2020-06-08T05:59:34,2020-06-08T19:45:43,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
