name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"18.8000,110.3994",2018-09-20,31.9,24.9,28,35.7,24.9,31.3,24.3,81.3,0,0,0,,0,0,,19.8,62.8,1011.3,71.3,16.5,286.1,24.7,10,,2018-09-20T06:26:47,2018-09-20T18:36:53,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-09-21,31.7,24.2,27.8,36,24.2,31.1,24.2,81.4,0,0,0,,0,0,,15.1,66.2,1011.6,45.4,20,288.6,24.9,10,,2018-09-21T06:26:58,2018-09-21T18:36:00,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-09-22,31.2,25.2,28.1,37.2,25.2,32.1,25,83.7,0,0,0,,0,0,,18,75.1,1013,71.3,19,210.4,18,7,,2018-09-22T06:27:08,2018-09-22T18:35:07,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-09-23,31.6,25.4,28.2,37.7,25.4,32.1,24.6,81.4,0.6,100,16.67,rain,0,0,,10.8,84.7,1012.8,78.9,20.3,195.9,17.1,7,,2018-09-23T06:27:19,2018-09-23T18:34:14,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59855099999,remote"
"18.8000,110.3994",2018-09-24,31.7,25.4,28.2,39,25.4,32.1,24.7,81.3,0.4,100,16.67,rain,0,0,,14.4,93.2,1010.6,79.6,15.5,206.2,17.8,7,,2018-09-24T06:27:30,2018-09-24T18:33:22,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59855099999,remote"
"18.8000,110.3994",2018-09-25,31.6,25.4,28.1,39.5,25.4,32.2,24.8,82.6,0.3,100,12.5,rain,0,0,,12.6,125.6,1008.8,53.4,23.6,267.8,23.3,9,,2018-09-25T06:27:41,2018-09-25T18:32:29,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-09-26,31.1,25.7,28.1,38.3,25.7,32.3,24.8,82.4,1.6,100,54.17,rain,0,0,,18,117.5,1009,68.6,22.8,288.8,25,10,,2018-09-26T06:27:52,2018-09-26T18:31:36,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-09-27,31.3,24.7,28.1,36.3,24.7,31.9,24.3,80.4,0.4,100,16.67,rain,0,0,,14.8,115.7,1009.4,16.5,17.5,288.4,25.1,10,,2018-09-27T06:28:03,2018-09-27T18:30:44,0.57,Rain,Clear conditions throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-09-28,30.4,24.9,27.7,36,24.9,30.8,24.1,81.3,7,100,4.17,rain,0,0,,13.7,79.8,1010.2,39.6,10.5,264.9,23.1,9,,2018-09-28T06:28:14,2018-09-28T18:29:52,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-09-29,28.4,24.9,27.1,32.6,24.9,29.6,23.7,82.2,4.1,100,66.67,rain,0,0,,19.4,23.2,1010.2,61.6,14.5,244,21,9,,2018-09-29T06:28:26,2018-09-29T18:29:00,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-09-30,29.9,22.9,26.9,33.2,22.9,29.1,22.8,78.3,0.5,100,4.17,rain,0,0,,20.9,29.2,1010.7,79.9,6.4,262.9,22.7,9,,2018-09-30T06:28:38,2018-09-30T18:28:08,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-10-01,27.8,23.4,26.8,31.3,23.4,29.2,23.3,81,0.2,100,4.17,rain,0,0,,26.6,42.9,1012.9,81.6,9,264.6,23,9,,2018-10-01T06:28:50,2018-10-01T18:27:17,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-10-02,30.4,24.9,27.3,31.5,24.9,29.4,22.3,74.6,0.7,100,25,rain,0,0,,33.1,52.3,1013.8,56.1,14.9,245.5,21.2,8,,2018-10-02T06:29:02,2018-10-02T18:26:26,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-10-03,29.6,24.9,27.2,31.8,24.9,29.4,22.6,76.3,0.5,100,16.67,rain,0,0,,32.8,56.5,1014.6,53,13.5,273.1,23.7,9,,2018-10-03T06:29:15,2018-10-03T18:25:35,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-10-04,29.7,22.7,26.7,31.9,22.7,28,21.9,75.9,0,0,0,,0,0,,26.6,55.5,1014.4,21.1,11.4,275.6,23.9,9,,2018-10-04T06:29:28,2018-10-04T18:24:45,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-10-05,31.6,21.7,26.8,32,21.7,27.7,20.8,71.2,0,0,0,,0,0,,15.5,9.8,1013.4,17.2,9,273.9,23.9,9,,2018-10-05T06:29:41,2018-10-05T18:23:55,0.86,Clear,Clear conditions throughout the day.,clear-day,"59855099999,remote"
"18.8000,110.3994",2018-10-06,30.4,22.1,26.7,31.5,22.1,27.7,20.7,70.6,0,0,0,,0,0,,18,40.4,1013.5,48.7,10,273.6,23.7,9,,2018-10-06T06:29:54,2018-10-06T18:23:05,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-10-07,29.4,20.9,26.3,31.2,20.9,27.4,20.8,72.3,0,0,0,,0,0,,21.2,49,1014.1,43.9,12.4,276.2,23.9,9,,2018-10-07T06:30:08,2018-10-07T18:22:16,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-10-08,29,22.2,26.5,32.5,22.2,28.2,22.8,80.5,0,0,0,,0,0,,22,55.2,1013.5,72.9,10.1,258.3,22.4,9,,2018-10-08T06:30:22,2018-10-08T18:21:28,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-10-09,29.7,23.2,26.8,33.6,23.2,28.7,23.6,83,0,0,0,,0,0,,22,67.4,1013,78.8,13.8,268.8,23.2,9,,2018-10-09T06:30:37,2018-10-09T18:20:40,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-10-10,30.2,22.9,27.1,33.6,22.9,29.2,23.3,80.2,0,0,0,,0,0,,27,48.5,1013.9,83.2,12.9,272.2,23.3,9,,2018-10-10T06:30:51,2018-10-10T18:19:52,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-10-11,27.7,24.1,26,30.1,24.1,26.5,23,83.3,1.5,100,41.67,rain,0,0,,31.7,37.8,1016.1,84.7,8.1,243,21,8,,2018-10-11T06:31:07,2018-10-11T18:19:05,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-10-12,27.9,23.4,26.2,30.4,23.4,27.2,22.9,82.5,2.2,100,8.33,rain,0,0,,29.9,49.2,1017,80.3,8.1,203.7,17.5,7,,2018-10-12T06:31:22,2018-10-12T18:18:18,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-10-13,28.6,23.7,26.5,32.3,23.7,28.1,23.6,84.4,2.7,100,12.5,rain,0,0,,28.4,63.5,1015.7,92.5,15.3,224.4,19.4,8,,2018-10-13T06:31:38,2018-10-13T18:17:32,0.13,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-10-14,29.2,25.2,27.1,33.4,25.2,29.7,24.5,85.4,4.3,100,66.67,rain,0,0,,19.1,97,1014.1,72,17.9,249.2,21.5,9,,2018-10-14T06:31:55,2018-10-14T18:16:47,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-10-15,28.7,25.4,27.3,33.6,25.4,30.5,24.8,86.3,2.6,100,12.5,rain,0,0,,14.4,107.5,1013.5,63.7,14.6,246.6,21.3,8,,2018-10-15T06:32:12,2018-10-15T18:16:02,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-10-16,30.9,25.1,27.5,36.4,25.1,30.6,24.3,82.9,3.5,100,66.67,rain,0,0,,14.4,107.5,1012.4,68.4,21.4,208.6,18,7,,2018-10-16T06:32:29,2018-10-16T18:15:18,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-10-17,28.7,24.2,26.8,34,24.2,29.5,24.4,87.2,71.4,100,16.67,rain,0,0,,21.6,114,1011.2,66.3,15.9,230.5,19.9,8,,2018-10-17T06:32:47,2018-10-17T18:14:35,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-10-18,27.9,24.2,26.3,32.1,24.2,27.6,24.3,88.7,44.6,100,12.5,rain,0,0,,22.3,69.6,1012.3,85,13.6,134.2,11.6,5,,2018-10-18T06:33:05,2018-10-18T18:13:53,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-10-19,28.2,24.6,26.8,32.5,24.6,29,24.8,88.9,8.6,100,16.67,rain,0,0,,26.6,72.2,1013.9,70.2,11.1,188.9,16.1,7,,2018-10-19T06:33:24,2018-10-19T18:13:11,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-10-20,27.9,25.4,27,32.4,25.4,29.9,25,88.7,49.3,100,16.67,rain,0,0,,23,89.1,1015.2,78.7,14.3,125.1,10.8,5,,2018-10-20T06:33:43,2018-10-20T18:12:30,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-10-21,27.8,25.1,27.1,31.7,25.1,30,24.5,85.8,8.1,100,12.5,rain,0,0,,23.4,88.5,1015.6,82,14.9,164,14,6,,2018-10-21T06:34:03,2018-10-21T18:11:49,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-10-22,29.2,24.1,27.2,33.7,24.1,30,23.6,81,0.1,100,4.17,rain,0,0,,21.2,81.1,1014.9,81.4,14.3,224.6,19.5,8,,2018-10-22T06:34:23,2018-10-22T18:11:10,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-10-23,28.9,23.2,26.9,32.1,23.2,29.3,23.1,80.1,0,0,0,,0,0,,22,74.8,1014.9,72.5,17.8,223,19.3,8,,2018-10-23T06:34:44,2018-10-23T18:10:31,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-10-24,29,23.6,26.8,32.3,23.6,29.1,23.5,82.3,0,0,0,,0,0,,20.5,75.7,1015.5,53.8,14.4,246.9,21.3,8,,2018-10-24T06:35:05,2018-10-24T18:09:54,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-10-25,29,23.7,27,33.2,23.7,29.7,23.8,82.8,0.2,100,4.17,rain,0,0,,19.1,80.2,1015.8,67.7,12.9,250.4,21.8,9,,2018-10-25T06:35:27,2018-10-25T18:09:17,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-10-26,30.4,23.2,26.9,33.2,23.2,28.8,23.5,82.1,0,0,0,,0,0,,22,58.8,1016.4,66.1,14.5,254.6,22.2,9,,2018-10-26T06:35:49,2018-10-26T18:08:41,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-10-27,28.7,23.9,26.6,32.1,23.9,28.3,23.2,82,0,0,0,,0,0,,29.9,38.8,1017.1,61.3,7.4,225,19.5,8,,2018-10-27T06:36:12,2018-10-27T18:08:06,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-10-28,28.7,22.6,26.3,30.1,22.6,27.2,21.9,77.1,0,0,0,,0,0,,31.3,40.5,1016.7,50.2,10.3,236.4,20.6,8,,2018-10-28T06:36:35,2018-10-28T18:07:32,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-10-29,29.7,21.1,25.7,28.6,21.1,25.9,18.5,65.9,0,0,0,,0,0,,26.6,25.2,1015.4,67.7,15.5,252.1,21.8,9,,2018-10-29T06:36:59,2018-10-29T18:06:59,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-10-30,29.4,18.6,25.4,28.4,18.6,25.6,17.4,62.2,0,0,0,,0,0,,35.6,20.2,1015,20.3,18.4,254,21.8,9,,2018-10-30T06:37:24,2018-10-30T18:06:27,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-10-31,28.2,21.1,25,28,21.1,25.1,17.4,63.4,0,0,0,,0,0,,32,1.3,1014.7,77,20,249.1,21.4,9,,2018-10-31T06:37:49,2018-10-31T18:05:56,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-11-01,28.4,21.4,25,28.2,21.4,25.1,16.9,61.1,0,0,0,,0,0,,28.1,356.2,1013.9,59.7,19.4,248,21.5,9,,2018-11-01T06:38:15,2018-11-01T18:05:26,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-11-02,27.1,21.4,24.9,28.3,21.4,25,19.6,72.7,0,0,0,,0,0,,19.8,18.9,1015.4,54.5,11.4,227.2,19.5,8,,2018-11-02T06:38:41,2018-11-02T18:04:57,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-11-03,27.4,22.4,24.9,29.6,22.4,25,21.5,81.7,0,0,0,,0,0,,21.6,36.3,1016,23.8,14.8,237,20.5,8,,2018-11-03T06:39:08,2018-11-03T18:04:29,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-11-04,28.7,20.7,25.3,31,20.7,25.6,22,82.4,0,0,0,,0,0,,20.2,37.8,1015.3,22.5,13.9,244.2,21.1,9,,2018-11-04T06:39:35,2018-11-04T18:04:03,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-11-05,28.2,23.7,26.2,31.7,23.7,27.1,23.7,86.5,3,100,4.17,rain,0,0,,25.9,66,1014.8,40.2,14.7,226.5,19.6,8,,2018-11-05T06:40:03,2018-11-05T18:03:37,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-11-06,28.2,24.9,26.4,31.3,24.9,27.4,23.7,85,0,0,0,,0,0,,29.5,66,1015.7,37.7,17.3,200,17.3,7,,2018-11-06T06:40:31,2018-11-06T18:03:13,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-11-07,28.2,24.4,26.5,31.4,24.4,27.6,23.5,84,0.4,100,8.33,rain,0,0,,27.4,67.5,1016,58.8,18,226.6,19.6,8,,2018-11-07T06:41:00,2018-11-07T18:02:49,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-11-08,28.7,24.2,26.1,32.1,24.2,26.9,23.6,85.9,0.9,100,12.5,rain,0,0,,35.3,52.9,1015.3,85.4,12.3,220.2,19.1,8,,2018-11-08T06:41:30,2018-11-08T18:02:27,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-11-09,27.9,23.9,26.1,31.1,23.9,26.7,23.1,83.9,0.9,100,4.17,rain,0,0,,28.8,65.2,1015,74.1,10.9,190.4,16.6,7,,2018-11-09T06:42:00,2018-11-09T18:02:07,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-11-10,27.9,24.9,26.4,31.4,24.9,27.5,23.4,83.8,5,100,4.17,rain,0,0,,26.6,75.4,1015.2,62.4,14.9,218.3,18.7,8,,2018-11-10T06:42:30,2018-11-10T18:01:47,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-11-11,28.4,24.7,26.4,31.8,24.7,27.4,23.1,82,1,100,25,rain,0,0,,24.8,71.8,1015,37.2,19.1,231.2,20.1,8,,2018-11-11T06:43:01,2018-11-11T18:01:28,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59855099999,remote"
"18.8000,110.3994",2018-11-12,27.9,23.4,25.9,30.1,23.4,26.2,22.8,83.3,0.1,100,4.17,rain,0,0,,22,65.8,1013.3,36,16.3,219.7,18.9,8,,2018-11-12T06:43:33,2018-11-12T18:01:11,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-11-13,28.2,22.2,25.7,30.5,22.2,25.9,22.6,83.5,0,0,0,,0,0,,25.2,65.5,1012.5,28.9,18.7,220.1,19,8,,2018-11-13T06:44:05,2018-11-13T18:00:55,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-11-14,27.7,24.4,26.4,30.6,24.4,27.3,23.3,83.4,0.9,100,4.17,rain,0,0,,25.2,83,1013,38,17.5,220.6,19.1,8,,2018-11-14T06:44:37,2018-11-14T18:00:40,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-11-15,27.9,23.9,26.2,30.4,23.9,27.2,23,82.9,1.1,100,8.33,rain,0,0,,19.1,105.3,1013.6,37.2,21.8,221.9,19.1,8,,2018-11-15T06:45:10,2018-11-15T18:00:27,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-11-16,29.4,22.9,26.2,33.5,22.9,27.2,22.6,81,0,0,0,,0,0,,11.5,106.8,1013.7,51.1,16.4,214.9,18.5,8,,2018-11-16T06:45:44,2018-11-16T18:00:15,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-11-17,28.4,22.6,25.7,31.5,22.6,25.9,23,85.4,0,0,0,,0,0,,15.5,81.3,1014.2,69.2,18.8,215,18.5,8,,2018-11-17T06:46:18,2018-11-17T18:00:04,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-11-18,29.2,22.4,25.9,33.1,22.4,26.4,23,84.3,0,0,0,,0,0,,13.7,91.4,1014.9,66.5,19.8,208.8,18.1,8,,2018-11-18T06:46:52,2018-11-18T17:59:54,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-11-19,28.4,24.2,26.2,32.2,24.2,27,23.5,85.4,0.5,100,20.83,rain,0,0,,25.6,61.1,1015.9,68.1,15.3,203.2,17.5,7,,2018-11-19T06:47:26,2018-11-19T17:59:46,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-11-20,28.7,24.7,26.4,32.7,24.7,27.5,23.7,85.1,0.9,100,37.5,rain,0,0,,19.8,83.3,1015.3,89.1,21.5,207.8,18,8,,2018-11-20T06:48:01,2018-11-20T17:59:39,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-11-21,29.4,23.7,26.3,33,23.7,27.2,23.6,85.4,0.1,100,4.17,rain,0,0,,16.9,66.4,1014.9,73.5,18.4,218.5,19,8,,2018-11-21T06:48:36,2018-11-21T17:59:33,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-11-22,26.4,20.9,23.6,26.4,20.9,23.6,21,85.8,0.1,100,4.17,rain,0,0,,37.4,20,1018.5,87.4,20.8,128.1,11,5,,2018-11-22T06:49:12,2018-11-22T17:59:29,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-11-23,25.2,20.6,23.6,25.2,20.6,23.6,20.4,82.3,0,0,0,,0,0,,33.5,26.7,1018.9,79.6,9.4,141.8,12.1,5,,2018-11-23T06:49:48,2018-11-23T17:59:26,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-11-24,26.4,20.2,24.5,26.4,20.2,24.5,21.1,81.6,0,0,0,,0,0,,30.6,50.5,1017.5,86.1,14.3,157.5,13.4,6,,2018-11-24T06:50:24,2018-11-24T17:59:24,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-11-25,24.6,20.9,23.3,24.6,20.9,23.3,20,82.1,0.2,100,8.33,rain,0,0,,38.9,32.3,1017.5,82.6,14.6,107.7,9.4,4,,2018-11-25T06:51:00,2018-11-25T17:59:23,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-11-26,24,19.1,22.5,24,19.1,22.5,19.6,84.2,0.4,100,8.33,rain,0,0,,32,25.4,1018,82.5,13,147.5,12.8,6,,2018-11-26T06:51:37,2018-11-26T17:59:24,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-11-27,25.2,20.2,23.3,25.2,20.2,23.3,21.5,89.9,3,100,16.67,rain,0,0,,28.4,30.8,1017.5,87.9,3.6,88.8,7.6,3,,2018-11-27T06:52:14,2018-11-27T17:59:26,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-11-28,25.3,20.7,23.6,25.3,20.7,23.6,22.1,91.3,6.6,100,16.67,rain,0,0,,31.7,25.8,1018,81.2,8,101.8,9,4,,2018-11-28T06:52:51,2018-11-28T17:59:30,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-11-29,26.1,20.9,24.8,26.1,20.9,24.8,22.7,88.6,2.3,100,12.5,rain,0,0,,29.5,65.5,1018.9,63.5,13,136.4,11.9,5,,2018-11-29T06:53:28,2018-11-29T17:59:34,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-11-30,26.9,23.2,25.3,29.1,23.2,25.3,22.8,86.7,5.3,100,12.5,rain,0,0,,27.7,75.8,1017.8,33.9,13.1,198.8,17,8,,2018-11-30T06:54:05,2018-11-30T17:59:40,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-12-01,26.9,23.4,25.5,29.2,23.4,25.6,23,86.2,0.2,100,4.17,rain,0,0,,24.8,81.8,1016,41.4,12.9,184.2,15.9,7,,2018-12-01T06:54:42,2018-12-01T17:59:48,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-12-02,27.6,24.1,25.6,30.4,24.1,25.7,22.5,83.1,0.6,100,8.33,rain,0,0,,20.9,93.3,1014.6,33.6,15.6,221.5,19.3,8,,2018-12-02T06:55:19,2018-12-02T17:59:56,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59855099999,remote"
"18.8000,110.3994",2018-12-03,27.9,22.4,25.4,29.9,22.4,25.7,22.4,83.9,0,0,0,,0,0,,16.2,80.7,1015,78.9,13.3,167.8,14.5,6,,2018-12-03T06:55:56,2018-12-03T18:00:06,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-12-04,28.6,22.9,25.5,31.8,22.9,25.7,22.6,84.6,0,0,0,,0,0,,18.4,63.8,1015.3,84.1,14.6,186.7,16.1,7,,2018-12-04T06:56:33,2018-12-04T18:00:17,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-12-05,27.6,22.2,25.4,30.4,22.2,25.6,22.7,85,0,0,0,,0,0,,16.9,61.1,1014,69.8,14.8,187.1,16.2,7,,2018-12-05T06:57:10,2018-12-05T18:00:29,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-12-06,28.1,24.2,26,31.4,24.2,26.4,23.5,86.7,0,0,0,,0,0,,19.4,64.8,1013.6,74.4,13.9,213.8,18.4,8,,2018-12-06T06:57:47,2018-12-06T18:00:42,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-12-07,27.6,24.4,25.9,30.5,24.4,26.4,23.7,88.3,2.7,100,12.5,rain,0,0,,34.2,60.6,1015.2,84.6,14.4,179.6,15.5,7,,2018-12-07T06:58:24,2018-12-07T18:00:57,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-12-08,25.9,22.2,24.9,25.9,22.2,24.9,22.7,88,9.4,100,16.67,rain,0,0,,37.8,62.3,1017.1,88.2,12.9,99.5,8.6,4,,2018-12-08T06:59:01,2018-12-08T18:01:13,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-12-09,25.1,20.7,23.4,25.1,20.7,23.4,21.3,88,7.5,100,16.67,rain,0,0,,37.4,47.2,1018.3,69.4,8.9,130.1,11.2,5,,2018-12-09T06:59:37,2018-12-09T18:01:30,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
