name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"26.5858,101.7180",2020/3/25,27.1,9.2,17.4,26,8,17.2,3,43.8,0,0,0,,0,0,40,21.6,229.8,1004.4,14.3,30,304.2,26.2,10,,2020-03-25T07:11:30,2020-03-25T19:26:57,0.01,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/3/26,28,9.4,18.1,26.7,7.8,17.9,3.9,44.8,0,0,0,,0,0,39.6,19.4,237.2,1003.2,3,29.5,313,26.9,10,,2020-03-26T07:10:24,2020-03-26T19:27:26,0.02,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/3/27,30.8,10.7,19.6,28.8,10.7,19.3,5.3,44.4,0,0,0,,0,0,32.4,15.5,215,1004.5,7.2,30,311.3,26.9,10,,2020-03-27T07:09:19,2020-03-27T19:27:55,0.04,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/3/28,29.2,12.2,20,27.8,12.2,19.9,8.3,50.6,0,0,0,,0,0,42.8,33.8,211.6,1002.5,12.1,27.6,279.1,24.1,9,,2020-03-28T07:08:14,2020-03-28T19:28:24,0.07,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/3/29,30.2,13.3,21,28.3,13.3,20.7,6.4,44.6,0,0,0,,0,0,43.2,34.2,231.1,997,2.5,25.7,295,25.4,10,,2020-03-29T07:07:09,2020-03-29T19:28:53,0.11,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/3/30,30.6,11.6,20.4,28.6,11.6,20,3.3,37.7,0,0,0,,0,0,50.4,33.8,241.1,998.9,0.4,29.6,307.2,26.5,10,,2020-03-30T07:06:04,2020-03-30T19:29:22,0.15,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/3/31,30.1,11.6,19.9,28.2,11.6,19.6,1,33.7,0,0,0,,0,0,50.4,18,221.2,1003.1,0,30,308,26.4,10,,2020-03-31T07:04:59,2020-03-31T19:29:52,0.2,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/4/1,30.2,12.1,19.9,28.3,12.1,19.5,-0.6,31.5,0,0,0,,0,0,50.4,30.6,228.1,1002.6,0,26,305.7,26.3,10,,2020-04-01T07:03:54,2020-04-01T19:30:21,0.25,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/4/2,28.1,11.2,19.4,26.7,11.2,19.2,2.5,36.4,0,0,0,,0,0,46.8,27,225.4,1003.2,4,23,260.9,22.5,9,,2020-04-02T07:02:50,2020-04-02T19:30:50,0.31,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/4/3,26.9,11.7,18.7,26.5,11.7,18.6,4.6,43.7,0,0,0,,0,0,46.8,29.5,231.5,1006.9,6.6,23.9,259.7,22.3,8,,2020-04-03T07:01:46,2020-04-03T19:31:19,0.36,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/4/4,25.1,12.1,17.7,25.1,12.1,17.7,7,53.1,0.4,100,16.67,rain,0,0,46.8,25.9,205.3,1009,26.9,28.6,196.4,17,8,,2020-04-04T07:00:42,2020-04-04T19:31:48,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/4/5,26.6,8.5,16.9,26.6,7.9,16.8,4.4,53.2,0,0,0,,0,0,39.6,23.4,224.8,1009.2,5.1,27.4,296.1,25.5,9,,2020-04-05T06:59:38,2020-04-05T19:32:17,0.45,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/4/6,27.4,10.9,18,26.4,10.9,17.9,3.1,41.7,0,0,0,,0,0,40,23.8,237.9,1006.5,3.4,30,304.6,26.4,10,,2020-04-06T06:58:35,2020-04-06T19:32:46,0.48,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/4/7,25.4,10.9,17.4,25.4,10.9,17.4,3.9,43.8,0,0,0,,0,0,40,18.4,230.1,1006.7,7.3,30,268.5,23.1,8,,2020-04-07T06:57:32,2020-04-07T19:33:16,0.5,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/4/8,24.4,12.3,17.6,24.4,12.3,17.6,6,48.5,0,0,0,,0,0,28.8,11.9,280.7,1009,35.4,30,267.9,23.1,9,,2020-04-08T06:56:30,2020-04-08T19:33:45,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/4/9,28.7,11.2,19.2,27.2,11.2,19,5.6,46.4,0,0,0,,0,0,43.2,29.9,219.3,1008.6,83.3,30,278.5,24,10,,2020-04-09T06:55:27,2020-04-09T19:34:14,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/4/10,26,11.4,18.7,26,11.4,18.7,5.1,44.1,0,0,0,,0,0,46.8,23.4,239.3,1007.5,25.2,29.7,246.7,21.2,8,,2020-04-10T06:54:26,2020-04-10T19:34:44,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/4/11,28.2,9.9,18.4,26.8,9.1,18.2,4.1,44.5,0,0,0,,0,0,46.8,10.8,198.4,1010.9,45.8,30,328.8,28.5,10,,2020-04-11T06:53:24,2020-04-11T19:35:14,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/4/12,28.2,10.9,18.7,26.8,10.9,18.6,6.5,49.5,0.1,100,4.17,rain,0,0,30.2,23,140.1,1011.3,80.6,28.4,289.1,24.8,10,,2020-04-12T06:52:24,2020-04-12T19:35:44,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/4/13,18.9,9.8,14.4,18.9,7,14.3,8,66.9,3.2,100,12.5,rain,0,0,61.2,22.7,151.7,1011.7,88.7,22.6,135.2,11.7,4,,2020-04-13T06:51:23,2020-04-13T19:36:13,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/4/14,29,7.4,16.9,27.3,7.4,16.8,7.2,60.5,4,100,4.17,rain,0,0,61.2,13,213.9,1014.5,26.7,30,312.7,27,10,,2020-04-14T06:50:24,2020-04-14T19:36:43,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/4/15,32.6,9.6,20,30.2,8.3,19.5,4.8,44.4,0,0,0,,0,0,25.2,22.7,217.7,1007.8,12.2,29.9,334.8,29,10,,2020-04-15T06:49:24,2020-04-15T19:37:14,0.78,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/4/16,31.7,11.5,20.8,29.6,11.5,20.3,6.4,45,0,0,0,,0,0,30.6,34.6,232.9,1002.9,31.1,30,304.8,26.3,10,,2020-04-16T06:48:26,2020-04-16T19:37:44,0.83,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/4/17,28,11.4,19.7,26.9,11.4,19.6,8.5,53,0.2,100,4.17,rain,0,0,39.6,29.2,220.9,1003,61,29.4,247.6,21.4,8,,2020-04-17T06:47:28,2020-04-17T19:38:14,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/4/18,30.5,12.9,20.4,28.6,12.9,20.1,7.5,48.5,0.5,100,4.17,rain,0,0,39.6,27.4,236.2,1003.3,26.2,30,319.4,27.5,10,,2020-04-18T06:46:30,2020-04-18T19:38:45,0.91,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/4/19,31.1,11.9,21,29.1,11.9,20.6,6.7,44.4,0,0,0,,0,0,36,27.4,231.1,1004.1,20.1,30,332.8,28.8,10,,2020-04-19T06:45:34,2020-04-19T19:39:16,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/4/20,30.8,12.8,21.5,28.9,12.8,21.1,6,40.5,0,0,0,,0,0,43.2,29.9,233.1,1003.8,33.8,30,333.3,28.8,10,,2020-04-20T06:44:38,2020-04-20T19:39:47,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/4/21,29.3,13.9,22,27.8,13.9,21.6,6.2,39.5,0,0,0,,0,0,43.2,28.8,233.4,1002.6,83.5,30,270.6,23.4,9,,2020-04-21T06:43:42,2020-04-21T19:40:18,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/4/22,29.3,15.3,21.1,27.7,15.3,20.8,7.6,44.9,0,0,0,,0,0,46.8,31.7,231.6,1004.6,87.2,29.9,262.6,22.6,9,,2020-04-22T06:42:47,2020-04-22T19:40:49,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/4/23,24.8,13.2,18.4,24.8,13.2,18.4,7.6,51.7,0.1,100,4.17,rain,0,0,46.8,21.6,213.8,1007.5,91.1,30,174.2,15.1,5,,2020-04-23T06:41:54,2020-04-23T19:41:20,0,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/4/24,15.5,9.1,12.4,15.5,8.2,12.3,5,61.6,3.5,100,37.5,rain,0,0,33.8,16.2,90.3,1018.9,90.3,30,115.4,9.8,4,,2020-04-24T06:41:00,2020-04-24T19:41:52,0.01,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/4/25,15.2,6.4,9.8,15.2,3.8,9.2,5.4,75.3,6.7,100,16.67,rain,0,0,18,14,67.2,1020.7,76.9,20.9,153.4,13.3,5,,2020-04-25T06:40:08,2020-04-25T19:42:23,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2020/4/26,18.9,7.6,12.9,18.9,6.6,12.8,5.3,64,2.1,100,8.33,rain,0,0,18,12.6,109.1,1023.6,73.6,30,188.2,16.3,7,,2020-04-26T06:39:17,2020-04-26T19:42:55,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/4/27,22.6,7.7,15.5,22.6,7.7,15.5,5.1,53.6,0,0,0,,0,0,21.6,8.6,196.6,1021.4,76.1,28.7,207.3,17.8,6,,2020-04-27T06:38:26,2020-04-27T19:43:27,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/4/28,25.9,7.7,17.4,25.9,7.7,17.4,6.3,52.2,0,0,0,,0,0,28.8,12.6,180.6,1017.3,58.2,29.4,278.4,24.2,9,,2020-04-28T06:37:36,2020-04-28T19:43:59,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/4/29,23.4,12.5,17.1,23.4,12.5,17.1,10.8,68.5,0.5,100,4.17,rain,0,0,28.8,19.1,188.4,1012.6,85.3,28.6,170.8,14.7,7,,2020-04-29T06:36:47,2020-04-29T19:44:31,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/4/30,25.8,12.8,18.2,25.8,12.8,18.2,12.1,71.3,1,100,8.33,rain,0,0,32.4,16.9,194,1011.2,90.3,24.6,198.3,17,8,,2020-04-30T06:35:59,2020-04-30T19:45:03,0.23,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"56671099999,remote"
"26.5858,101.7180",2020/5/1,26.9,12.7,19.3,26.5,12.7,19.3,11,63.1,1.5,100,8.33,rain,0,0,31.7,14.8,233.8,1008.3,55.2,30,268.7,23.2,9,,2020-05-01T06:35:12,2020-05-01T19:45:36,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56671099999,remote"
"26.5858,101.7180",2020/5/2,30.1,13.1,21.1,28.5,13.1,20.8,10.3,55.1,0.4,100,4.17,rain,0,0,32.4,13.3,232.7,1005.8,51.3,30,331.1,28.8,10,,2020-05-02T06:34:26,2020-05-02T19:46:08,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/5/3,30.8,13.2,22.2,29.2,13.2,21.8,10.5,52,0,0,0,,0,0,28.8,19.1,216.1,1005.6,88,30,287.8,25,10,,2020-05-03T06:33:41,2020-05-03T19:46:41,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/5/4,31.7,14.1,22.5,29.9,14.1,22.1,10.1,49.9,0,0,0,,0,0,47.5,29.5,228.2,1004.1,18.7,30,336.4,29,10,,2020-05-04T06:32:56,2020-05-04T19:47:14,0.44,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/5/5,31.9,14.5,23,30.4,14.5,22.6,10.9,50.8,0,0,0,,0,0,39.6,27.4,229.2,1001.8,10.1,30,335.4,28.9,10,,2020-05-05T06:32:13,2020-05-05T19:47:47,0.47,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/5/6,31.3,15,23.2,29.7,15,22.8,10.6,49.5,0,0,0,,0,0,39.6,31.3,237.5,999.8,47.8,30,285.7,24.6,9,,2020-05-06T06:31:31,2020-05-06T19:48:20,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/5/7,33.1,14.8,23.9,30.9,14.8,23.3,7.7,41.5,0,0,0,,0,0,46.8,32,237.7,998.3,8.5,30,354.7,30.7,10,,2020-05-07T06:30:50,2020-05-07T19:48:53,0.5,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/5/8,33.2,14.4,23.5,30.9,14.4,22.9,5.5,36,0,0,0,,0,0,46.8,28.4,235.1,999.8,30.8,30,357.7,31,10,,2020-05-08T06:30:10,2020-05-08T19:49:26,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/5/9,32,16.1,23.1,29.8,16.1,22.6,5.5,35.6,0,0,0,,0,0,46.8,23.8,233.6,1001.9,32,30,347.3,30.1,10,,2020-05-09T06:29:31,2020-05-09T19:49:59,0.53,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/5/10,33.1,15.2,23.2,30.7,15.2,22.6,5.3,35.4,0,0,0,,0,0,36,21.2,220.7,1004.5,10,30,356.5,30.8,10,,2020-05-10T06:28:53,2020-05-10T19:50:32,0.56,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/5/11,33.4,15.7,23.9,31,15.7,23.2,5.5,34.3,0,0,0,,0,0,36,14.8,220.1,1004.5,36.3,30,352.2,30.5,10,,2020-05-11T06:28:16,2020-05-11T19:51:05,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/5/12,32.5,16.7,23.6,30.4,16.7,23.2,9.2,42.4,0,0,0,,0,0,32.4,25.2,231.4,1004.6,57.6,30,282.6,24.4,10,,2020-05-12T06:27:41,2020-05-12T19:51:38,0.65,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/5/13,28.6,15.4,22.5,27.1,15.4,22.2,8.1,43.3,0,0,0,,0,0,43.2,32,233.7,1001.5,89.1,29.9,186.6,16.1,6,,2020-05-13T06:27:06,2020-05-13T19:52:11,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/5/14,31,13.7,22.4,29.2,13.7,22,8.8,46.4,0,0,0,,0,0,39.6,32,232.5,1001,16.3,27.9,332.4,28.6,10,,2020-05-14T06:26:33,2020-05-14T19:52:45,0.75,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/5/15,33.2,14.1,23.2,30.9,14.1,22.6,7.6,41.5,0,0,0,,0,0,39.6,22.7,225.1,999.2,13.4,30,352,30.3,10,,2020-05-15T06:26:01,2020-05-15T19:53:18,0.8,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/5/16,33,15.2,24,31,15.2,23.4,9.6,43.5,3,100,33.33,rain,0,0,36,14,188.3,1000.5,36.2,30,331.3,28.8,10,,2020-05-16T06:25:30,2020-05-16T19:53:51,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/5/17,26.9,15.2,21.1,26.7,15.2,21.1,12.5,60.5,14.2,100,8.33,rain,0,0,36,13.3,2.3,1004.3,43,30,268.2,23.2,9,,2020-05-17T06:25:00,2020-05-17T19:54:23,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/5/18,29.5,15.1,22,28.2,15.1,21.8,12.4,59.3,4.1,100,12.5,rain,0,0,33.1,9.4,163.3,1004,27.9,27.3,317.8,27.4,9,,2020-05-18T06:24:32,2020-05-18T19:54:56,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2020/5/19,33.3,15.6,24.2,31.3,15.6,23.6,11.3,49.8,5.2,100,12.5,rain,0,0,39.6,23.4,226.7,999,45.5,30,336.4,29,10,,2020-05-19T06:24:04,2020-05-19T19:55:29,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56671099999,remote"
"26.5858,101.7180",2020/5/20,35.9,18.6,25.7,34.4,18.6,25.3,12.7,47.9,0,0,0,,0,0,39.6,24.5,232.8,996,56.7,30,303.8,26.4,10,,2020-05-20T06:23:38,2020-05-20T19:56:01,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/5/21,34.9,18.8,26,33.9,18.8,25.8,14.4,51.6,0.4,100,8.33,rain,0,0,36,18.7,224.2,998.5,86.8,30,286,24.8,10,,2020-05-21T06:23:13,2020-05-21T19:56:34,1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/5/22,31.3,19.2,24.4,30.4,19.2,24.3,15,58.4,1.7,100,58.33,rain,0,0,36,18,282.2,1002.8,89.2,30,256,22.1,8,,2020-05-22T06:22:50,2020-05-22T19:57:06,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2020/5/23,31.6,14.1,22.1,30.1,14.1,21.9,14.2,65.1,11.1,100,16.67,rain,0,0,36,11.2,16.2,1009.6,79.1,23.6,331,28.5,10,,2020-05-23T06:22:27,2020-05-23T19:57:38,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2020/5/24,33.7,17.1,24.9,32,17.1,24.5,13.5,53.8,0.1,100,4.17,rain,0,0,25.2,21.2,220.3,1003.7,44,30,315.7,27.1,10,,2020-05-24T06:22:06,2020-05-24T19:58:09,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/5/25,29.9,13.2,21.5,28.6,13.2,21.4,13,61.7,6,100,8.33,rain,0,0,32.4,14.4,236.4,1005.8,63.9,28.4,269.5,23.3,9,,2020-05-25T06:21:47,2020-05-25T19:58:41,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/5/26,27.1,11.7,18.7,26.9,11.7,18.7,12.9,71.5,12.2,100,16.67,rain,0,0,33.5,13,8,1014.7,67.5,28.6,214.5,18.6,7,,2020-05-26T06:21:28,2020-05-26T19:59:12,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2020/5/27,24.3,10.4,16.8,24.3,10.4,16.8,11.4,73.2,7.5,100,16.67,rain,0,0,22,14,13.9,1017.4,38.4,22.4,235.2,20.4,8,,2020-05-27T06:21:11,2020-05-27T19:59:42,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2020/5/28,23.1,11.1,16.1,23.1,11.1,16.1,11.9,78.6,9.1,100,16.67,rain,0,0,18,10.1,163.2,1014.4,62.5,23.1,177.3,15.3,7,,2020-05-28T06:20:55,2020-05-28T20:00:13,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2020/5/29,28.6,11.7,18.8,27.2,11.7,18.7,10.7,65.5,2.1,100,8.33,rain,0,0,18,9.7,219.8,1010.7,36.1,30,325,28,10,,2020-05-29T06:20:40,2020-05-29T20:00:43,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56671099999,remote"
"26.5858,101.7180",2020/5/30,30.7,11.4,21.6,29.3,11.4,21.3,11.8,57.9,0,0,0,,0,0,21.6,16.2,198.9,1007.7,33.2,30,300.8,26,10,,2020-05-30T06:20:27,2020-05-30T20:01:12,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/5/31,32.6,15.7,23.3,30.8,15.7,22.9,12.3,55,0,0,0,,0,0,28.8,22,213.8,1004.6,20,29.3,333,28.6,10,,2020-05-31T06:20:15,2020-05-31T20:01:41,0.33,Clear,Partly cloudy throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/6/1,32,16.8,23.8,30.6,16.8,23.5,13.2,55.4,0,0,0,,0,0,28.8,19.1,210.7,1002.7,57.1,30,305.8,26.6,10,,2020-06-01T06:20:04,2020-06-01T20:02:10,0.38,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/6/2,33.6,16.7,24.1,31.9,16.7,23.8,13.1,54.7,1,100,29.17,rain,0,0,28.8,17.6,221.1,998.9,70.7,30,314.2,27.1,10,,2020-06-02T06:19:54,2020-06-02T20:02:38,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/6/3,30.5,15.9,23.1,29.1,15.9,22.8,12.2,53.8,1,100,4.17,rain,0,0,32.4,13,227.2,1002,53.1,30,303.1,26.3,10,,2020-06-03T06:19:46,2020-06-03T20:03:06,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/6/4,33.8,17.3,24.1,32,17.3,23.7,11.9,50.2,0,0,0,,0,0,39.6,27.7,230.8,1000,42.6,30,341,29.4,10,,2020-06-04T06:19:39,2020-06-04T20:03:32,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/6/5,33,16.4,24.3,31.3,16.4,23.9,13.1,53.6,0.1,100,4.17,rain,0,0,27.7,10.8,218.7,1001.3,29.7,30,331.3,28.5,10,,2020-06-05T06:19:33,2020-06-05T20:03:59,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/6/6,35.1,18.6,25.4,33.6,18.6,25,13.6,52.3,0.1,100,4.17,rain,0,0,25.2,25.6,225,998.6,45.3,30,330.9,28.5,10,,2020-06-06T06:19:28,2020-06-06T20:04:25,0.51,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/6/7,35.4,18.7,26,34,18.7,25.5,13.1,48.9,0,0,0,,0,0,36,24.8,228.4,995,54.2,30,309.5,26.8,10,,2020-06-07T06:19:25,2020-06-07T20:04:50,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/6/8,35.6,18.7,26.4,34.3,18.7,25.9,14.1,51,1.2,100,29.17,rain,0,0,36,16.2,214.6,995.1,71.8,30,294.5,25.4,10,,2020-06-08T06:19:23,2020-06-08T20:05:14,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/6/9,33.8,19.4,26,32.8,19.4,25.7,15.6,56.5,6,100,70.83,rain,0,0,21.6,16.9,190.6,997.6,34.5,29.4,294,25.3,9,,2020-06-09T06:19:22,2020-06-09T20:05:38,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2020/6/10,32.9,19.1,25.1,32.1,19.1,25,16.4,62.7,20.6,100,12.5,rain,0,0,43.2,19.8,212.4,999.9,38.9,30,303.1,26.1,10,,2020-06-10T06:19:23,2020-06-10T20:06:01,0.63,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2020/6/11,34.3,18.9,25.6,33.3,18.9,25.4,15.4,57.6,11,100,4.17,rain,0,0,39.6,28.4,218.8,996.4,74.4,30,303.2,26.2,10,,2020-06-11T06:19:24,2020-06-11T20:06:23,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/6/12,35.3,19.6,26.1,34.4,19.6,25.8,14.5,51.8,0,0,0,,0,0,28.8,25.2,219.9,994.4,60.1,30,278.9,24,10,,2020-06-12T06:19:27,2020-06-12T20:06:44,0.72,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/6/13,35.2,19.2,26.6,34.4,19.2,26.4,15.7,54.5,9.1,100,37.5,rain,0,0,28.8,15.8,191.2,995.7,79.1,30,304.1,26.4,10,,2020-06-13T06:19:31,2020-06-13T20:07:05,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/6/14,26.4,18.1,23.1,26.4,18.1,23.1,18.2,74.8,85.8,100,20.83,rain,0,0,28.8,15.5,137,1002.8,80.7,22.6,180.3,15.6,6,,2020-06-14T06:19:36,2020-06-14T20:07:25,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2020/6/15,30.4,17.7,22.8,30.4,17.7,22.9,17.4,73.8,28.2,100,16.67,rain,0,0,36.4,23,171.3,1004.3,82.9,24.9,305.4,26.7,10,,2020-06-15T06:19:42,2020-06-15T20:07:44,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
