name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"19.6702,109.1887",2020-03-23,35.4,18.6,25.7,34.3,18.6,25.8,18.5,70.8,0,0,0,,,,21.2,7.2,126.4,1012.6,23.9,10.3,298.2,25.5,10,,2020-03-23T06:44:38,2020-03-23T18:55:09,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-03-24,33.4,18.6,25.6,34.7,18.6,25.8,18.8,70.6,0,0,0,,,,25.9,8.3,141.7,1012.2,24.9,21.4,273.8,23.6,10,,2020-03-24T06:43:46,2020-03-24T18:55:25,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-03-25,32.5,19.6,25.5,32.5,19.6,25.7,18.7,69.7,0.3,100,4.17,rain,,0,31,12.6,147.1,1010.7,28,28.6,285.9,24.6,10,,2020-03-25T06:42:54,2020-03-25T18:55:40,0.01,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-03-26,33.8,20.2,26.1,35,20.2,26.6,19.1,69.1,0,0,0,,,0,27,12.6,162.3,1010.4,21.7,27.5,277.3,23.9,9,,2020-03-26T06:42:02,2020-03-26T18:55:56,0.02,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-03-27,36.7,20.9,27.6,38.7,20.9,28.1,18.8,62.9,0,0,0,,,,30.2,9.7,176.4,1009.3,46.5,28,280.6,24.2,9,,2020-03-27T06:41:11,2020-03-27T18:56:12,0.04,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-03-28,36.4,20.8,27.2,37.7,20.8,27.9,19.8,68.1,0,0,0,,,,30.2,7.9,200.9,1009.9,33.3,19.6,249,21.6,9,,2020-03-28T06:40:19,2020-03-28T18:56:27,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-03-29,34.1,21.3,26.7,36.6,21.3,27.4,20,69.9,0,0,0,,,,35.3,14.8,155.6,1008.8,48.5,26.4,280.2,24.2,10,,2020-03-29T06:39:27,2020-03-29T18:56:43,0.11,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-03-30,34.7,21.7,26.4,36.3,21.7,27.2,20.5,73.2,0,0,0,,,,27.7,9,164.9,1008.8,31.2,14.6,237.1,20.5,9,,2020-03-30T06:38:35,2020-03-30T18:56:59,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-03-31,35.8,21.1,25.9,37.8,21.1,26.6,20.4,75.3,0,0,0,,,,26.6,9.4,207.7,1011,44.7,5.8,251.4,21.8,9,,2020-03-31T06:37:44,2020-03-31T18:57:14,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-04-01,36.7,20.2,26.6,37.4,20.2,27.1,19.7,71.5,0,0,0,,,,26.6,9.7,164.2,1011.9,13.6,10.9,271.7,23.4,9,,2020-04-01T06:36:53,2020-04-01T18:57:30,0.25,Clear,Clear conditions throughout the day.,clear-day,"59845099999,remote"
"19.6702,109.1887",2020-04-02,33,20.8,25.9,34,20.8,26.5,20.4,74.4,0.3,100,12.5,rain,,,26.3,12.6,141.7,1012.6,16.6,18.8,263.4,22.8,9,,2020-04-02T06:36:02,2020-04-02T18:57:46,0.31,Rain,Clear conditions throughout the day with rain clearing later.,rain,"59845099999,remote"
"19.6702,109.1887",2020-04-03,35.1,20.4,26.8,35.9,20.4,27.5,20.3,71.5,0.3,100,12.5,rain,,,27.4,9,139.5,1013,26,23.4,260.9,22.3,9,,2020-04-03T06:35:11,2020-04-03T18:58:01,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,remote"
"19.6702,109.1887",2020-04-04,34,21.5,26.1,35.3,21.5,26.7,21.3,77.6,2.4,100,4.17,rain,,0,27.4,9.7,116.4,1014.6,37.1,13.4,233.9,20.2,8,,2020-04-04T06:34:20,2020-04-04T18:58:17,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-04-05,33.2,20.5,24.2,33.9,20.5,24.5,20.5,83.2,1.3,100,12.5,rain,,0,23.8,9.7,65.2,1015.9,45.2,4.6,243.3,21,9,,2020-04-05T06:33:30,2020-04-05T18:58:33,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-04-06,32.1,18.4,22.8,33,18.4,23.1,19.4,84,3.6,100,16.67,rain,,0,23.8,9.7,353.5,1014.5,48.9,4.6,240.5,20.8,9,,2020-04-06T06:32:40,2020-04-06T18:58:49,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2020-04-07,29.8,17.7,21.4,30.5,17.7,21.5,18.5,85.5,6.6,100,16.67,rain,,0,20.2,7.2,40.2,1014.4,43.7,4.1,192.6,16.7,7,,2020-04-07T06:31:50,2020-04-07T18:59:05,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2020-04-08,31.6,18.4,22.8,32.7,18.4,23,19.6,85,1.4,100,12.5,rain,,0,19.8,7.9,73.9,1014.8,60.7,5.8,213.4,18.4,8,,2020-04-08T06:31:01,2020-04-08T18:59:22,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-04-09,31.9,20.1,23.7,33,20.1,24,20.4,84.1,0.8,100,8.33,rain,,0,23,9.4,88.9,1015.7,88.3,8,192.8,16.5,9,,2020-04-09T06:30:12,2020-04-09T18:59:38,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,remote"
"19.6702,109.1887",2020-04-10,32.9,20.8,25.5,34.1,20.8,26.2,20.3,75.7,1,100,4.17,rain,,0,28.8,16.2,133.4,1015.1,68.9,18.5,238.1,20.7,9,,2020-04-10T06:29:23,2020-04-10T18:59:54,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-04-11,34.7,20.4,26,35.3,20.4,26.6,20.2,74.2,1.2,100,25,rain,,0,28.8,10.8,127.9,1013.8,87.9,15.4,228,19.8,9,,2020-04-11T06:28:35,2020-04-11T19:00:11,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-04-12,27.7,16.6,21.3,28,16.6,21.3,16.4,75.4,0.6,100,8.33,rain,,0,33.8,15.8,42.7,1016.9,76.4,16.5,236.4,20.4,9,,2020-04-12T06:27:47,2020-04-12T19:00:28,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,remote"
"19.6702,109.1887",2020-04-13,27.5,14.9,20.3,26.9,14.9,20.3,12.5,63.1,0.7,100,16.67,rain,,0,25.6,11.9,63.5,1018.2,85.7,24.5,215.1,18.6,9,,2020-04-13T06:26:59,2020-04-13T19:00:45,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-04-14,28.1,15,21,28,15,21,15.2,71.4,0,0,0,,,,25.6,6.5,99.8,1016.8,71.1,22,207.2,17.9,7,,2020-04-14T06:26:13,2020-04-14T19:01:02,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-04-15,32.8,17.3,24,32.4,17.3,24,17,68.8,0,0,0,,,,20.9,7.9,151.8,1014.4,74.6,22.8,276.6,23.9,10,,2020-04-15T06:25:26,2020-04-15T19:01:20,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-04-16,34.3,18.3,25.1,33.7,18.3,25.1,17.8,69.2,0,0,0,,,,21.2,9,151.4,1012,95,18.8,254.5,21.8,9,,2020-04-16T06:24:40,2020-04-16T19:01:37,0.83,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,remote"
"19.6702,109.1887",2020-04-17,32.7,20.2,25.8,35.4,20.2,26.3,19.5,71.1,0,0,0,,,,24.1,9.4,150.2,1011.7,90.6,20,200.4,17.5,7,,2020-04-17T06:23:55,2020-04-17T19:01:55,0.88,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,remote"
"19.6702,109.1887",2020-04-18,32,21.7,26.1,34.4,21.7,26.8,20.5,73.8,0,0,0,,,,24.1,7.9,172.7,1011.8,85.2,14.8,150.3,12.8,5,,2020-04-18T06:23:10,2020-04-18T19:02:13,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-04-19,36.3,21.8,28,38.1,21.8,28.7,19.9,66.2,0,0,0,,,,25.9,10.8,190.4,1010.1,64.3,20.3,302.5,26.1,10,,2020-04-19T06:22:26,2020-04-19T19:02:31,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-04-20,36.7,21.9,28.1,40.5,21.9,29.1,20.6,68.6,0,0,0,,,,25.9,9.4,175.9,1010.5,73.1,15,278.4,24.1,9,,2020-04-20T06:21:42,2020-04-20T19:02:50,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-04-21,37.6,22.5,28.7,42.8,22.5,30,21,67.8,0,0,0,,,,19.4,7.2,165.2,1009.4,70.2,11.1,260.4,22.4,9,,2020-04-21T06:20:59,2020-04-21T19:03:08,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-04-22,34.6,22.1,26.7,38.8,22.1,27.4,21.1,74.6,0.5,100,4.17,rain,,0,56.2,17.3,152.7,1011.5,83.6,12.4,157.6,13.5,6,,2020-04-22T06:20:17,2020-04-22T19:03:27,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-04-23,32.1,20.2,24.6,33.6,20.2,24.9,20.7,81.5,1,100,8.33,rain,,0,56.2,8.3,81.6,1015.6,86.1,18.1,187.5,16.2,8,,2020-04-23T06:19:35,2020-04-23T19:03:46,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-04-24,27.8,17.6,21.7,28.9,17.6,21.8,19.5,88.6,21.3,100,20.83,rain,,1,26.3,11.5,50.7,1017.7,85.8,3.5,163.8,14.1,6,,2020-04-24T06:18:54,2020-04-24T19:04:06,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2020-04-25,28.2,18.5,21.5,28.8,18.5,21.7,18.5,85,5.4,100,16.67,rain,,0,23.8,8.3,58.1,1017.9,85.9,3.9,194.6,16.8,7,,2020-04-25T06:18:14,2020-04-25T19:04:25,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2020-04-26,30.9,18.3,22.5,31.1,18.3,22.5,18.1,79.1,0.4,100,8.33,rain,,0,16.9,7.9,27.4,1018.4,81.8,6.9,256.7,22.2,9,,2020-04-26T06:17:34,2020-04-26T19:04:45,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-04-27,29.5,17.4,22.8,29.6,17.4,22.8,17.2,73.3,0,0,0,,,0,18.7,7.9,7.5,1017.6,92.9,11.8,210.9,18.1,7,,2020-04-27T06:16:55,2020-04-27T19:05:05,0.09,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,remote"
"19.6702,109.1887",2020-04-28,31.9,18.2,24.1,31.1,18.2,24.1,16.1,65.2,0,0,0,,,,27.4,10.8,96.9,1016.3,57.5,15.8,267.7,23.1,10,,2020-04-28T06:16:17,2020-04-28T19:05:25,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-04-29,33.5,16.9,24.8,33.2,16.9,24.9,17.8,69.2,0,0,0,,,,27.4,8.3,116,1015.1,73.6,20.4,283.6,24.4,10,,2020-04-29T06:15:40,2020-04-29T19:05:46,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-04-30,35.2,20.5,26.5,35.9,20.5,27.1,20.2,72.2,0,0,0,,,,22.7,6.8,101.3,1014.1,41.3,20.5,287.1,25,10,,2020-04-30T06:15:04,2020-04-30T19:06:07,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-05-01,36,21.3,27.4,36.4,21.3,28.1,20.2,69.5,0,0,0,,,,29.9,11.2,138.5,1011.5,41.5,20,304.1,26.2,10,,2020-05-01T06:14:28,2020-05-01T19:06:28,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-05-02,37,20.8,27.7,37.5,20.8,28.5,19.9,67.4,0,0,0,,,,29.9,7.9,157.5,1009.4,25.5,22.6,313.7,27.1,10,,2020-05-02T06:13:53,2020-05-02T19:06:49,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-05-03,37.2,22.2,28.6,41,22.2,30.2,21,67.6,0,0,0,,,,25.9,9,155.3,1008.6,66.7,21.1,262.7,22.8,9,,2020-05-03T06:13:19,2020-05-03T19:07:10,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-05-04,37.9,23.3,29.4,42.8,23.3,31.4,21.8,67.7,0,0,0,,,,26.3,8.3,180,1008.5,61.8,16.8,278.6,24.1,10,,2020-05-04T06:12:46,2020-05-04T19:07:32,0.44,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-05-05,38.8,23.1,30.1,45.8,23.1,31.6,20.2,61.5,0,0,0,,,,26.3,9,182.5,1007,45.9,19.6,316.6,27.4,10,,2020-05-05T06:12:14,2020-05-05T19:07:54,0.47,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-05-06,39.1,23.3,30.5,46.4,23.3,32,20.2,59.4,0,0,0,,,,24.5,10.8,189.5,1005.8,77.5,26,330.2,28.4,10,,2020-05-06T06:11:42,2020-05-06T19:08:16,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-05-07,39.7,24.6,31.1,45,24.6,32.7,20.4,57.4,0,0,0,,,,27.4,10.8,176.4,1005.2,74.7,28.5,322.3,28,10,,2020-05-07T06:11:12,2020-05-07T19:08:39,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-05-08,39.7,24.1,31.1,45.9,24.1,33.3,21.3,60.3,0,0,0,,,,27.4,13,188.6,1005,91.7,29,297.7,25.7,10,,2020-05-08T06:10:42,2020-05-08T19:09:01,0.51,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,remote"
"19.6702,109.1887",2020-05-09,38.7,24.5,30.1,47.7,24.5,33.2,22.7,67.2,0,0,0,,,,26.3,10.4,192.6,1006.9,84.7,22,222.4,19.4,7,,2020-05-09T06:10:14,2020-05-09T19:09:24,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-05-10,36.7,24.7,29.7,46.9,24.7,32.9,22.9,68.9,0,0,0,,,,30.6,9.7,171,1008.2,71.8,22,162.2,14,6,,2020-05-10T06:09:46,2020-05-10T19:09:47,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-05-11,36.2,24.2,29.1,42.9,24.2,31.1,22.2,69.5,0,0,0,,,,41.4,9.4,213.1,1008.9,80,22.8,205,17.7,7,,2020-05-11T06:09:20,2020-05-11T19:10:10,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-05-12,33,24.3,27.7,38.9,24.3,29.4,22.8,76.4,14.5,100,4.17,rain,,,43.9,5.8,181.5,1010.6,83,18.3,153.2,13.2,5,,2020-05-12T06:08:54,2020-05-12T19:10:33,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-05-13,35.1,23.2,27.5,39.4,23.2,28.5,22.4,77.4,40.2,100,8.33,rain,,0,43.9,9.4,163.1,1010.5,63.1,17.1,249.7,21.5,8,,2020-05-13T06:08:29,2020-05-13T19:10:57,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-05-14,36.6,22.9,28.4,40.1,22.9,29.7,21.4,71.2,2.3,100,25,rain,,0,25.9,9,179.2,1009.3,58.2,23.6,295.2,25.6,9,,2020-05-14T06:08:06,2020-05-14T19:11:20,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,remote"
"19.6702,109.1887",2020-05-15,37,22.9,29.2,39.5,22.9,30.3,20.4,63.4,0,0,0,,,,25.9,9.7,172.2,1005.6,45.7,30,285.3,24.8,10,,2020-05-15T06:07:43,2020-05-15T19:11:44,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-05-16,38.2,24.1,30,43.7,24.1,31.8,21.4,64.1,0.1,100,4.17,rain,,,25.6,8.6,179.7,1005.4,24.7,29.1,298.1,25.7,10,,2020-05-16T06:07:21,2020-05-16T19:12:08,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-05-17,37,24.1,29,38.6,24.1,30.1,21.4,67.9,1.1,100,8.33,rain,,0,42.5,9.4,186.6,1004.6,64.1,23.4,286.3,24.7,9,,2020-05-17T06:07:01,2020-05-17T19:12:32,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-05-18,35.9,24,28.4,40.6,24,30.3,22.5,73,0.2,100,8.33,rain,,0,42.5,8.6,194.1,1004.2,41.7,24.8,230.6,20,8,,2020-05-18T06:06:41,2020-05-18T19:12:55,0.93,"Rain, Partially cloudy",Clearing in the afternoon with rain in the morning and afternoon.,rain,"59845099999,remote"
"19.6702,109.1887",2020-05-19,36.5,23.9,29,39.8,23.9,31.1,22.6,71.6,7,100,4.17,rain,,,29.5,9,218,1004.3,43.3,19.9,267.7,23.1,9,,2020-05-19T06:06:22,2020-05-19T19:13:19,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-05-20,35.7,24.4,29.1,41.5,24.4,31.8,23.3,73.3,2.4,100,8.33,rain,,0,28.1,11.9,200.5,1004,92,20,206.5,17.8,7,,2020-05-20T06:06:05,2020-05-20T19:13:44,0.98,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-05-21,38.1,24.9,30.4,43,24.9,33,22.5,65.9,0.4,100,16.67,rain,,0,33.5,14,219.6,1002.4,94.3,28.6,206,17.8,8,,2020-05-21T06:05:48,2020-05-21T19:14:08,1,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"59845099999,remote"
"19.6702,109.1887",2020-05-22,34.7,25.6,29.7,43.4,25.6,33.5,23.7,71.7,0.2,100,8.33,rain,,,33.5,11.5,237.2,1003.5,88.6,26.5,153.6,13.3,6,,2020-05-22T06:05:33,2020-05-22T19:14:32,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-05-23,34.2,24.9,28.6,41.7,24.9,31.6,24.1,78.4,9.9,100,41.67,rain,,,28.4,11.9,246,1005.6,91.5,23.5,191.8,16.7,6,,2020-05-23T06:05:18,2020-05-23T19:14:56,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-05-24,35.7,24.5,28.9,41.7,24.5,31.8,23.8,76.3,16.1,100,4.17,rain,,,28.4,9,221.9,1007.3,89.7,25.8,198,17.1,6,,2020-05-24T06:05:05,2020-05-24T19:15:20,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-05-25,36.7,24.4,29,41.8,24.4,31.5,23.4,74.8,1.2,100,25,rain,,0,23,10.1,216.3,1007.4,67.8,23.9,195.2,16.9,7,,2020-05-25T06:04:53,2020-05-25T19:15:44,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,remote"
"19.6702,109.1887",2020-05-26,35.6,24.3,29.3,44.6,24.3,32,22.8,70.6,1.7,100,41.67,rain,,,24.8,11.2,250.2,1007.5,73.3,28.4,245,21.2,8,,2020-05-26T06:04:41,2020-05-26T19:16:08,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-05-27,32.6,23.4,27.8,38.7,23.4,29.7,22.8,76.2,1.8,100,25,rain,,,27.7,10.4,312.4,1009.2,77.5,21.1,154.7,13.5,5,,2020-05-27T06:04:31,2020-05-27T19:16:31,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,remote"
"19.6702,109.1887",2020-05-28,34.3,23.2,28.1,38.4,23.2,29.6,22.1,72.7,0,0,0,,,,27.7,7.9,170.9,1009.4,68.1,17.5,198.3,17.3,7,,2020-05-28T06:04:22,2020-05-28T19:16:55,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-05-29,33.6,23.1,27.8,38.6,23.1,29.6,22.6,75.5,0.9,100,4.17,rain,,,31,8.6,183.7,1008.7,72.7,14.3,178.9,15.6,6,,2020-05-29T06:04:14,2020-05-29T19:17:19,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-05-30,34.7,24.2,27.8,39.5,24.2,29.8,22.8,75.9,0.1,100,4.17,rain,,0,31,11.9,208.9,1009.4,74.9,29.4,116.3,10,4,,2020-05-30T06:04:07,2020-05-30T19:17:42,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-05-31,36.1,22.7,28.3,41.8,22.7,30.8,23,75.3,5.1,100,8.33,rain,,,29.5,11.2,188.2,1009.2,64.5,24.3,210,18.1,7,,2020-05-31T06:04:01,2020-05-31T19:18:05,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-06-01,35.7,24.3,28,41.1,24.3,30.2,23.5,78.8,18.5,100,12.5,rain,,0,37.4,10.8,196.7,1008.7,72.9,20.9,142.2,12.3,4,,2020-06-01T06:03:56,2020-06-01T19:18:28,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-06-02,36.2,24,28.3,40.5,24,30.4,23,75.4,2.2,100,4.17,rain,,0,37.4,13.3,188.9,1007,69.6,28.6,155.8,13.3,5,,2020-06-02T06:03:52,2020-06-02T19:18:51,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-06-03,35.7,24.8,28.6,40.4,24.8,30.9,23,73.9,1,100,41.67,rain,,,28.4,12.6,179.6,1006.4,67.5,30,175.8,15.2,6,,2020-06-03T06:03:49,2020-06-03T19:19:13,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-06-04,33.7,24.2,27.4,38.7,24.2,29.6,23.5,80.7,9.4,100,8.33,rain,,,28.4,10.4,184.2,1006,76.3,23.7,128.1,11.1,4,,2020-06-04T06:03:47,2020-06-04T19:19:35,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-06-05,35.2,24.2,28.6,41.3,24.2,31,23.1,74.5,0.9,100,25,rain,,0,27,12.2,196.9,1005.7,71.2,30,171.5,14.8,5,,2020-06-05T06:03:46,2020-06-05T19:19:57,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,remote"
"19.6702,109.1887",2020-06-06,36.2,24.4,29.1,42.6,24.4,31.7,22.8,70.8,0.6,100,25,rain,,,28.4,10.8,205.2,1005.2,86.4,30,198.3,17,6,,2020-06-06T06:03:45,2020-06-06T19:20:19,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59845099999,remote"
"19.6702,109.1887",2020-06-07,37.6,23.9,29.5,41.9,23.9,31.7,22,66.5,0,0,0,,,,32.4,16.2,221.5,1003.8,89,30,200.5,17.4,7,,2020-06-07T06:03:46,2020-06-07T19:20:40,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-06-08,36.7,24.3,29.5,43,24.3,31.9,22.2,67.3,0,0,0,,,,30.2,11.2,212.7,1004,82,30,182.5,15.7,6,,2020-06-08T06:03:48,2020-06-08T19:21:00,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-06-09,37.2,24.4,28.1,42.9,24.4,30.3,22.9,75,4.1,100,4.17,rain,,,31.7,10.1,178.7,1006,87.2,29.6,117.6,9.9,3,,2020-06-09T06:03:51,2020-06-09T19:21:21,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-06-10,36,24.3,29.6,41.5,24.3,32,22.8,70.3,0.6,100,25,rain,,0,31.7,9.7,172.6,1006.8,87.8,29.1,256.9,22.3,9,,2020-06-10T06:03:55,2020-06-10T19:21:40,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,remote"
"19.6702,109.1887",2020-06-11,36.6,24.7,29.8,40.6,24.7,31.9,22.1,66.8,0.5,100,4.17,rain,,,32,7.6,174.9,1005.6,90.3,29.9,249.3,21.6,8,,2020-06-11T06:03:59,2020-06-11T19:22:00,0.67,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-06-12,39.1,24.2,30.8,43.2,24.2,32.7,21.5,62.8,0,0,0,,,0,32,8.6,171.6,1003.6,92.1,29.8,309.3,26.6,10,,2020-06-12T06:04:05,2020-06-12T19:22:18,0.72,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,remote"
