name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"25.7000,100.1830",2020-03-25,23.8,5.9,14.8,23.8,5.9,14.7,4.3,55.1,0.4,100,4.17,rain,,,40.3,17.6,249.4,1008.5,5.6,24.7,307.8,26.4,10,,2020-03-25T07:17:48,2020-03-25T19:32:54,0.01,Rain,Clear conditions throughout the day with early morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-03-26,23.6,8.7,15.5,23.6,7.7,15.3,5.1,54,0,0,0,,,,57.6,20.9,262.1,1006.6,7.5,27.7,304.8,26.2,10,,2020-03-26T07:16:45,2020-03-26T19:33:21,0.02,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-03-27,26.8,7.4,16.5,26.4,7.4,16.3,7.2,59.5,0,0,0,,,,57.6,16.9,256,1007.8,3.2,23,308.2,26.5,10,,2020-03-27T07:15:41,2020-03-27T19:33:49,0.04,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-03-28,24.7,10.1,17,24.7,10.1,17,9,62.8,0,0,0,,,,64.8,23,246.1,1005.6,20.7,20.7,250.1,21.4,9,,2020-03-28T07:14:38,2020-03-28T19:34:16,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-03-29,26.2,10.5,18.3,26.2,10.5,18.3,6.4,51.8,0.2,100,8.33,rain,,,93.6,26.3,247,999.9,3.1,22.4,287,24.6,9,,2020-03-29T07:13:35,2020-03-29T19:34:43,0.11,Rain,Clear conditions throughout the day with morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-03-30,27.2,9.9,18.2,26.6,8.7,18.1,3.6,43.1,0,0,0,,,,72,26.3,254.3,1002.3,1.7,27.3,309.2,26.6,10,,2020-03-30T07:12:31,2020-03-30T19:35:11,0.15,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-03-31,27,7.7,17.4,26.5,7.7,17.3,1.9,40.6,0,0,0,,,,72,21.6,247.7,1006.6,0,25.9,305,26.5,10,,2020-03-31T07:11:28,2020-03-31T19:35:38,0.2,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-04-01,26.7,10.7,18.1,26.7,10.7,18.1,0.7,36.2,0,0,0,,,,64.8,25.2,251.2,1005,0.2,22,295.7,25.5,10,,2020-04-01T07:10:26,2020-04-01T19:36:05,0.25,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-04-02,25.2,11.9,18.1,25.2,11.9,18.1,3.3,40.5,0.2,100,4.17,rain,,,72,21.6,248.3,1003.9,11.8,14.9,258.2,22.1,9,,2020-04-02T07:09:23,2020-04-02T19:36:32,0.31,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-04-03,23.2,10.8,16.8,23.2,10.8,16.8,5.1,48.1,1.2,100,8.33,rain,,,72,19.1,245.7,1008.5,17.9,19.3,226.8,19.7,8,,2020-04-03T07:08:21,2020-04-03T19:37:00,0.36,Rain,Clear conditions throughout the day with rain in the morning and afternoon.,rain,"56751099999,remote"
"25.7000,100.1830",2020-04-04,24.8,9.2,16.6,24.8,9.2,16.6,6.6,53.6,0.7,100,4.17,rain,,,54,24.1,240.5,1011.4,16.7,25.9,243.5,20.9,8,,2020-04-04T07:07:18,2020-04-04T19:37:27,0.41,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-04-05,23.1,9.6,15.4,23.1,8.8,15.4,4.6,53,0.5,100,4.17,rain,,,61.2,21.6,266.3,1011,13.3,24.9,250.9,21.8,8,,2020-04-05T07:06:17,2020-04-05T19:37:54,0.45,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-04-06,23,10.2,15.8,23,10.2,15.8,3.5,46.3,0,0,0,,,,46.8,20.5,255.9,1008.6,10,26.9,271.8,23.5,8,,2020-04-06T07:05:15,2020-04-06T19:38:22,0.48,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-04-07,23.5,9.1,15.4,23.5,9.1,15.4,3.8,48.4,0,0,0,,,,43.2,20.2,239.1,1008.4,6.3,20.7,286.7,25,9,,2020-04-07T07:04:14,2020-04-07T19:38:49,0.5,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-04-08,24.2,10.3,16.7,24.2,10.3,16.7,4.8,48.2,0,0,0,,,,54,21.6,259.9,1008.8,41.4,25.6,283.8,24.6,9,,2020-04-08T07:03:13,2020-04-08T19:39:17,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-04-09,24.4,10.6,17.2,24.4,10.6,17.2,5.5,48.8,0,0,0,,,,57.6,28.8,253.5,1009.9,69.6,25,264.3,22.8,9,,2020-04-09T07:02:13,2020-04-09T19:39:45,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-04-10,22.5,11.4,16.1,22.5,11.4,16.1,6.7,55.9,0.6,100,25,rain,,,64.8,18.7,255.9,1011.1,32.3,28.9,223.3,19.2,7,,2020-04-10T07:01:13,2020-04-10T19:40:13,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56751099999,remote"
"25.7000,100.1830",2020-04-11,26.3,7.4,16.3,26.3,7.4,16.2,4.7,53.4,0,0,0,,,,64.8,14.4,249.7,1012.9,89.4,25.1,317.6,27.5,10,,2020-04-11T07:00:13,2020-04-11T19:40:41,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-04-12,26.8,8.2,17.8,26.3,8.2,17.8,4.9,46.7,1,100,4.17,rain,,,43.2,15.8,241.5,1011.3,86,26.7,305.3,26.5,10,,2020-04-12T06:59:14,2020-04-12T19:41:09,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-04-13,20.2,11.2,15.4,20.2,11.2,15.4,8.5,65.8,0.1,100,4.17,rain,,,43.2,14.4,226,1009.4,71.3,24.9,136.8,11.8,6,,2020-04-13T06:58:16,2020-04-13T19:41:37,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-04-14,27.5,6.4,17,26.4,6.4,17,5.4,52.9,0,0,0,,,,43.2,25.2,249.1,1011.8,7.1,27.6,323.6,28,10,,2020-04-14T06:57:18,2020-04-14T19:42:05,0.73,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-04-15,28.2,10.4,18.7,26.9,10.4,18.5,5.1,46.2,0,0,0,,,,57.6,28.8,265.1,1006.7,15.2,28.7,328.4,28.5,10,,2020-04-15T06:56:20,2020-04-15T19:42:34,0.78,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-04-16,26.2,10.4,17.5,26.2,10.4,17.5,7.7,56.1,0.4,100,12.5,rain,,,57.6,19.8,254.8,1005,33.3,24.1,204.2,17.6,7,,2020-04-16T06:55:23,2020-04-16T19:43:02,0.83,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-04-17,23,11.2,16.5,23,11.2,16.5,8.6,61.6,1,100,4.17,rain,,,50,21.6,246.1,1005.8,65,26.6,187.9,16.5,7,,2020-04-17T06:54:27,2020-04-17T19:43:31,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-04-18,26.5,11.2,17.7,26.5,11.2,17.7,8.4,59.9,0.2,100,4.17,rain,,,57.6,26.3,252.7,1006.9,26.4,30,325.5,28.2,10,,2020-04-18T06:53:31,2020-04-18T19:44:00,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-04-19,26.2,10.8,17.8,26.2,10.8,17.8,7.9,56.9,0.2,100,8.33,rain,,,64.8,21.2,241.7,1007.4,38.7,25.9,313.6,26.9,10,,2020-04-19T06:52:36,2020-04-19T19:44:29,0.95,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-04-20,25,11.2,18.1,25,11.2,18.1,7.8,54.1,0,0,0,,,,64.8,21.2,243.8,1007.7,47.4,29.4,274.1,23.8,9,,2020-04-20T06:51:42,2020-04-20T19:44:58,0.97,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-04-21,25.7,11.8,18.7,25.7,11.8,18.7,7.5,52.7,1.5,100,37.5,rain,,,64.8,24.1,260.5,1005.8,70.4,28.4,245.3,21.2,8,,2020-04-21T06:50:48,2020-04-21T19:45:27,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-04-22,23.6,12.5,17,23.6,12.5,17,8.9,61.3,1.6,100,12.5,rain,,,68.4,39.6,256.9,1007.8,65.9,28.4,220.7,19.1,8,,2020-04-22T06:49:55,2020-04-22T19:45:57,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-04-23,21.7,10.5,16.7,21.7,10.5,16.7,7.3,57,0.4,100,8.33,rain,,,72,28.8,251.6,1007.9,70.9,30,184,15.9,6,,2020-04-23T06:49:03,2020-04-23T19:46:26,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-04-24,19,9.2,13.8,19,8.2,13.7,8.4,71.2,0.5,100,8.33,rain,,,64.8,18,176.8,1011.9,90.7,21.6,144.6,12.5,5,,2020-04-24T06:48:11,2020-04-24T19:46:56,0.01,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-04-25,15.8,5.9,9.8,15.8,3.4,8.8,7.1,84.5,24.8,100,20.83,rain,,,32.4,14.4,30.8,1016.2,75.1,9.1,138.6,11.9,5,,2020-04-25T06:47:21,2020-04-25T19:47:26,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2020-04-26,14.1,6.9,9.8,14.1,5.3,9,6.6,81.9,17.5,100,16.67,rain,,,25.2,15.1,57.4,1024.2,91.5,19.4,139.6,12.1,5,,2020-04-26T06:46:31,2020-04-26T19:47:56,0.05,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"56751099999,remote"
"25.7000,100.1830",2020-04-27,19.8,7.4,13,19.8,6.5,12.8,6.9,69.8,0.4,100,16.67,rain,,,18,10.4,94.8,1022.3,76,23.1,206.8,17.9,8,,2020-04-27T06:45:42,2020-04-27T19:48:27,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56751099999,remote"
"25.7000,100.1830",2020-04-28,22.1,8.6,14.5,22.1,8.6,14.5,8,68,1.7,100,25,rain,,,21.6,8.3,141.4,1019.2,81.8,17,212.2,18.4,8,,2020-04-28T06:44:53,2020-04-28T19:48:57,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-04-29,19.5,11.6,14.2,19.5,11.6,14.2,12,87.8,11,100,16.67,rain,,,32.4,14.8,205.4,1014.5,91.6,11.3,124.3,10.8,4,,2020-04-29T06:44:06,2020-04-29T19:49:28,0.18,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2020-04-30,22.1,12.2,16,22.1,12.2,16,11.8,78.2,1.7,100,12.5,rain,,,32.4,13,271.3,1012.2,78.9,22.7,191.8,16.4,7,,2020-04-30T06:43:20,2020-04-30T19:49:59,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2020-05-01,22.7,11.3,17.1,22.7,11.3,17.1,10.4,67.8,0.5,100,4.17,rain,,,28.8,14.4,244.3,1008.4,52.7,27.4,260.9,22.4,8,,2020-05-01T06:42:34,2020-05-01T19:50:29,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-05-02,24.9,10.4,17.8,24.9,10.4,17.8,10.5,66.4,0,0,0,,,,28.8,14.4,251.7,1007,71.6,27.1,266.4,23,9,,2020-05-02T06:41:49,2020-05-02T19:51:01,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-05-03,26.1,12.2,18.9,26.1,12.2,18.9,11.1,64.1,1,100,4.17,rain,,,28.8,17.3,249.5,1007.6,77.7,29,296.5,25.6,10,,2020-05-03T06:41:06,2020-05-03T19:51:32,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-05-04,26,12.7,18.5,26,12.7,18.5,11.9,68,1.1,100,8.33,rain,,,28.8,18.7,252.6,1007.9,23.5,27.4,293.6,25.3,9,,2020-05-04T06:40:23,2020-05-04T19:52:03,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-05-05,26.8,12.4,19,26.6,12.4,19,12.3,68.1,0,0,0,,,,28.8,19.4,250.9,1007.2,32.5,27.1,316,27.3,10,,2020-05-05T06:39:41,2020-05-05T19:52:34,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-05-06,26.9,12.5,19.5,26.7,12.5,19.5,11.7,63.9,0,0,0,,,,32.4,24.1,248.6,1005.2,42.6,28.1,309.4,26.8,10,,2020-05-06T06:39:01,2020-05-06T19:53:06,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-05-07,28.4,12.5,20.5,27.3,12.5,20.3,9.8,55.3,0,0,0,,,,61.2,22,253.9,1002.8,14,29.3,349.1,30.1,10,,2020-05-07T06:38:21,2020-05-07T19:53:37,0.5,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-05-08,28.6,10.9,19.9,27.3,10.9,19.7,7.2,47.8,0,0,0,,,,64.8,20.5,257.6,1004.7,29.5,30,354.5,30.7,10,,2020-05-08T06:37:42,2020-05-08T19:54:09,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-05-09,27.2,13.3,19.7,26.5,13.3,19.7,6.8,46.1,0,0,0,,,,46.8,19.4,258.6,1005.6,34.5,30,345.3,29.6,10,,2020-05-09T06:37:05,2020-05-09T19:54:41,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-05-10,29.1,10.2,19.9,27.6,10.2,19.7,7.1,47.3,0,0,0,,,,39.6,16.6,262.1,1007.8,12.5,30,356.6,30.8,10,,2020-05-10T06:36:28,2020-05-10T19:55:13,0.56,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-05-11,29.3,11.7,20.7,27.9,11.7,20.5,8.1,48.1,0,0,0,,,,46.8,15.1,264.9,1007.5,61,28.3,336.5,29,10,,2020-05-11T06:35:53,2020-05-11T19:55:44,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-05-12,25.9,14.7,20,25.9,14.7,20,10.5,56.4,0,0,0,,,,46.8,18,244.5,1005.6,70,27.1,201.8,17.4,7,,2020-05-12T06:35:19,2020-05-12T19:56:16,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-05-13,22.7,13.4,18.3,22.7,13.4,18.3,11.2,65.9,0.6,100,16.67,rain,,,46.8,17.3,249.7,1004.3,79.4,23.9,132.8,11.7,4,,2020-05-13T06:34:46,2020-05-13T19:56:48,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-05-14,24.7,11.4,17.5,24.7,11.4,17.5,10.8,68,0,0,0,,,,46.8,23.4,261.8,1006.1,30.3,26.9,238.8,20.6,7,,2020-05-14T06:34:14,2020-05-14T19:57:20,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-05-15,27.1,11.2,19.2,26.5,11.2,19.1,9.9,59.7,0,0,0,,,,54,21.6,249.3,1002.7,9,23.4,331.4,28.5,10,,2020-05-15T06:33:43,2020-05-15T19:57:52,0.8,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-05-16,28.4,12.2,20.2,27.4,12.2,20.1,11,59.2,0.3,100,12.5,rain,,,54,13.7,252.3,1002.5,11.2,27.1,321.9,28,10,,2020-05-16T06:33:13,2020-05-16T19:58:23,0.85,Rain,Clear conditions throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-05-17,26.9,14.4,20.3,26.6,14.4,20.3,11.2,58.8,0,0,0,,,,36,18.4,251.9,1001.7,13.8,26.1,286.6,24.8,9,,2020-05-17T06:32:45,2020-05-17T19:58:55,0.89,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-05-18,29.2,13.6,20.6,27.8,13.6,20.4,10.7,57,0,0,0,,,,36,12.6,265.6,1003.1,12.9,25.6,328.6,28.1,10,,2020-05-18T06:32:17,2020-05-18T19:59:27,0.93,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-05-19,28.7,15.2,21.8,27.7,15.2,21.6,10.8,52.4,0,0,0,,,,36,18.7,251.1,999,58.8,25.6,296.8,25.8,9,,2020-05-19T06:31:51,2020-05-19T19:59:58,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-05-20,29.8,16.2,22,28.9,16.2,21.8,13.3,60.4,0,0,0,,,,32.4,20.5,244.4,999.9,63.8,26.6,317.6,27.5,10,,2020-05-20T06:31:26,2020-05-20T20:00:29,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-05-21,29,15.6,21.8,28.6,15.6,21.8,14.8,66.4,0.3,100,12.5,rain,,,32.4,20.2,239.7,1001.5,92.2,26.9,268,23.1,8,,2020-05-21T06:31:03,2020-05-21T20:01:01,1,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"56751099999,remote"
"25.7000,100.1830",2020-05-22,30.2,16.5,22.7,29.4,16.5,22.5,14.1,62.2,0,0,0,,,,36,19.1,239.2,1002.2,94,28.9,314.9,27.1,10,,2020-05-22T06:30:40,2020-05-22T20:01:32,1,Overcast,Cloudy skies throughout the day.,cloudy,"56751099999,remote"
"25.7000,100.1830",2020-05-23,31.1,15.1,22.1,29.5,15.1,21.8,12,56.9,0,0,0,,,,36,18,247.6,1002.9,62.1,21.4,333.3,28.8,10,,2020-05-23T06:30:19,2020-05-23T20:02:02,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-05-24,29.3,15.7,21.1,28.2,15.7,21,13,62.7,0,0,0,,,,32.4,20.2,236.1,1003.2,35.2,28.3,301.9,26,10,,2020-05-24T06:29:59,2020-05-24T20:02:33,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-05-25,27.3,14.7,19.9,26.8,14.7,19.9,13.1,66.8,0.1,100,4.17,rain,,,54,23.4,241.5,1005.4,68.6,20.9,225.4,19.6,6,,2020-05-25T06:29:40,2020-05-25T20:03:03,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-05-26,25.9,15.7,19.3,25.9,15.7,19.3,14.2,74.3,1.3,100,8.33,rain,,,54,21.6,236.8,1006.2,54.4,19.4,243.6,21.1,8,,2020-05-26T06:29:23,2020-05-26T20:03:33,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-05-27,26.4,11.9,16.9,26.4,11.9,16.9,13,82,28,100,16.67,rain,,,39.6,17.6,258.1,1010.6,26.4,14.7,269.3,23.2,10,,2020-05-27T06:29:06,2020-05-27T20:04:03,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2020-05-28,21.6,11.9,15.6,21.6,11.9,15.6,12.4,83.1,13.9,100,12.5,rain,,,18,18,238.5,1012,64.8,20.3,160.2,13.9,5,,2020-05-28T06:28:51,2020-05-28T20:04:33,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2020-05-29,25.2,12.4,18,25.2,12.4,18,11.5,69.5,0.8,100,8.33,rain,,,21.6,12.2,247.5,1008.6,54.7,27.6,260.6,22.4,8,,2020-05-29T06:28:37,2020-05-29T20:05:02,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56751099999,remote"
"25.7000,100.1830",2020-05-30,26.5,13.6,19.3,26.5,13.6,19.3,12.6,68.9,0,0,0,,,,36,18,232.7,1007,44.8,29,303.2,26.2,10,,2020-05-30T06:28:25,2020-05-30T20:05:30,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-05-31,25.4,14,19.4,25.4,14,19.4,13.2,69.6,0.4,100,16.67,rain,,,36,15.8,241.3,1006.7,42.9,29,239.8,20.6,7,,2020-05-31T06:28:14,2020-05-31T20:05:59,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-06-01,26.4,14.1,19.8,26.4,14.1,19.8,13.6,71.4,0.4,100,16.67,rain,,,25.2,18,248.1,1005.8,64.3,27.6,292,25.1,9,,2020-06-01T06:28:04,2020-06-01T20:06:26,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-06-02,27.2,14,20.2,26.9,14,20.1,13,67.5,0,0,0,,,,36,19.4,251.5,1002.5,78.3,23.7,295.1,25.3,10,,2020-06-02T06:27:55,2020-06-02T20:06:54,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-06-03,26.8,13.8,19.7,26.4,13.8,19.7,11.9,64.4,0,0,0,,,,36,16.6,248.9,1002.6,74,25.4,262.6,22.8,8,,2020-06-03T06:27:47,2020-06-03T20:07:21,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-06-04,23.4,13.9,18.8,23.4,13.9,18.8,12.8,70,0.7,100,4.17,rain,,,36,17.3,253.4,1003.3,84.8,28.4,192.2,16.6,7,,2020-06-04T06:27:41,2020-06-04T20:07:47,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-06-05,28.3,13.5,20.3,27.8,13.5,20.3,14.2,71.6,0,0,0,,,,28.8,14.8,256.2,1003.4,79.7,27.3,272.8,23.4,10,,2020-06-05T06:27:36,2020-06-05T20:08:13,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-06-06,29.1,14.9,21,28.4,14.9,20.9,14.5,70.3,0,0,0,,,,25.2,20.5,260,1001.9,41.3,29.1,327.5,28.2,10,,2020-06-06T06:27:32,2020-06-06T20:08:38,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-06-07,28.5,15.1,21.7,28.1,15.1,21.6,14.4,66.4,0,0,0,,,,32.4,18.4,241,999.5,57.1,28.9,294.4,25.6,9,,2020-06-07T06:27:29,2020-06-07T20:09:02,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-06-08,29.2,16.3,22.2,28.6,16.3,22.2,15.2,67.8,0,0,0,,,,28.8,16.6,234.6,998.9,49.2,26.6,280.4,24.2,8,,2020-06-08T06:27:27,2020-06-08T20:09:26,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-06-09,30.1,16.2,22.4,29.4,16.2,22.2,15.2,68.5,0.9,100,4.17,rain,,,36,15.1,239.2,1000.3,28.6,29,307.6,26.5,10,,2020-06-09T06:27:27,2020-06-09T20:09:50,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-06-10,27.9,16.9,21.8,28,16.9,21.8,16.3,74,2.8,100,8.33,rain,,,39.6,18,218.2,1000.3,61,30,233.5,20.2,7,,2020-06-10T06:27:28,2020-06-10T20:10:12,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-06-11,26.8,16.5,21.3,27,16.5,21.3,15.7,73.6,0.9,100,33.33,rain,,,39.6,19.1,237.8,999.3,83.7,28.6,237.6,20.6,8,,2020-06-11T06:27:30,2020-06-11T20:10:34,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2020-06-12,28,16.2,21.4,27.9,16.2,21.4,15.3,70.9,0.7,100,29.17,rain,,,36,21.2,238.8,998.3,69.2,30,254.8,22,8,,2020-06-12T06:27:33,2020-06-12T20:10:55,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-06-13,30.3,15.7,22.5,29.9,15.7,22.4,15.9,70.2,6,100,45.83,rain,,,28.8,15.5,247.1,997.4,76.8,30,312.1,26.9,10,,2020-06-13T06:27:37,2020-06-13T20:11:15,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-06-14,26.9,16.7,20.8,27.2,16.7,20.8,16.8,80.1,40.4,100,12.5,rain,,,25.2,10.8,250.2,1002.9,88.7,24.9,203.3,17.4,6,,2020-06-14T06:27:43,2020-06-14T20:11:35,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2020-06-15,28.9,17.6,21.6,28.6,17.6,21.6,17.1,78.4,22.6,100,12.5,rain,,,14.4,13,219.3,1003.4,91.5,22,278.3,24,9,,2020-06-15T06:27:49,2020-06-15T20:11:53,0.86,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
