name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"23.4500,103.3330",2018-03-25,23.6,13.8,17.7,23.6,13.8,17.7,13.6,78.9,1.2,100,25,rain,0,0,,28.8,160.4,1014.1,29.5,15.9,245.7,21.1,9,,2018-03-25T07:06:08,2018-03-25T19:19:37,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2018-03-26,22.7,12.8,17.4,22.7,12.8,17.4,14,81.7,0,0,0,,0,0,,28.8,151.4,1015,59,20.5,181.7,15.5,6,,2018-03-26T07:05:09,2018-03-26T19:20:00,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-03-27,22.1,13.1,16.9,22.1,13.1,16.9,14.4,85.6,3,100,54.17,rain,0,0,,25.2,153.9,1013.5,55.3,15.5,191.3,16.5,7,,2018-03-27T07:04:10,2018-03-27T19:20:23,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-03-28,22.7,13.3,17,22.7,13.3,17,13.3,80.6,17,100,12.5,rain,0,0,,18,155.1,1010.2,48,24.6,189.7,16.6,7,,2018-03-28T07:03:11,2018-03-28T19:20:46,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2018-03-29,26.4,13.2,18.6,26.4,13.2,18.6,13.4,74.8,0.4,100,16.67,rain,0,0,,21.6,163,1009.7,14.3,18.8,299.5,25.9,10,,2018-03-29T07:02:12,2018-03-29T19:21:09,0.42,Rain,Clear conditions throughout the day with early morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-03-30,26.2,13.7,19.4,26.2,13.7,19.4,13.7,72.5,0,0,0,,0,0,,25.2,161.8,1009.6,17.1,17.1,272,23.4,9,,2018-03-30T07:01:13,2018-03-30T19:21:31,0.45,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2018-03-31,24.2,14.6,19.1,24.2,14.6,19.1,14.6,77.1,1.9,100,33.33,rain,0,0,,28.8,142.5,1010.5,38.4,16.1,226.6,19.4,8,,2018-03-31T07:00:14,2018-03-31T19:21:54,0.5,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-04-01,26.6,15.2,19.7,26.6,15.2,19.7,14.4,74.8,0,0,0,,0,0,,28.8,152.3,1010.6,68,17.1,259.5,22.5,9,,2018-04-01T06:59:16,2018-04-01T19:22:17,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-04-02,26.2,15.1,19.5,26.2,15.1,19.5,15.1,77.3,0,0,0,,0,0,,28.8,150.5,1009.2,85.8,15.3,146.6,12.6,5,,2018-04-02T06:58:18,2018-04-02T19:22:40,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-04-03,28.4,15.7,19.8,27.7,15.7,19.7,15.5,78.9,0,0,0,,0,0,,25.2,188.8,1007.7,80,16.9,109.6,9.5,4,,2018-04-03T06:57:20,2018-04-03T19:23:03,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-04-04,28.2,15.8,20.8,28.1,15.8,20.8,15.4,74.9,0.4,100,16.67,rain,0,0,,25.2,194.4,1005.9,40.7,23.1,272.7,23.6,9,,2018-04-04T06:56:22,2018-04-04T19:23:26,0.62,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2018-04-05,26.7,14.4,20.6,26.7,14.4,20.6,14.3,71,0,0,0,,0,0,,28.8,205.5,1005.7,26.3,29.6,306.5,26.4,10,,2018-04-05T06:55:24,2018-04-05T19:23:49,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-04-06,19.1,10.4,15.5,19.1,10.4,15.5,10.5,73.5,0.1,100,4.17,rain,0,0,,21.6,66.9,1015.5,54.3,24.6,178.2,15.4,6,,2018-04-06T06:54:27,2018-04-06T19:24:12,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-04-07,17.1,6.6,11.5,17.1,3.7,10.9,5.1,66.8,4,100,8.33,rain,0,0,,20.2,92.7,1025.8,51.5,27.4,246.1,21.2,8,,2018-04-07T06:53:30,2018-04-07T19:24:35,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2018-04-08,22.7,6.1,14,22.7,6.1,13.8,6.7,64.2,0,0,0,,0,0,,18,144.9,1018.6,72.7,27.8,304.3,26.3,10,,2018-04-08T06:52:33,2018-04-08T19:24:58,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-04-09,27.2,10.7,18.3,26.9,10.7,18.2,11.9,69,0,0,0,,0,0,,25.2,212.8,1011.2,26.1,27.1,306.3,26.3,10,,2018-04-09T06:51:37,2018-04-09T19:25:21,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-04-10,27.7,13.9,20.6,27.3,13.9,20.6,14.5,71.4,0,0,0,,0,0,,28.8,215.2,1006.2,29.3,26.9,302.7,26.3,10,,2018-04-10T06:50:41,2018-04-10T19:25:45,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-04-11,27.9,15.3,21.3,27.6,15.3,21.3,15.2,71.3,0,0,0,,0,0,,28.8,227.4,1005,22.3,26,285.4,24.6,10,,2018-04-11T06:49:46,2018-04-11T19:26:08,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-04-12,28.9,15.4,21.8,27.9,15.4,21.7,14.6,67.3,0,0,0,,0,0,,32.4,236.4,1002.9,64.9,28.6,253.1,21.8,10,,2018-04-12T06:48:51,2018-04-12T19:26:32,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-04-13,29.4,16.2,22.5,28.2,16.2,22.4,14.2,62.8,0,0,0,,0,0,,28.8,231.7,1004,66.3,27.3,223.8,19.4,8,,2018-04-13T06:47:56,2018-04-13T19:26:56,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-04-14,29.7,17.4,22.3,28.6,17.4,22.3,15.3,67.7,0,0,0,,0,0,,25.2,199.2,1005.6,75.9,22.6,167.9,14.5,6,,2018-04-14T06:47:02,2018-04-14T19:27:20,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-04-15,24.2,14.4,18.2,24.2,14.4,18.2,15.2,84.1,3.6,100,8.33,rain,0,0,,28.8,135.5,1010.5,75.3,22.5,158.1,13.6,6,,2018-04-15T06:46:09,2018-04-15T19:27:44,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-04-16,20.7,12.9,15.8,20.7,12.9,15.8,13.2,85.6,37.3,100,8.33,rain,0,0,,18,119.6,1014.9,80.3,15.4,154.9,13.3,5,,2018-04-16T06:45:16,2018-04-16T19:28:08,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-04-17,23.8,11.5,17.5,23.8,11.5,17.5,13.1,77.7,1.6,100,41.67,rain,0,0,,18,137.6,1014.7,50.6,27.6,264.7,22.8,9,,2018-04-17T06:44:23,2018-04-17T19:28:32,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-04-18,23.9,13.9,18,23.9,13.9,18,14.3,80.6,1.9,100,62.5,rain,0,0,,18,157,1012.6,64.9,27.8,201.9,17.4,7,,2018-04-18T06:43:32,2018-04-18T19:28:57,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-04-19,23.5,15,18.5,23.5,15,18.5,15.1,82.3,3.3,100,12.5,rain,0,0,,25.2,178.3,1008.9,58.7,28.8,223.5,19.4,8,,2018-04-19T06:42:40,2018-04-19T19:29:22,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-04-20,25.9,15.1,19.9,25.9,15.1,19.9,15.3,77,1.6,100,33.33,rain,0,0,,21.6,197.6,1006.9,25.5,27.9,308.9,26.7,10,,2018-04-20T06:41:50,2018-04-20T19:29:47,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2018-04-21,28.2,15.6,21.3,27.6,15.6,21.2,15.6,73.6,0.1,100,4.17,rain,0,0,,21.6,217.9,1005.4,24,25.9,312.5,26.9,10,,2018-04-21T06:41:00,2018-04-21T19:30:12,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-04-22,28.7,15.8,22.3,28,15.8,22.3,16.1,71.4,0,0,0,,0,0,,36,230.7,1003.7,25.5,22.9,303,26,10,,2018-04-22T06:40:11,2018-04-22T19:30:37,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-04-23,30.9,16.7,23.3,30.2,16.7,23.2,15.8,66.9,0,0,0,,0,0,,18,223.1,1002.9,14.9,24.9,326.4,28.1,10,,2018-04-23T06:39:22,2018-04-23T19:31:03,0.25,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2018-04-24,30.7,17.5,23.6,29.8,17.5,23.5,17.1,70.5,0,0,0,,0,0,,25.2,166.3,1004.1,13.9,17.8,300,25.8,10,,2018-04-24T06:38:34,2018-04-24T19:31:28,0.29,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2018-04-25,26.9,18.5,22,27.6,18.5,22,17.8,78.7,2,100,4.17,rain,0,0,,36,156.7,1005.4,49.8,21.8,187,16,7,,2018-04-25T06:37:47,2018-04-25T19:31:54,0.33,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-04-26,25.9,17.6,20.5,25.9,17.6,20.5,16.6,79.8,0.3,100,4.17,rain,0,0,,18,147.7,1008.4,57.9,27.5,169.1,14.7,7,,2018-04-26T06:37:01,2018-04-26T19:32:20,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-04-27,23.7,15.7,19,23.7,15.7,19,15.9,83.6,3.8,100,12.5,rain,0,0,,18,149.4,1013.8,57.3,17.3,201.8,17.5,7,,2018-04-27T06:36:15,2018-04-27T19:32:47,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-04-28,24.6,15.7,19.2,24.6,15.7,19.2,15.9,82.4,2,100,4.17,rain,0,0,,18,163.5,1012.5,73.1,27,198.7,17.1,7,,2018-04-28T06:35:31,2018-04-28T19:33:13,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-04-29,25.2,16.1,19.5,25.2,16.1,19.5,16.2,82.7,10.3,100,8.33,rain,0,0,,21.6,165.1,1009.7,67.7,21,169.2,14.6,6,,2018-04-29T06:34:47,2018-04-29T19:33:40,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-04-30,27.7,16.1,21,27.5,16.1,21,15.9,75.4,0.1,100,4.17,rain,0,0,,25.2,200.8,1008.9,22.1,25.3,314.9,27.3,10,,2018-04-30T06:34:04,2018-04-30T19:34:06,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-01,28.4,16.4,22.2,28.2,16.4,22.3,16.5,72.4,0.3,100,8.33,rain,0,0,,18,197.2,1008.6,22.7,27.1,325,28,10,,2018-05-01T06:33:21,2018-05-01T19:34:33,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-02,25.2,17.7,20.6,25.2,17.7,20.6,17.3,82.2,5,100,4.17,rain,0,0,,18,174.1,1011.3,90.1,15.6,188.1,16.2,7,,2018-05-02T06:32:40,2018-05-02T19:35:01,0.57,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-03,22.5,16.7,19.1,22.5,16.7,19.1,17.7,92.1,28.3,100,16.67,rain,0,0,,14.4,134.3,1014.6,89.9,12.1,131.2,11.3,4,,2018-05-03T06:32:00,2018-05-03T19:35:28,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-04,24.6,16.9,20.1,24.6,16.9,20.1,17.9,87.8,7,100,12.5,rain,0,0,,21.6,148.9,1010.4,90.2,30,133.6,11.6,5,,2018-05-04T06:31:20,2018-05-04T19:35:55,0.63,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-05,25.6,17,20.4,25.6,17,20.4,17.5,84.3,0.8,100,4.17,rain,0,0,,25.2,169.2,1009.3,61.3,30,184.6,16,7,,2018-05-05T06:30:42,2018-05-05T19:36:23,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-06,26.7,16.6,21.6,26.7,16.6,21.6,17,77.2,4.4,100,66.67,rain,0,0,,25.2,230.6,1006.7,27.5,30,317.5,27.4,10,,2018-05-06T06:30:04,2018-05-06T19:36:51,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-07,27.2,15.7,21.8,27.6,15.7,21.8,15.9,72.3,0.3,100,8.33,rain,0,0,,28.8,251.2,1004.1,26.6,30,325.1,28.1,10,,2018-05-07T06:29:27,2018-05-07T19:37:19,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-08,28.2,16.1,22.2,28.1,16.1,22.2,15.7,69.7,0,0,0,,0,0,,25.2,245.9,1004,38.2,29.1,324.4,28.1,10,,2018-05-08T06:28:52,2018-05-08T19:37:47,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-05-09,29.7,17.6,23.1,28.7,17.6,23.1,16.8,71.5,1,100,41.67,rain,0,0,,21.6,215.9,1005.3,48.4,26.6,292.3,25.2,9,,2018-05-09T06:28:17,2018-05-09T19:38:15,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-10,30.2,18,23.3,29.6,18,23.4,18.1,75.7,1.3,100,54.17,rain,0,0,,25.2,191.5,1005.9,60.9,23.6,273.6,23.5,9,,2018-05-10T06:27:44,2018-05-10T19:38:43,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-11,29.7,18.3,22.5,29.1,18.3,22.5,17.4,76.1,0.3,100,8.33,rain,0,0,,32.4,183.3,1005.2,69.9,24.8,202,17.3,6,,2018-05-11T06:27:11,2018-05-11T19:39:12,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-12,25.9,16.4,21.3,25.9,16.4,21.3,17,78,11.6,100,8.33,rain,0,0,,25.2,159.7,1007.4,63.9,25.9,234.6,20.2,8,,2018-05-12T06:26:39,2018-05-12T19:39:40,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-13,24.7,16.9,20.5,24.7,16.9,20.5,16.3,77.9,5.1,100,8.33,rain,0,0,,14.4,189.1,1009.3,69,27.3,223.4,19.4,7,,2018-05-13T06:26:09,2018-05-13T19:40:09,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-14,27.1,16.1,21,27.1,16.1,21,15.9,75.5,0.6,100,25,rain,0,0,,25.2,214.3,1006.9,69.4,30,268.1,23.2,8,,2018-05-14T06:25:40,2018-05-14T19:40:37,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-15,28.9,15.7,21.8,28,15.7,21.8,15.9,71.8,0.3,100,12.5,rain,0,0,,28.8,223.8,1003.1,35.2,30,325.2,28.2,10,,2018-05-15T06:25:11,2018-05-15T19:41:06,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-16,29.1,16.1,22.5,28.5,16.1,22.5,16.6,72.1,0.1,100,4.17,rain,0,0,,21.6,219.3,1002,12.1,30,331.7,28.6,10,,2018-05-16T06:24:44,2018-05-16T19:41:35,0.02,Rain,Clear conditions throughout the day with early morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-17,29.2,16.8,22.6,28.4,16.8,22.6,16.4,71.3,0,0,0,,0,0,,25.2,221,1002.8,30.2,29.5,306.7,26.4,10,,2018-05-17T06:24:18,2018-05-17T19:42:03,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-05-18,29.1,17.3,22.7,28.7,17.3,22.8,16.8,72.2,0,0,0,,0,0,,16.2,204.2,1002.8,36.9,29.1,298.2,25.8,9,,2018-05-18T06:23:53,2018-05-18T19:42:32,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-05-19,30.2,17.4,22.7,29.7,17.4,22.7,17.2,73.9,0,0,0,,0,0,,21.6,196,1003.2,44.9,29.8,256.5,22.2,8,,2018-05-19T06:23:30,2018-05-19T19:43:01,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-05-20,30.2,18,23.5,30.2,18,23.6,17.6,72.6,0,0,0,,0,0,,25.2,184.5,1003.4,36.7,29.1,318.4,27.4,10,,2018-05-20T06:23:07,2018-05-20T19:43:29,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-05-21,29.7,18.7,23.1,29.8,18.7,23.1,18.2,76.3,0,0,0,,0,0,,28.8,181.2,1004.3,62.9,29.4,203,17.6,7,,2018-05-21T06:22:45,2018-05-21T19:43:58,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-05-22,29.2,18.4,22.9,29.5,18.4,23,18.1,76.2,0.7,100,29.17,rain,0,0,,25.2,167,1006.5,68.3,30,202.6,17.3,6,,2018-05-22T06:22:25,2018-05-22T19:44:26,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-23,27.9,18.4,22.9,28.4,18.4,22.9,17.8,75.1,1,100,41.67,rain,0,0,,25.2,169.9,1006.6,56.7,30,282.3,24.3,9,,2018-05-23T06:22:06,2018-05-23T19:44:54,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-24,26.6,18,22.2,26.6,18,22.2,18.2,79.9,1,100,4.17,rain,0,0,,21.6,181.4,1004.7,69.9,30,236.3,20.5,8,,2018-05-24T06:21:48,2018-05-24T19:45:22,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-25,29.9,18.4,23.6,29.9,18.4,23.8,18.4,75.4,1.1,100,33.33,rain,0,0,,21.6,209.1,1002.1,54.6,30,295.7,25.5,10,,2018-05-25T06:21:31,2018-05-25T19:45:50,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-26,29.9,19,24,30.5,19,24.2,18.6,74.2,0.4,100,16.67,rain,0,0,,25.2,177,1002.8,57.1,30,292.7,25.1,9,,2018-05-26T06:21:15,2018-05-26T19:46:18,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-27,23.2,18.4,20.9,23.2,18.4,20.9,18.4,86.4,8.4,100,8.33,rain,0,0,,18,75.2,1008.6,89.6,26.3,124.1,10.7,4,,2018-05-27T06:21:01,2018-05-27T19:46:46,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-28,24.2,15.5,19.7,24.2,15.5,19.7,16.9,84.6,7,100,4.17,rain,0,0,,14.4,154,1010.1,83.1,21.9,201.6,17.4,7,,2018-05-28T06:20:47,2018-05-28T19:47:13,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-29,24.7,17.6,20.8,24.7,17.6,20.8,18.1,85.6,0.7,100,12.5,rain,0,0,,14.4,181.3,1008,93,27.4,165,14.2,6,,2018-05-29T06:20:35,2018-05-29T19:47:40,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-30,25.9,18,22,25.9,18,22,18.3,80.5,2.2,100,66.67,rain,0,0,,25.2,171,1007.3,94.9,30,219.6,18.8,8,,2018-05-30T06:20:24,2018-05-30T19:48:07,0.52,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-05-31,28.2,18.3,22.5,28.7,18.3,22.5,18.6,80.1,4,100,58.33,rain,0,0,,18,179.9,1007,78.5,30,237.7,20.6,7,,2018-05-31T06:20:14,2018-05-31T19:48:33,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-06-01,29.2,19.3,22.7,29.8,19.3,22.8,19.2,81.8,2.1,100,58.33,rain,0,0,,21.6,167.8,1006.8,82.7,29.9,174,15.1,6,,2018-06-01T06:20:05,2018-06-01T19:49:00,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-06-02,26.6,19,22.5,26.6,19,22.5,19.2,82.6,5,100,4.17,rain,0,0,,18,164.8,1007,85.6,26.9,231.5,20,7,,2018-06-02T06:19:58,2018-06-02T19:49:25,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-06-03,27.2,18.8,22.4,28.2,18.8,22.4,19.2,83.8,2.1,100,8.33,rain,0,0,,18,166.1,1005.5,87.8,25.6,197.3,16.9,6,,2018-06-03T06:19:51,2018-06-03T19:49:51,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2018-06-04,26.1,19.3,22,26.1,19.3,22,19,84.3,2,100,4.17,rain,0,0,,18,130.8,1006.7,82.9,25.3,202.4,17.5,7,,2018-06-04T06:19:46,2018-06-04T19:50:16,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-06-05,26.3,17.2,21.4,26.3,17.2,21.4,17.2,78.3,1,100,4.17,rain,0,0,,14.4,34.1,1009.2,85.4,23.9,245,21.1,8,,2018-06-05T06:19:42,2018-06-05T19:50:40,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-06-06,31.7,18.2,24,31,18.2,24.1,17.8,71.3,0.3,100,8.33,rain,0,0,,18,158.7,1005.1,52.8,25.4,326.9,28.2,10,,2018-06-06T06:19:39,2018-06-06T19:51:04,0.75,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-06-07,30.7,19.5,24.4,29.7,19.5,24.5,18,69.8,1,100,41.67,rain,0,0,,14.4,156.8,1003,34.8,28.3,298.8,25.8,9,,2018-06-07T06:19:37,2018-06-07T19:51:27,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-06-08,29.9,19.8,23.8,30.2,19.8,23.9,18.3,72.6,12.3,100,41.67,rain,0,0,,18,170.2,1000.8,74.3,28.5,253.1,21.8,8,,2018-06-08T06:19:36,2018-06-08T19:51:50,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-06-09,25.9,18.4,21.9,25.9,18.4,21.9,19.2,85.6,49,100,12.5,rain,0,0,,14.4,187.7,1002.4,94.3,21.7,159.9,13.9,5,,2018-06-09T06:19:37,2018-06-09T19:52:13,0.85,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2018-06-10,25.2,19.2,21.7,25.2,19.2,21.7,19.5,87.8,14,100,8.33,rain,0,0,,10.8,199.8,1002.9,92.1,23.8,179.4,15.3,6,,2018-06-10T06:19:38,2018-06-10T19:52:35,0.88,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-06-11,26.6,18.8,22.4,26.6,18.8,22.4,19.6,84.9,7.7,100,12.5,rain,0,0,,17.3,211.1,1001.4,92,30,295.6,25.6,10,,2018-06-11T06:19:40,2018-06-11T19:52:56,0.91,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-06-12,26.6,19.1,22.6,26.6,19.1,22.6,19.3,82.9,6,100,8.33,rain,0,0,,25.2,239.4,1000.2,93.6,27.8,311.8,26.9,10,,2018-06-12T06:19:44,2018-06-12T19:53:16,0.95,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-06-13,26.6,18.4,22.1,26.6,18.4,22.1,18.6,81.9,2.3,100,12.5,rain,0,0,,25.2,248.6,999.6,94.8,29.1,294.3,25.3,10,,2018-06-13T06:19:49,2018-06-13T19:53:36,0.98,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"56985099999,remote"
