name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"13.7330,100.5670",2019-08-01,30.6,26.6,28.5,35.2,26.6,31.3,22.3,69.5,0.5,100,4.17,rain,0,0,38.9,27.4,248.1,1006.7,52.1,9.9,76.3,6.5,3,,2019-08-01T06:02:07,2019-08-01T18:45:58,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-02,33,25.3,29.2,37.1,25.3,31.9,21.9,65.5,0.2,100,4.17,rain,0,0,38.9,31.8,263.5,1006.7,52,9.9,113.4,9.9,4,,2019-08-02T06:02:20,2019-08-02T18:45:38,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-03,32,27,29.4,35.4,30.2,32.7,22.3,66.1,0,0,0,,0,0,56.5,34,255.3,1006.3,50.6,10,106.8,9.3,3,,2019-08-03T06:02:32,2019-08-03T18:45:16,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-04,31,26,28.3,35.9,26,31.2,23,73.6,1.1,100,12.5,rain,0,0,,20.2,241.9,1004.8,54.4,9.8,72.7,6.3,3,,2019-08-04T06:02:44,2019-08-04T18:44:54,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-05,32.1,24.6,27.8,39.2,24.6,30.5,24.2,81.6,24.2,100,12.5,rain,0,0,,21.7,199.9,1004.8,58.3,9.7,96.7,8.4,4,,2019-08-05T06:02:56,2019-08-05T18:44:31,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-06,32.5,25.4,28.6,39.5,25.4,32.4,24.6,80.2,5,100,4.17,rain,0,0,,15.9,240.5,1006.4,57.3,9.9,146.2,12.7,7,,2019-08-06T06:03:08,2019-08-06T18:44:07,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-07,31.7,25.6,28.4,38,25.6,31.7,24.3,79.5,16,100,8.33,rain,0,0,57.6,21,251.7,1006.7,64.8,9.7,82.3,7.2,3,,2019-08-07T06:03:19,2019-08-07T18:43:42,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-08,31.6,25.6,28.5,37.4,25.6,32,24.2,78.2,3,100,4.17,rain,0,0,44.6,26.4,264.8,1005.1,59.6,9.9,94,8.2,3,,2019-08-08T06:03:30,2019-08-08T18:43:16,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-09,31.9,26,28.4,38.2,26,32.5,24.8,81,1.3,100,8.33,rain,0,0,,22.5,239.1,1003.3,55.4,9.5,81.3,7,3,,2019-08-09T06:03:40,2019-08-09T18:42:50,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-10,32.3,27,29,39.6,30.1,34.1,24.7,78,0,0,0,,0,0,,28.9,206.5,1002.1,54.5,10,96.7,8.5,4,,2019-08-10T06:03:50,2019-08-10T18:42:22,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-11,33,27,29.2,40,30.4,34.4,24.7,76.9,0,0,0,,0,0,,28,193.9,1003.8,53.3,10,105.9,9.4,4,,2019-08-11T06:04:00,2019-08-11T18:41:54,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-12,32.9,26.6,29.3,40.1,26.6,34.3,24.7,76.7,0,0,0,,0,0,,25.3,196.2,1006.4,53.6,9.9,132.3,11.6,4,,2019-08-12T06:04:09,2019-08-12T18:41:26,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-13,32.2,26.6,29.3,39.2,26.6,34.6,24.7,76.8,0,0,0,,0,0,,18.4,199.6,1008.2,57.5,10,76.6,6.7,3,,2019-08-13T06:04:18,2019-08-13T18:40:56,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-14,33.3,27,29.6,39.6,30.4,34.9,24.8,76.7,0,0,0,,0,0,,17.2,229.6,1008.7,58.8,10,95.7,8.4,4,,2019-08-14T06:04:27,2019-08-14T18:40:26,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-15,34.6,27.1,30.1,41.2,30.6,35.6,24.5,73.1,0,0,0,,0,0,40.7,24.6,234.2,1007.2,49.4,10,214,18.5,7,,2019-08-15T06:04:35,2019-08-15T18:39:55,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-16,34.3,27.1,30.1,41.4,31,36.1,24.9,74.6,0,0,0,,0,0,,30.3,219.2,1005.9,43.9,9.8,127.1,10.8,4,,2019-08-16T06:04:43,2019-08-16T18:39:23,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-17,32.6,27.2,29.5,39.6,30.8,34.9,24.7,75.6,0,0,0,,0,0,,23.6,209.2,1007.4,51.5,10,93.5,8.1,4,,2019-08-17T06:04:51,2019-08-17T18:38:50,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-18,33.3,26.6,30,40.6,26.6,34.5,23.9,70.8,0,0,0,,0,0,42.5,24.3,215.6,1009.3,43.1,10,170,14.6,7,,2019-08-18T06:04:58,2019-08-18T18:38:17,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-19,34.1,27.6,30.4,43.8,30.7,35.6,24.2,70.5,0,0,0,,0,0,,18,250.4,1008.2,44.5,9.9,125.3,10.8,4,,2019-08-19T06:05:05,2019-08-19T18:37:44,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-20,32.6,25.6,28.5,39.9,25.6,32.2,24.8,81.2,12,100,8.33,rain,0,0,38.9,21.7,223.1,1006.8,55.9,9.8,73.9,6.3,3,,2019-08-20T06:05:12,2019-08-20T18:37:09,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-21,33,26,29.3,39.2,26,32.9,24.1,75.2,0,0,0,,0,0,,25.4,218.7,1006.4,51.7,9.9,128.6,11,4,,2019-08-21T06:05:18,2019-08-21T18:36:34,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-22,33,25.3,28.9,41.2,25.3,32.8,24.4,77.8,18,100,8.33,rain,0,0,57.6,28.3,199.9,1007.6,49.8,9.6,117.6,10,4,,2019-08-22T06:05:24,2019-08-22T18:35:59,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-23,32.6,26.3,29.1,40.3,26.3,33.8,25.3,80.8,1.1,100,8.33,rain,0,0,,20.5,218.5,1008.2,53.2,10,86.7,7.5,3,,2019-08-23T06:05:29,2019-08-23T18:35:22,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-24,32.3,27.6,29.3,39.9,30.7,34.3,24.3,74.8,0,0,0,,0,0,46.4,24.3,241.1,1007.6,56.6,9.8,75.3,6.6,2,,2019-08-24T06:05:34,2019-08-24T18:34:46,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-25,33,26.6,29.2,40.2,26.6,33.7,24.2,75.2,1,100,4.17,rain,0,0,44.6,26.4,232.9,1006.7,54.4,9.8,106,9.1,3,,2019-08-25T06:05:39,2019-08-25T18:34:08,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-26,32,25,27.3,37.6,25,29,24.3,84.7,10.9,100,20.83,rain,0,0,,23.5,236.2,1007.4,56,9.3,87,7.5,4,,2019-08-26T06:05:44,2019-08-26T18:33:30,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-27,32,25.3,28.7,37.7,25.3,31.6,23.3,73.8,0,0,0,,0,0,,19.4,257.7,1006.3,53,10,160,13.7,7,,2019-08-27T06:05:48,2019-08-27T18:32:52,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-28,33,26.6,29.4,39.1,26.6,33.5,23.4,70.6,1,100,4.17,rain,0,0,,25.3,232.9,1006.5,51.8,10,98.4,8.4,3,,2019-08-28T06:05:53,2019-08-28T18:32:13,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-29,32,26.4,28.9,37.5,26.4,32.6,23.5,73.3,5,100,4.17,rain,0,0,35.3,20.5,263.2,1004.9,56.6,10,93.4,8,4,,2019-08-29T06:05:56,2019-08-29T18:31:34,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-30,28.8,26.6,27.8,34.4,26.6,31.7,24.3,81.9,1.9,100,25,rain,0,0,,16.6,236.8,1002.2,82.3,8.4,38.3,3.2,1,,2019-08-30T06:06:00,2019-08-30T18:30:54,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-08-31,31.3,26.2,28.3,37.7,26.2,32.6,24.7,81.2,2,100,4.17,rain,0,0,,24.8,208.4,1003.7,73.2,9.9,68.1,6,3,,2019-08-31T06:06:03,2019-08-31T18:30:14,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48419099999,48420099999"
"13.7330,100.5670",2019-09-01,32.3,25.6,28.2,39.1,25.6,31.7,24.6,81.4,12,100,4.17,rain,0,0,46.4,21.8,205.5,1006.9,56.9,9.9,98.5,8.4,4,,2019-09-01T06:06:07,2019-09-01T18:29:34,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-02,32,26.3,28.6,38,26.3,31.8,23.6,75.2,0,0,0,,0,0,48.2,31.4,263.3,1007.3,56.8,9.9,99.4,8.7,3,,2019-09-02T06:06:10,2019-09-02T18:28:53,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-03,30.7,25,27.2,37,25,29.7,24.3,84.8,5.5,100,12.5,rain,0,0,,18.9,256.3,1006.7,60.7,9.5,64.1,5.3,3,,2019-09-03T06:06:12,2019-09-03T18:28:11,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-04,30,25.6,27.5,35.6,25.6,30.6,24.5,83.9,0.3,100,8.33,rain,0,0,,18.4,233,1006.6,63.4,10,61.1,5.2,2,,2019-09-04T06:06:15,2019-09-04T18:27:30,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-05,32.3,25.2,27.9,37.9,25.2,30.5,23.9,79.9,9.9,100,12.5,rain,0,0,29.5,20.6,237.5,1007.4,60.1,9.6,100.4,8.7,5,,2019-09-05T06:06:17,2019-09-05T18:26:48,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-06,32,25.7,28.3,39.1,25.7,31.5,24.3,80,3,100,8.33,rain,0,0,,23,227.7,1007.5,54.6,9.8,96.3,8,4,,2019-09-06T06:06:19,2019-09-06T18:26:05,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-07,32.5,26.4,29.3,39.5,26.4,33.4,23.7,72.4,0,0,0,,0,0,24.1,21.4,240.2,1008.6,49.3,10,89.6,7.8,4,,2019-09-07T06:06:21,2019-09-07T18:25:23,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-08,31.9,25.9,28.5,39,25.9,31.8,23.7,75.9,15,100,4.17,rain,0,0,46.4,25.8,245.7,1009,53.4,9.9,76,6.7,3,,2019-09-08T06:06:23,2019-09-08T18:24:40,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-09,32.6,26,28.7,39.9,26,32.4,24.3,77.9,28.999,100,4.17,rain,0,0,,21.8,228.2,1008.1,50.8,10,90.4,7.8,4,,2019-09-09T06:06:25,2019-09-09T18:23:57,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-10,32.6,26.1,28.6,39.1,26.1,32.2,24.2,77.7,2,100,4.17,rain,0,0,46.4,23.5,219.4,1009.2,54.9,9.3,112.1,9.7,4,,2019-09-10T06:06:27,2019-09-10T18:23:14,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-11,33.6,25.8,29,39.8,25.8,32.1,23.8,75,2,100,4.17,rain,0,0,51.8,18.6,268.8,1011.8,53.7,10,128.2,11,4,,2019-09-11T06:06:28,2019-09-11T18:22:30,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-12,34,24.6,29.3,39.3,24.6,32.2,23.4,72.6,0,0,0,,0,0,,19.1,289.3,1011.5,51.2,10,131,11.3,4,,2019-09-12T06:06:30,2019-09-12T18:21:47,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-13,34,27,30,39.5,29,34.4,23.4,68.4,1,100,4.17,rain,0,0,29.5,21.2,260.4,1009,51.5,9.8,120,10.2,4,,2019-09-13T06:06:31,2019-09-13T18:21:03,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-14,31.7,25.3,27.8,40.3,25.3,30.4,24.4,82.5,51.3,100,16.67,rain,0,0,,17.2,268.1,1007.7,60.2,9.8,70.7,5.9,3,,2019-09-14T06:06:33,2019-09-14T18:20:19,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-15,33.6,25,28.9,40.2,25,33,25,81,0,0,0,,0,0,,18.6,109,1006.7,54.1,9.5,114.1,10,4,,2019-09-15T06:06:34,2019-09-15T18:19:35,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-16,32,25,27.9,40.2,25,31.5,24.9,84.7,87.999,100,8.33,rain,0,0,,17.8,241,1006.8,55.2,9.5,72.7,6.2,3,,2019-09-16T06:06:35,2019-09-16T18:18:51,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-17,34.6,25.3,29.3,44,25.3,34.4,25.3,80.6,2.2,100,8.33,rain,0,0,,17.2,103.6,1007.3,51.6,9.3,111.2,9.6,4,,2019-09-17T06:06:37,2019-09-17T18:18:07,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-18,34,24.6,28.5,43.6,24.6,31.9,24.5,80.5,30.9,100,12.5,rain,0,0,,22.1,42.7,1008.6,47.1,9.6,128,11,4,,2019-09-18T06:06:38,2019-09-18T18:17:23,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-19,31.5,24.9,27.3,37.1,24.9,30,24.8,86.9,60.7,100,12.5,rain,0,0,,16.8,354.9,1009.2,53.9,9,110.3,9.4,5,,2019-09-19T06:06:39,2019-09-19T18:16:38,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-20,31.2,25,27.7,38.6,25,31.1,24.9,85.3,5,100,4.17,rain,0,0,,13.8,170.8,1008.7,53,8.2,81.1,6.9,3,,2019-09-20T06:06:41,2019-09-20T18:15:54,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-21,29.6,24.6,26.2,35.6,24.6,27.4,25,93.2,19.5,100,12.5,rain,0,0,,26.9,35.9,1009.1,49.5,8.6,37.4,3.3,2,,2019-09-21T06:06:42,2019-09-21T18:15:10,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-22,30.6,25,26.6,36.1,25,27.9,24.3,88,0.9,100,12.5,rain,0,0,37.1,15.7,77.9,1010.7,62.8,8.6,84.8,7.3,4,,2019-09-22T06:06:44,2019-09-22T18:14:26,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-23,29,24,25.7,34.2,24,26.5,24.4,92.7,20.6,100,25,rain,0,0,44.6,15.4,88.2,1012.3,66.2,8.8,56.3,4.8,3,,2019-09-23T06:06:46,2019-09-23T18:13:42,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-24,32.5,24.4,28.4,38.4,24.4,31.5,24.1,79.1,0,0,0,,0,0,,16.6,72.1,1012.8,39.4,9.5,126.5,10.8,4,,2019-09-24T06:06:47,2019-09-24T18:12:58,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-25,33,26.6,29.7,39.5,26.6,33.7,23.6,70.8,0,0,0,,0,0,,12.3,49,1013.3,41.1,9.3,127.7,10.9,4,,2019-09-25T06:06:49,2019-09-25T18:12:14,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-26,34.6,25.6,30.4,41.1,25.6,34.9,23.7,68.5,0,0,0,,0,0,,11.8,42.5,1012.9,32.3,9.6,133.1,11.6,4,,2019-09-26T06:06:51,2019-09-26T18:11:31,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-27,34,27,29.9,40.4,30.6,35.1,24.4,73.1,0,0,0,,0,0,,11.3,50.3,1013.1,36,9.6,107.6,9.3,4,,2019-09-27T06:06:53,2019-09-27T18:10:47,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-28,34,26,30.3,39.5,26,34.4,23.4,68.3,0,0,0,,0,0,,12.8,33.3,1012.7,31.2,9.1,119.9,10.4,4,,2019-09-28T06:06:56,2019-09-28T18:10:04,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-29,36,26.7,30.9,39.9,29.1,35.1,22.8,63.7,0,0,0,,0,0,,13,26.2,1012.1,33.6,9.3,115.9,10.2,4,,2019-09-29T06:06:58,2019-09-29T18:09:21,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-09-30,34,27.6,30.1,41.8,31.7,35.9,24.8,73.7,1.4,100,12.5,rain,0,0,27.7,13.5,232.5,1010,41,7.1,104.8,9.2,5,,2019-09-30T06:07:01,2019-09-30T18:08:38,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-10-01,33.5,26.9,29.4,43.5,29.7,35.7,25.6,80.4,2,100,4.17,rain,0,0,42.5,21.7,178.7,1010,47,7.9,80.3,7.1,4,,2019-10-01T06:07:04,2019-10-01T18:07:56,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48429099999,E4214,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-10-02,34,26.2,29.6,42.6,26.2,35.1,25,76.7,0.1,100,4.17,rain,0,0,,21.2,177.5,1010.1,44.5,8.3,108,9.4,4,,2019-10-02T06:07:08,2019-10-02T18:07:14,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"E4214,48455099999,F1926,VTBS,VTBD,48454099999,48459099999,48420099999,48460099999,48429099999,48451099999,48453099999,48456099999"
"13.7330,100.5670",2019-10-03,34.2,27.3,29.9,41.2,30.7,36,25.2,76.4,0.1,100,4.17,rain,0,0,,13.8,161.6,1010,44.5,7.8,142.3,12.1,5,,2019-10-03T06:07:11,2019-10-03T18:06:32,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-10-04,33,26,28.1,39.6,26,31.5,24.3,80.3,14,100,4.17,rain,0,0,37.1,17.1,157.1,1010.1,48.6,8.9,66,5.6,3,,2019-10-04T06:07:15,2019-10-04T18:05:51,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48429099999,48455099999,F1926,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
